+516.00E-06,+2.84560166E+00
+517.00E-06,+2.84525010E+00
+518.00E-06,+2.84485948E+00
+519.00E-06,+2.84450791E+00
+520.00E-06,+2.84415635E+00
+521.00E-06,+2.84380479E+00
+522.00E-06,+2.84345323E+00
+523.00E-06,+2.84308213E+00
+524.00E-06,+2.84269151E+00
+525.00E-06,+2.84230088E+00
+526.00E-06,+2.84191026E+00
+527.00E-06,+2.84151963E+00
+528.00E-06,+2.84110948E+00
+529.00E-06,+2.84064073E+00
+530.00E-06,+2.84023057E+00
+531.00E-06,+2.83985948E+00
+532.00E-06,+2.83941026E+00
+533.00E-06,+2.83898057E+00
+534.00E-06,+2.83853135E+00
+535.00E-06,+2.83810166E+00
+536.00E-06,+2.83767198E+00
+537.00E-06,+2.83722276E+00
+538.00E-06,+2.83675401E+00
+539.00E-06,+2.83628526E+00
+540.00E-06,+2.83585557E+00
+541.00E-06,+2.83540635E+00
+542.00E-06,+2.83491807E+00
+543.00E-06,+2.83450791E+00
+544.00E-06,+2.83401963E+00
+545.00E-06,+2.83353135E+00
+546.00E-06,+2.83312120E+00
+547.00E-06,+2.83267198E+00
+548.00E-06,+2.83224229E+00
+549.00E-06,+2.83181260E+00
+550.00E-06,+2.83136338E+00
+551.00E-06,+2.83091416E+00
+552.00E-06,+2.83044541E+00
+553.00E-06,+2.83003526E+00
+554.00E-06,+2.82960557E+00
+555.00E-06,+2.82915635E+00
+556.00E-06,+2.82870713E+00
+557.00E-06,+2.82831651E+00
+558.00E-06,+2.82788682E+00
+559.00E-06,+2.82745713E+00
+560.00E-06,+2.82702745E+00
+561.00E-06,+2.82661729E+00
+562.00E-06,+2.82622666E+00
+563.00E-06,+2.82585557E+00
+564.00E-06,+2.82548448E+00
+565.00E-06,+2.82511338E+00
+566.00E-06,+2.82474229E+00
+567.00E-06,+2.82441026E+00
+568.00E-06,+2.82401963E+00
+569.00E-06,+2.82366807E+00
+570.00E-06,+2.82335557E+00
+571.00E-06,+2.82304307E+00
+572.00E-06,+2.82273057E+00
+573.00E-06,+2.82237901E+00
+574.00E-06,+2.82202745E+00
+575.00E-06,+2.82173448E+00
+576.00E-06,+2.82146104E+00
+577.00E-06,+2.82116807E+00
+578.00E-06,+2.82091416E+00
+579.00E-06,+2.82069932E+00
+580.00E-06,+2.82044541E+00
+581.00E-06,+2.82019151E+00
+582.00E-06,+2.81997666E+00
+583.00E-06,+2.81972276E+00
+584.00E-06,+2.81950791E+00
+585.00E-06,+2.81937120E+00
+586.00E-06,+2.81917588E+00
+587.00E-06,+2.81900010E+00
+588.00E-06,+2.81882432E+00
+589.00E-06,+2.81866807E+00
+590.00E-06,+2.81851182E+00
+591.00E-06,+2.81837510E+00
+592.00E-06,+2.81825791E+00
+593.00E-06,+2.81816026E+00
+594.00E-06,+2.81810166E+00
+595.00E-06,+2.81804307E+00
+596.00E-06,+2.81800401E+00
+597.00E-06,+2.81796495E+00
+598.00E-06,+2.81792588E+00
+599.00E-06,+2.81792588E+00
+600.00E-06,+2.81790635E+00
+601.00E-06,+2.81790635E+00
+602.00E-06,+2.81794541E+00
+603.00E-06,+2.81798448E+00
+604.00E-06,+2.81804307E+00
+605.00E-06,+2.81814073E+00
+606.00E-06,+2.81819932E+00
+607.00E-06,+2.81831651E+00
+608.00E-06,+2.81843370E+00
+609.00E-06,+2.81853135E+00
+610.00E-06,+2.81864854E+00
+611.00E-06,+2.81876573E+00
+612.00E-06,+2.81894151E+00
+613.00E-06,+2.81911729E+00
+614.00E-06,+2.81927354E+00
+615.00E-06,+2.81946885E+00
+616.00E-06,+2.81968370E+00
+617.00E-06,+2.81987901E+00
+618.00E-06,+2.82013291E+00
+619.00E-06,+2.82038682E+00
+620.00E-06,+2.82062120E+00
+621.00E-06,+2.82087510E+00
+622.00E-06,+2.82116807E+00
+623.00E-06,+2.82148057E+00
+624.00E-06,+2.82179307E+00
+625.00E-06,+2.82206651E+00
+626.00E-06,+2.82241807E+00
+627.00E-06,+2.82275010E+00
+628.00E-06,+2.82310166E+00
+629.00E-06,+2.82345323E+00
+630.00E-06,+2.82382432E+00
+631.00E-06,+2.82415635E+00
+632.00E-06,+2.82456651E+00
+633.00E-06,+2.82495713E+00
+634.00E-06,+2.82532823E+00
+635.00E-06,+2.82571885E+00
+636.00E-06,+2.82616807E+00
+637.00E-06,+2.82659776E+00
+638.00E-06,+2.82702745E+00
+639.00E-06,+2.82747666E+00
+640.00E-06,+2.82796495E+00
+641.00E-06,+2.82845323E+00
+642.00E-06,+2.82896104E+00
+643.00E-06,+2.82944932E+00
+644.00E-06,+2.82995713E+00
+645.00E-06,+2.83044541E+00
+646.00E-06,+2.83097276E+00
+647.00E-06,+2.83148057E+00
+648.00E-06,+2.83196885E+00
+649.00E-06,+2.83249620E+00
+650.00E-06,+2.83306260E+00
+651.00E-06,+2.83355088E+00
+652.00E-06,+2.83407823E+00
+653.00E-06,+2.83462510E+00
+654.00E-06,+2.83517198E+00
+655.00E-06,+2.83573838E+00
+656.00E-06,+2.83624620E+00
+657.00E-06,+2.83681260E+00
+658.00E-06,+2.83735948E+00
+659.00E-06,+2.83792588E+00
+660.00E-06,+2.83849229E+00
+661.00E-06,+2.83909776E+00
+662.00E-06,+2.83964463E+00
+663.00E-06,+2.84025010E+00
+664.00E-06,+2.84081651E+00
+665.00E-06,+2.84138291E+00
+666.00E-06,+2.84194932E+00
+667.00E-06,+2.84249619E+00
+668.00E-06,+2.84304307E+00
+669.00E-06,+2.84360948E+00
+670.00E-06,+2.84415635E+00
+671.00E-06,+2.84464463E+00
+672.00E-06,+2.84517198E+00
+673.00E-06,+2.84567979E+00
+674.00E-06,+2.84626573E+00
+675.00E-06,+2.84681260E+00
+676.00E-06,+2.84733994E+00
+677.00E-06,+2.84786729E+00
+678.00E-06,+2.84837510E+00
+679.00E-06,+2.84884385E+00
+680.00E-06,+2.84935166E+00
+681.00E-06,+2.84983994E+00
+682.00E-06,+2.85030869E+00
+683.00E-06,+2.85075791E+00
+684.00E-06,+2.85120713E+00
+685.00E-06,+2.85167588E+00
+686.00E-06,+2.85210557E+00
+687.00E-06,+2.85257432E+00
+688.00E-06,+2.85298448E+00
+689.00E-06,+2.85341416E+00
+690.00E-06,+2.85380479E+00
+691.00E-06,+2.85417588E+00
+692.00E-06,+2.85456651E+00
+693.00E-06,+2.85491807E+00
+694.00E-06,+2.85528916E+00
+695.00E-06,+2.85567979E+00
+696.00E-06,+2.85603135E+00
+697.00E-06,+2.85636338E+00
+698.00E-06,+2.85673448E+00
+699.00E-06,+2.85706651E+00
+700.00E-06,+2.85739854E+00
+701.00E-06,+2.85775010E+00
+702.00E-06,+2.85806260E+00
+703.00E-06,+2.85833604E+00
+704.00E-06,+2.85862901E+00
+705.00E-06,+2.85890244E+00
+706.00E-06,+2.85911729E+00
+707.00E-06,+2.85931260E+00
+708.00E-06,+2.85954698E+00
+709.00E-06,+2.85976182E+00
+710.00E-06,+2.85993760E+00
+711.00E-06,+2.86013291E+00
+712.00E-06,+2.86025010E+00
+713.00E-06,+2.86042588E+00
+714.00E-06,+2.86058213E+00
+715.00E-06,+2.86069932E+00
+716.00E-06,+2.86079698E+00
+717.00E-06,+2.86089463E+00
+718.00E-06,+2.86099229E+00
+719.00E-06,+2.86108994E+00
+720.00E-06,+2.86112901E+00
+721.00E-06,+2.86116807E+00
+722.00E-06,+2.86122666E+00
+723.00E-06,+2.86120713E+00
+724.00E-06,+2.86116807E+00
+725.00E-06,+2.86116807E+00
+726.00E-06,+2.86118760E+00
+727.00E-06,+2.86114854E+00
+728.00E-06,+2.86110948E+00
+729.00E-06,+2.86108994E+00
+730.00E-06,+2.86097276E+00
+731.00E-06,+2.86085557E+00
+732.00E-06,+2.86077744E+00
+733.00E-06,+2.86064073E+00
+734.00E-06,+2.86044541E+00
+735.00E-06,+2.86025010E+00
+736.00E-06,+2.86013291E+00
+737.00E-06,+2.85997666E+00
+738.00E-06,+2.85978135E+00
+739.00E-06,+2.85960557E+00
+740.00E-06,+2.85939073E+00
+741.00E-06,+2.85913682E+00
+742.00E-06,+2.85888291E+00
+743.00E-06,+2.85862901E+00
+744.00E-06,+2.85833604E+00
+745.00E-06,+2.85808213E+00
+746.00E-06,+2.85778916E+00
+747.00E-06,+2.85745713E+00
+748.00E-06,+2.85712510E+00
+749.00E-06,+2.85679307E+00
+750.00E-06,+2.85644151E+00
+751.00E-06,+2.85607041E+00
+752.00E-06,+2.85567979E+00
+753.00E-06,+2.85530869E+00
+754.00E-06,+2.85495713E+00
+755.00E-06,+2.85458604E+00
+756.00E-06,+2.85421494E+00
+757.00E-06,+2.85384385E+00
+758.00E-06,+2.85345323E+00
+759.00E-06,+2.85306260E+00
+760.00E-06,+2.85267198E+00
+761.00E-06,+2.85224229E+00
+762.00E-06,+2.85177354E+00
+763.00E-06,+2.85134385E+00
+764.00E-06,+2.85089463E+00
+765.00E-06,+2.85044541E+00
+766.00E-06,+2.84995713E+00
+767.00E-06,+2.84948838E+00
+768.00E-06,+2.84903916E+00
+769.00E-06,+2.84855088E+00
+770.00E-06,+2.84808213E+00
+771.00E-06,+2.84757432E+00
+772.00E-06,+2.84704698E+00
+773.00E-06,+2.84655869E+00
+774.00E-06,+2.84608994E+00
+775.00E-06,+2.84560166E+00
+776.00E-06,+2.84511338E+00
+777.00E-06,+2.84464463E+00
+778.00E-06,+2.84417588E+00
+779.00E-06,+2.84372666E+00
+780.00E-06,+2.84323838E+00
+781.00E-06,+2.84271104E+00
+782.00E-06,+2.84222276E+00
+783.00E-06,+2.84171494E+00
+784.00E-06,+2.84122666E+00
+785.00E-06,+2.84071885E+00
+786.00E-06,+2.84023057E+00
+787.00E-06,+2.83974229E+00
+788.00E-06,+2.83927354E+00
+789.00E-06,+2.83878526E+00
+790.00E-06,+2.83829698E+00
+791.00E-06,+2.83780869E+00
+792.00E-06,+2.83732041E+00
+793.00E-06,+2.83683213E+00
+794.00E-06,+2.83634385E+00
+795.00E-06,+2.83585557E+00
+796.00E-06,+2.83540635E+00
+797.00E-06,+2.83499620E+00
+798.00E-06,+2.83454698E+00
+799.00E-06,+2.83409776E+00
+800.00E-06,+2.83370713E+00
+801.00E-06,+2.83327745E+00
+802.00E-06,+2.83284776E+00
+803.00E-06,+2.83243760E+00
+804.00E-06,+2.83208604E+00
+805.00E-06,+2.83165635E+00
+806.00E-06,+2.83128526E+00
+807.00E-06,+2.83091416E+00
+808.00E-06,+2.83052354E+00
+809.00E-06,+2.83013291E+00
+810.00E-06,+2.82978135E+00
+811.00E-06,+2.82946885E+00
+812.00E-06,+2.82913682E+00
+813.00E-06,+2.82880479E+00
+814.00E-06,+2.82849229E+00
+815.00E-06,+2.82816026E+00
+816.00E-06,+2.82788682E+00
+817.00E-06,+2.82761338E+00
+818.00E-06,+2.82732041E+00
+819.00E-06,+2.82704698E+00
+820.00E-06,+2.82681260E+00
+821.00E-06,+2.82657823E+00
+822.00E-06,+2.82634385E+00
+823.00E-06,+2.82612901E+00
+824.00E-06,+2.82589463E+00
+825.00E-06,+2.82569932E+00
+826.00E-06,+2.82548448E+00
+827.00E-06,+2.82523057E+00
+828.00E-06,+2.82509385E+00
+829.00E-06,+2.82491807E+00
+830.00E-06,+2.82478135E+00
+831.00E-06,+2.82458604E+00
+832.00E-06,+2.82444932E+00
+833.00E-06,+2.82431260E+00
+834.00E-06,+2.82419541E+00
+835.00E-06,+2.82409776E+00
+836.00E-06,+2.82398057E+00
+837.00E-06,+2.82390245E+00
+838.00E-06,+2.82386338E+00
+839.00E-06,+2.82382432E+00
+840.00E-06,+2.82376573E+00
+841.00E-06,+2.82374620E+00
+842.00E-06,+2.82374620E+00
+843.00E-06,+2.82372666E+00
+844.00E-06,+2.82374620E+00
+845.00E-06,+2.82376573E+00
+846.00E-06,+2.82378526E+00
+847.00E-06,+2.82388291E+00
+848.00E-06,+2.82394151E+00
+849.00E-06,+2.82400010E+00
+850.00E-06,+2.82405870E+00
+851.00E-06,+2.82413682E+00
+852.00E-06,+2.82421495E+00
+853.00E-06,+2.82431260E+00
+854.00E-06,+2.82442979E+00
+855.00E-06,+2.82454698E+00
+856.00E-06,+2.82464463E+00
+857.00E-06,+2.82478135E+00
+858.00E-06,+2.82493760E+00
+859.00E-06,+2.82511338E+00
+860.00E-06,+2.82528916E+00
+861.00E-06,+2.82546495E+00
+862.00E-06,+2.82569932E+00
+863.00E-06,+2.82591416E+00
+864.00E-06,+2.82612901E+00
+865.00E-06,+2.82634385E+00
+866.00E-06,+2.82655870E+00
+867.00E-06,+2.82679307E+00
+868.00E-06,+2.82700791E+00
+869.00E-06,+2.82724229E+00
+870.00E-06,+2.82749620E+00
+871.00E-06,+2.82776963E+00
+872.00E-06,+2.82806260E+00
+873.00E-06,+2.82837510E+00
+874.00E-06,+2.82864854E+00
+875.00E-06,+2.82896104E+00
+876.00E-06,+2.82925401E+00
+877.00E-06,+2.82954698E+00
+878.00E-06,+2.82989854E+00
+879.00E-06,+2.83021104E+00
+880.00E-06,+2.83052354E+00
+881.00E-06,+2.83085557E+00
+882.00E-06,+2.83116807E+00
+883.00E-06,+2.83148057E+00
+884.00E-06,+2.83183213E+00
+885.00E-06,+2.83214463E+00
+886.00E-06,+2.83245713E+00
+887.00E-06,+2.83278916E+00
+888.00E-06,+2.83312120E+00
+889.00E-06,+2.83345323E+00
+890.00E-06,+2.83378526E+00
+891.00E-06,+2.83413682E+00
+892.00E-06,+2.83448838E+00
+893.00E-06,+2.83483995E+00
+894.00E-06,+2.83519151E+00
+895.00E-06,+2.83554307E+00
+896.00E-06,+2.83585557E+00
+897.00E-06,+2.83616807E+00
+898.00E-06,+2.83648057E+00
+899.00E-06,+2.83685166E+00
+900.00E-06,+2.83722276E+00
+901.00E-06,+2.83761338E+00
+902.00E-06,+2.83798448E+00
+903.00E-06,+2.83835557E+00
+904.00E-06,+2.83874619E+00
+905.00E-06,+2.83911729E+00
+906.00E-06,+2.83948838E+00
+907.00E-06,+2.83985948E+00
+908.00E-06,+2.84019151E+00
+909.00E-06,+2.84052354E+00
+910.00E-06,+2.84085557E+00
+911.00E-06,+2.84116807E+00
+912.00E-06,+2.84148057E+00
+913.00E-06,+2.84181260E+00
+914.00E-06,+2.84212510E+00
+915.00E-06,+2.84241807E+00
+916.00E-06,+2.84273057E+00
+917.00E-06,+2.84302354E+00
+918.00E-06,+2.84331651E+00
+919.00E-06,+2.84360948E+00
+920.00E-06,+2.84390244E+00
+921.00E-06,+2.84423448E+00
+922.00E-06,+2.84454698E+00
+923.00E-06,+2.84483994E+00
+924.00E-06,+2.84513291E+00
+925.00E-06,+2.84536729E+00
+926.00E-06,+2.84562119E+00
+927.00E-06,+2.84587510E+00
+928.00E-06,+2.84616807E+00
+929.00E-06,+2.84644151E+00
+930.00E-06,+2.84667588E+00
+931.00E-06,+2.84689073E+00
+932.00E-06,+2.84712510E+00
+933.00E-06,+2.84737901E+00
+934.00E-06,+2.84757432E+00
+935.00E-06,+2.84775010E+00
+936.00E-06,+2.84792588E+00
+937.00E-06,+2.84812119E+00
+938.00E-06,+2.84827744E+00
+939.00E-06,+2.84843369E+00
+940.00E-06,+2.84860948E+00
+941.00E-06,+2.84876573E+00
+942.00E-06,+2.84894151E+00
+943.00E-06,+2.84907823E+00
+944.00E-06,+2.84917588E+00
+945.00E-06,+2.84925401E+00
+946.00E-06,+2.84937119E+00
+947.00E-06,+2.84946885E+00
+948.00E-06,+2.84954698E+00
+949.00E-06,+2.84964463E+00
+950.00E-06,+2.84970323E+00
+951.00E-06,+2.84978135E+00
+952.00E-06,+2.84983994E+00
+953.00E-06,+2.84987901E+00
+954.00E-06,+2.84995713E+00
+955.00E-06,+2.85003526E+00
+956.00E-06,+2.85003526E+00
+957.00E-06,+2.85007432E+00
+958.00E-06,+2.85009385E+00
+959.00E-06,+2.85011338E+00
+960.00E-06,+2.85013291E+00
+961.00E-06,+2.85011338E+00
+962.00E-06,+2.85009385E+00
+963.00E-06,+2.85007432E+00
+964.00E-06,+2.85001573E+00
+965.00E-06,+2.84999619E+00
+966.00E-06,+2.84993760E+00
+967.00E-06,+2.84987901E+00
+968.00E-06,+2.84978135E+00
+969.00E-06,+2.84974229E+00
+970.00E-06,+2.84966416E+00
+971.00E-06,+2.84956651E+00
+972.00E-06,+2.84948838E+00
+973.00E-06,+2.84939073E+00
+974.00E-06,+2.84931260E+00
+975.00E-06,+2.84923448E+00
+976.00E-06,+2.84913682E+00
+977.00E-06,+2.84900010E+00
+978.00E-06,+2.84888291E+00
+979.00E-06,+2.84874619E+00
+980.00E-06,+2.84857041E+00
+981.00E-06,+2.84841416E+00
+982.00E-06,+2.84823838E+00
+983.00E-06,+2.84810166E+00
+984.00E-06,+2.84792588E+00
+985.00E-06,+2.84776963E+00
+986.00E-06,+2.84761338E+00
+987.00E-06,+2.84741807E+00
+988.00E-06,+2.84726182E+00
+989.00E-06,+2.84706651E+00
+990.00E-06,+2.84687119E+00
+991.00E-06,+2.84667588E+00
+992.00E-06,+2.84648057E+00
+993.00E-06,+2.84626573E+00
+994.00E-06,+2.84605088E+00
+995.00E-06,+2.84585557E+00
+996.00E-06,+2.84569932E+00
+997.00E-06,+2.84542588E+00
+998.00E-06,+2.84517198E+00
+999.00E-06,+2.84495713E+00
+1.00000E-03,+2.84474229E+00
+1.00100E-03,+2.84448838E+00
+1.00200E-03,+2.84425401E+00
+1.00300E-03,+2.84405869E+00
+1.00400E-03,+2.84384385E+00
+1.00500E-03,+2.84362901E+00
+1.00600E-03,+2.84343369E+00
+1.00700E-03,+2.84321885E+00
+1.00800E-03,+2.84304307E+00
+1.00900E-03,+2.84278916E+00
+1.01000E-03,+2.84255479E+00
+1.01100E-03,+2.84233994E+00
+1.01200E-03,+2.84212510E+00
+1.01300E-03,+2.84189073E+00
+1.01400E-03,+2.84167588E+00
+1.01500E-03,+2.84146104E+00
+1.01600E-03,+2.84126573E+00
+1.01700E-03,+2.84103135E+00
+1.01800E-03,+2.84079698E+00
+1.01900E-03,+2.84058213E+00
+1.02000E-03,+2.84038682E+00
+1.02100E-03,+2.84013291E+00
+1.02200E-03,+2.83991807E+00
+1.02300E-03,+2.83968369E+00
+1.02400E-03,+2.83948838E+00
+1.02500E-03,+2.83925401E+00
+1.02600E-03,+2.83901963E+00
+1.02700E-03,+2.83882432E+00
+1.02800E-03,+2.83864854E+00
+1.02900E-03,+2.83849229E+00
+1.03000E-03,+2.83829698E+00
+1.03100E-03,+2.83808213E+00
+1.03200E-03,+2.83792588E+00
+1.03300E-03,+2.83773057E+00
+1.03400E-03,+2.83755479E+00
+1.03500E-03,+2.83735948E+00
+1.03600E-03,+2.83720323E+00
+1.03700E-03,+2.83702744E+00
+1.03800E-03,+2.83689073E+00
+1.03900E-03,+2.83675401E+00
+1.04000E-03,+2.83659776E+00
+1.04100E-03,+2.83644151E+00
+1.04200E-03,+2.83630479E+00
+1.04300E-03,+2.83612901E+00
+1.04400E-03,+2.83599229E+00
+1.04500E-03,+2.83585557E+00
+1.04600E-03,+2.83571885E+00
+1.04700E-03,+2.83560166E+00
+1.04800E-03,+2.83544541E+00
+1.04900E-03,+2.83534776E+00
+1.05000E-03,+2.83525010E+00
+1.05100E-03,+2.83515245E+00
+1.05200E-03,+2.83509385E+00
+1.05300E-03,+2.83499620E+00
+1.05400E-03,+2.83489854E+00
+1.05500E-03,+2.83480088E+00
+1.05600E-03,+2.83472276E+00
+1.05700E-03,+2.83462510E+00
+1.05800E-03,+2.83458604E+00
+1.05900E-03,+2.83454698E+00
+1.06000E-03,+2.83452745E+00
+1.06100E-03,+2.83446885E+00
+1.06200E-03,+2.83442979E+00
+1.06300E-03,+2.83439073E+00
+1.06400E-03,+2.83439073E+00
+1.06500E-03,+2.83433213E+00
+1.06600E-03,+2.83431260E+00
+1.06700E-03,+2.83429307E+00
+1.06800E-03,+2.83427354E+00
+1.06900E-03,+2.83429307E+00
+1.07000E-03,+2.83431260E+00
+1.07100E-03,+2.83433213E+00
+1.07200E-03,+2.83435166E+00
+1.07300E-03,+2.83439073E+00
+1.07400E-03,+2.83441026E+00
+1.07500E-03,+2.83441026E+00
+1.07600E-03,+2.83442979E+00
+1.07700E-03,+2.83446885E+00
+1.07800E-03,+2.83450791E+00
+1.07900E-03,+2.83452745E+00
+1.08000E-03,+2.83456651E+00
+1.08100E-03,+2.83462510E+00
+1.08200E-03,+2.83468370E+00
+1.08300E-03,+2.83478135E+00
+1.08400E-03,+2.83483995E+00
+1.08500E-03,+2.83487901E+00
+1.08600E-03,+2.83493760E+00
+1.08700E-03,+2.83499620E+00
+1.08800E-03,+2.83507432E+00
+1.08900E-03,+2.83517198E+00
+1.09000E-03,+2.83525010E+00
+1.09100E-03,+2.83532823E+00
+1.09200E-03,+2.83542588E+00
+1.09300E-03,+2.83556260E+00
+1.09400E-03,+2.83564073E+00
+1.09500E-03,+2.83575791E+00
+1.09600E-03,+2.83587510E+00
+1.09700E-03,+2.83599229E+00
+1.09800E-03,+2.83605088E+00
+1.09900E-03,+2.83614854E+00
+1.10000E-03,+2.83624620E+00
+1.10100E-03,+2.83636338E+00
+1.10200E-03,+2.83650010E+00
+1.10300E-03,+2.83659776E+00
+1.10400E-03,+2.83673448E+00
+1.10500E-03,+2.83687119E+00
+1.10600E-03,+2.83698838E+00
