+508.000E-06,+2.857610950E+00
+509.000E-06,+2.857503529E+00
+510.000E-06,+2.857386341E+00
+511.000E-06,+2.857239857E+00
+512.000E-06,+2.857073841E+00
+513.000E-06,+2.856976185E+00
+514.000E-06,+2.856819935E+00
+515.000E-06,+2.856663685E+00
+516.000E-06,+2.856526966E+00
+517.000E-06,+2.856370716E+00
+518.000E-06,+2.856185169E+00
+519.000E-06,+2.856019154E+00
+520.000E-06,+2.855853138E+00
+521.000E-06,+2.855687122E+00
+522.000E-06,+2.855521107E+00
+523.000E-06,+2.855355091E+00
+524.000E-06,+2.855189075E+00
+525.000E-06,+2.855032826E+00
+526.000E-06,+2.854886341E+00
+527.000E-06,+2.854710560E+00
+528.000E-06,+2.854534779E+00
+529.000E-06,+2.854378529E+00
+530.000E-06,+2.854212513E+00
+531.000E-06,+2.854056263E+00
+532.000E-06,+2.853880482E+00
+533.000E-06,+2.853704701E+00
+534.000E-06,+2.853538685E+00
+535.000E-06,+2.853362904E+00
+536.000E-06,+2.853187122E+00
+537.000E-06,+2.853011341E+00
+538.000E-06,+2.852855091E+00
+539.000E-06,+2.852650013E+00
+540.000E-06,+2.852464466E+00
+541.000E-06,+2.852269154E+00
+542.000E-06,+2.852064076E+00
+543.000E-06,+2.851878529E+00
+544.000E-06,+2.851702747E+00
+545.000E-06,+2.851517201E+00
+546.000E-06,+2.851331654E+00
+547.000E-06,+2.851165638E+00
+548.000E-06,+2.851009388E+00
+549.000E-06,+2.850833607E+00
+550.000E-06,+2.850667591E+00
+551.000E-06,+2.850511341E+00
+552.000E-06,+2.850335560E+00
+553.000E-06,+2.850198841E+00
+554.000E-06,+2.850042591E+00
+555.000E-06,+2.849847279E+00
+556.000E-06,+2.849681263E+00
+557.000E-06,+2.849515247E+00
+558.000E-06,+2.849378529E+00
+559.000E-06,+2.849222279E+00
+560.000E-06,+2.849066029E+00
+561.000E-06,+2.848909779E+00
+562.000E-06,+2.848753529E+00
+563.000E-06,+2.848607044E+00
+564.000E-06,+2.848460560E+00
+565.000E-06,+2.848314076E+00
+566.000E-06,+2.848177357E+00
+567.000E-06,+2.848060169E+00
+568.000E-06,+2.847923451E+00
+569.000E-06,+2.847796498E+00
+570.000E-06,+2.847679310E+00
+571.000E-06,+2.847542591E+00
+572.000E-06,+2.847405873E+00
+573.000E-06,+2.847239857E+00
+574.000E-06,+2.847122669E+00
+575.000E-06,+2.847015248E+00
+576.000E-06,+2.846907826E+00
+577.000E-06,+2.846829701E+00
+578.000E-06,+2.846702748E+00
+579.000E-06,+2.846605091E+00
+580.000E-06,+2.846517201E+00
+581.000E-06,+2.846400013E+00
+582.000E-06,+2.846321888E+00
+583.000E-06,+2.846273060E+00
+584.000E-06,+2.846175404E+00
+585.000E-06,+2.846077748E+00
+586.000E-06,+2.846028919E+00
+587.000E-06,+2.845960560E+00
+588.000E-06,+2.845872669E+00
+589.000E-06,+2.845814076E+00
+590.000E-06,+2.845765248E+00
+591.000E-06,+2.845726185E+00
+592.000E-06,+2.845667591E+00
+593.000E-06,+2.845628529E+00
+594.000E-06,+2.845608998E+00
+595.000E-06,+2.845589466E+00
+596.000E-06,+2.845511341E+00
+597.000E-06,+2.845462513E+00
+598.000E-06,+2.845482044E+00
+599.000E-06,+2.845472279E+00
+600.000E-06,+2.845413685E+00
+601.000E-06,+2.845433216E+00
+602.000E-06,+2.845452748E+00
+603.000E-06,+2.845442982E+00
+604.000E-06,+2.845462513E+00
+605.000E-06,+2.845511341E+00
+606.000E-06,+2.845540638E+00
+607.000E-06,+2.845540638E+00
+608.000E-06,+2.845589466E+00
+609.000E-06,+2.845638294E+00
+610.000E-06,+2.845696888E+00
+611.000E-06,+2.845775013E+00
+612.000E-06,+2.845853138E+00
+613.000E-06,+2.845921498E+00
+614.000E-06,+2.845980091E+00
+615.000E-06,+2.846048451E+00
+616.000E-06,+2.846126576E+00
+617.000E-06,+2.846185169E+00
+618.000E-06,+2.846233998E+00
+619.000E-06,+2.846302357E+00
+620.000E-06,+2.846370716E+00
+621.000E-06,+2.846478138E+00
+622.000E-06,+2.846605091E+00
+623.000E-06,+2.846702748E+00
+624.000E-06,+2.846800404E+00
+625.000E-06,+2.846946888E+00
+626.000E-06,+2.847093373E+00
+627.000E-06,+2.847259388E+00
+628.000E-06,+2.847386341E+00
+629.000E-06,+2.847562123E+00
+630.000E-06,+2.847698841E+00
+631.000E-06,+2.847855091E+00
+632.000E-06,+2.848001576E+00
+633.000E-06,+2.848148060E+00
+634.000E-06,+2.848255482E+00
+635.000E-06,+2.848431263E+00
+636.000E-06,+2.848616810E+00
+637.000E-06,+2.848802357E+00
+638.000E-06,+2.848978138E+00
+639.000E-06,+2.849144154E+00
+640.000E-06,+2.849358998E+00
+641.000E-06,+2.849554310E+00
+642.000E-06,+2.849700794E+00
+643.000E-06,+2.849866810E+00
+644.000E-06,+2.850081654E+00
+645.000E-06,+2.850296497E+00
+646.000E-06,+2.850521107E+00
+647.000E-06,+2.850706654E+00
+648.000E-06,+2.850901966E+00
+649.000E-06,+2.851136341E+00
+650.000E-06,+2.851331654E+00
+651.000E-06,+2.851507435E+00
+652.000E-06,+2.851692982E+00
+653.000E-06,+2.851927357E+00
+654.000E-06,+2.852161732E+00
+655.000E-06,+2.852386341E+00
+656.000E-06,+2.852571888E+00
+657.000E-06,+2.852786732E+00
+658.000E-06,+2.853011341E+00
+659.000E-06,+2.853216419E+00
+660.000E-06,+2.853421497E+00
+661.000E-06,+2.853616810E+00
+662.000E-06,+2.853812122E+00
+663.000E-06,+2.854046497E+00
+664.000E-06,+2.854251576E+00
+665.000E-06,+2.854505482E+00
+666.000E-06,+2.854730091E+00
+667.000E-06,+2.854954701E+00
+668.000E-06,+2.855179310E+00
+669.000E-06,+2.855442982E+00
+670.000E-06,+2.855657825E+00
+671.000E-06,+2.855872669E+00
+672.000E-06,+2.856087513E+00
+673.000E-06,+2.856321888E+00
+674.000E-06,+2.856536732E+00
+675.000E-06,+2.856712513E+00
+676.000E-06,+2.856917591E+00
+677.000E-06,+2.857103138E+00
+678.000E-06,+2.857308216E+00
+679.000E-06,+2.857503529E+00
+680.000E-06,+2.857728138E+00
+681.000E-06,+2.857903919E+00
+682.000E-06,+2.858089466E+00
+683.000E-06,+2.858245716E+00
+684.000E-06,+2.858421497E+00
+685.000E-06,+2.858626575E+00
+686.000E-06,+2.858802357E+00
+687.000E-06,+2.858958607E+00
+688.000E-06,+2.859153919E+00
+689.000E-06,+2.859339466E+00
+690.000E-06,+2.859505482E+00
+691.000E-06,+2.859661732E+00
+692.000E-06,+2.859808216E+00
+693.000E-06,+2.859983997E+00
+694.000E-06,+2.860150013E+00
+695.000E-06,+2.860286732E+00
+696.000E-06,+2.860442982E+00
+697.000E-06,+2.860618763E+00
+698.000E-06,+2.860755482E+00
+699.000E-06,+2.860931263E+00
+700.000E-06,+2.861097278E+00
+701.000E-06,+2.861224232E+00
+702.000E-06,+2.861351185E+00
+703.000E-06,+2.861507435E+00
+704.000E-06,+2.861644153E+00
+705.000E-06,+2.861722278E+00
+706.000E-06,+2.861839466E+00
+707.000E-06,+2.861966419E+00
+708.000E-06,+2.862064075E+00
+709.000E-06,+2.862132435E+00
+710.000E-06,+2.862269153E+00
+711.000E-06,+2.862386341E+00
+712.000E-06,+2.862454700E+00
+713.000E-06,+2.862523060E+00
+714.000E-06,+2.862571888E+00
+715.000E-06,+2.862659778E+00
+716.000E-06,+2.862698841E+00
+717.000E-06,+2.862767200E+00
+718.000E-06,+2.862806263E+00
+719.000E-06,+2.862845325E+00
+720.000E-06,+2.862894153E+00
+721.000E-06,+2.862933216E+00
+722.000E-06,+2.862952747E+00
+723.000E-06,+2.862982044E+00
+724.000E-06,+2.863001575E+00
+725.000E-06,+2.863011341E+00
+726.000E-06,+2.863011341E+00
+727.000E-06,+2.863001575E+00
+728.000E-06,+2.863021107E+00
+729.000E-06,+2.863011341E+00
+730.000E-06,+2.863001575E+00
+731.000E-06,+2.863001575E+00
+732.000E-06,+2.863001575E+00
+733.000E-06,+2.863001575E+00
+734.000E-06,+2.862982044E+00
+735.000E-06,+2.862903919E+00
+736.000E-06,+2.862855091E+00
+737.000E-06,+2.862816028E+00
+738.000E-06,+2.862767200E+00
+739.000E-06,+2.862708607E+00
+740.000E-06,+2.862650013E+00
+741.000E-06,+2.862581653E+00
+742.000E-06,+2.862542591E+00
+743.000E-06,+2.862503528E+00
+744.000E-06,+2.862454700E+00
+745.000E-06,+2.862386341E+00
+746.000E-06,+2.862317982E+00
+747.000E-06,+2.862210560E+00
+748.000E-06,+2.862103138E+00
+749.000E-06,+2.861995716E+00
+750.000E-06,+2.861907825E+00
+751.000E-06,+2.861800403E+00
+752.000E-06,+2.861663685E+00
+753.000E-06,+2.861566028E+00
+754.000E-06,+2.861448841E+00
+755.000E-06,+2.861312122E+00
+756.000E-06,+2.861165638E+00
+757.000E-06,+2.861028919E+00
+758.000E-06,+2.860872669E+00
+759.000E-06,+2.860726185E+00
+760.000E-06,+2.860560169E+00
+761.000E-06,+2.860403919E+00
+762.000E-06,+2.860228138E+00
+763.000E-06,+2.860071888E+00
+764.000E-06,+2.859905872E+00
+765.000E-06,+2.859759388E+00
+766.000E-06,+2.859603138E+00
+767.000E-06,+2.859446888E+00
+768.000E-06,+2.859310169E+00
+769.000E-06,+2.859134388E+00
+770.000E-06,+2.858948841E+00
+771.000E-06,+2.858782825E+00
+772.000E-06,+2.858597279E+00
+773.000E-06,+2.858401966E+00
+774.000E-06,+2.858265247E+00
+775.000E-06,+2.858108997E+00
+776.000E-06,+2.857913685E+00
+777.000E-06,+2.857718372E+00
+778.000E-06,+2.857552357E+00
+779.000E-06,+2.857337513E+00
+780.000E-06,+2.857161732E+00
+781.000E-06,+2.856966419E+00
+782.000E-06,+2.856780872E+00
+783.000E-06,+2.856585560E+00
+784.000E-06,+2.856429310E+00
+785.000E-06,+2.856204700E+00
+786.000E-06,+2.856038685E+00
+787.000E-06,+2.855823841E+00
+788.000E-06,+2.855657825E+00
+789.000E-06,+2.855472279E+00
+790.000E-06,+2.855267200E+00
+791.000E-06,+2.855071888E+00
+792.000E-06,+2.854905872E+00
+793.000E-06,+2.854730091E+00
+794.000E-06,+2.854544544E+00
+795.000E-06,+2.854368763E+00
+796.000E-06,+2.854183216E+00
+797.000E-06,+2.854026966E+00
+798.000E-06,+2.853831654E+00
+799.000E-06,+2.853636341E+00
+800.000E-06,+2.853480091E+00
+801.000E-06,+2.853284779E+00
+802.000E-06,+2.853118763E+00
+803.000E-06,+2.852923451E+00
+804.000E-06,+2.852747669E+00
+805.000E-06,+2.852581654E+00
+806.000E-06,+2.852444935E+00
+807.000E-06,+2.852288685E+00
+808.000E-06,+2.852093372E+00
+809.000E-06,+2.851907826E+00
+810.000E-06,+2.851751576E+00
+811.000E-06,+2.851595326E+00
+812.000E-06,+2.851448841E+00
+813.000E-06,+2.851292591E+00
+814.000E-06,+2.851116810E+00
+815.000E-06,+2.850960560E+00
+816.000E-06,+2.850784779E+00
+817.000E-06,+2.850648060E+00
+818.000E-06,+2.850501576E+00
+819.000E-06,+2.850355091E+00
+820.000E-06,+2.850208607E+00
+821.000E-06,+2.850101185E+00
+822.000E-06,+2.849983997E+00
+823.000E-06,+2.849847279E+00
+824.000E-06,+2.849700794E+00
+825.000E-06,+2.849583607E+00
+826.000E-06,+2.849456654E+00
+827.000E-06,+2.849319935E+00
+828.000E-06,+2.849241810E+00
+829.000E-06,+2.849134388E+00
+830.000E-06,+2.849036732E+00
+831.000E-06,+2.848948841E+00
+832.000E-06,+2.848851185E+00
+833.000E-06,+2.848753529E+00
+834.000E-06,+2.848665638E+00
+835.000E-06,+2.848538685E+00
+836.000E-06,+2.848450794E+00
+837.000E-06,+2.848353138E+00
+838.000E-06,+2.848304310E+00
+839.000E-06,+2.848235951E+00
+840.000E-06,+2.848167591E+00
+841.000E-06,+2.848118763E+00
+842.000E-06,+2.848021107E+00
+843.000E-06,+2.847933216E+00
+844.000E-06,+2.847894154E+00
+845.000E-06,+2.847845326E+00
+846.000E-06,+2.847796498E+00
+847.000E-06,+2.847767201E+00
+848.000E-06,+2.847737904E+00
+849.000E-06,+2.847728138E+00
+850.000E-06,+2.847689076E+00
+851.000E-06,+2.847630482E+00
+852.000E-06,+2.847610951E+00
+853.000E-06,+2.847601185E+00
+854.000E-06,+2.847581654E+00
+855.000E-06,+2.847601185E+00
+856.000E-06,+2.847601185E+00
+857.000E-06,+2.847591419E+00
+858.000E-06,+2.847620716E+00
+859.000E-06,+2.847640248E+00
+860.000E-06,+2.847650013E+00
+861.000E-06,+2.847669544E+00
+862.000E-06,+2.847708607E+00
+863.000E-06,+2.847747669E+00
+864.000E-06,+2.847776966E+00
+865.000E-06,+2.847796498E+00
+866.000E-06,+2.847835560E+00
+867.000E-06,+2.847884388E+00
+868.000E-06,+2.847933216E+00
+869.000E-06,+2.848011341E+00
+870.000E-06,+2.848079701E+00
+871.000E-06,+2.848148060E+00
+872.000E-06,+2.848216419E+00
+873.000E-06,+2.848294544E+00
+874.000E-06,+2.848353138E+00
+875.000E-06,+2.848431263E+00
+876.000E-06,+2.848519154E+00
+877.000E-06,+2.848607044E+00
+878.000E-06,+2.848665638E+00
+879.000E-06,+2.848743763E+00
+880.000E-06,+2.848841419E+00
+881.000E-06,+2.848958607E+00
+882.000E-06,+2.849036732E+00
+883.000E-06,+2.849134388E+00
+884.000E-06,+2.849251576E+00
+885.000E-06,+2.849310169E+00
+886.000E-06,+2.849417591E+00
+887.000E-06,+2.849534779E+00
+888.000E-06,+2.849632435E+00
+889.000E-06,+2.849778919E+00
+890.000E-06,+2.849896107E+00
+891.000E-06,+2.850013294E+00
+892.000E-06,+2.850150013E+00
+893.000E-06,+2.850267201E+00
+894.000E-06,+2.850374622E+00
+895.000E-06,+2.850501576E+00
+896.000E-06,+2.850608997E+00
+897.000E-06,+2.850716419E+00
+898.000E-06,+2.850804310E+00
+899.000E-06,+2.850931263E+00
+900.000E-06,+2.851067982E+00
+901.000E-06,+2.851194935E+00
+902.000E-06,+2.851302357E+00
+903.000E-06,+2.851409779E+00
+904.000E-06,+2.851536732E+00
+905.000E-06,+2.851712513E+00
+906.000E-06,+2.851878529E+00
+907.000E-06,+2.852015247E+00
+908.000E-06,+2.852191029E+00
+909.000E-06,+2.852308216E+00
+910.000E-06,+2.852454701E+00
+911.000E-06,+2.852571888E+00
+912.000E-06,+2.852698841E+00
+913.000E-06,+2.852835560E+00
+914.000E-06,+2.852982044E+00
+915.000E-06,+2.853069935E+00
+916.000E-06,+2.853226185E+00
+917.000E-06,+2.853362904E+00
+918.000E-06,+2.853519154E+00
+919.000E-06,+2.853675404E+00
+920.000E-06,+2.853821888E+00
+921.000E-06,+2.853929310E+00
+922.000E-06,+2.854095326E+00
+923.000E-06,+2.854241810E+00
+924.000E-06,+2.854378529E+00
+925.000E-06,+2.854515247E+00
+926.000E-06,+2.854642201E+00
+927.000E-06,+2.854817982E+00
+928.000E-06,+2.854944935E+00
+929.000E-06,+2.855042591E+00
+930.000E-06,+2.855218372E+00
+931.000E-06,+2.855345325E+00
+932.000E-06,+2.855482044E+00
+933.000E-06,+2.855589466E+00
+934.000E-06,+2.855745716E+00
+935.000E-06,+2.855872669E+00
+936.000E-06,+2.856019154E+00
+937.000E-06,+2.856146107E+00
+938.000E-06,+2.856282825E+00
+939.000E-06,+2.856380482E+00
+940.000E-06,+2.856468372E+00
+941.000E-06,+2.856595325E+00
+942.000E-06,+2.856722279E+00
+943.000E-06,+2.856839466E+00
+944.000E-06,+2.856937122E+00
+945.000E-06,+2.857054310E+00
+946.000E-06,+2.857161732E+00
+947.000E-06,+2.857259388E+00
+948.000E-06,+2.857337513E+00
+949.000E-06,+2.857405872E+00
+950.000E-06,+2.857523060E+00
+951.000E-06,+2.857630482E+00
+952.000E-06,+2.857737904E+00
+953.000E-06,+2.857825794E+00
+954.000E-06,+2.857884388E+00
+955.000E-06,+2.857962513E+00
+956.000E-06,+2.858040638E+00
+957.000E-06,+2.858079700E+00
+958.000E-06,+2.858128529E+00
+959.000E-06,+2.858216419E+00
+960.000E-06,+2.858275013E+00
+961.000E-06,+2.858323841E+00
+962.000E-06,+2.858392200E+00
+963.000E-06,+2.858480091E+00
+964.000E-06,+2.858509388E+00
+965.000E-06,+2.858538685E+00
+966.000E-06,+2.858597279E+00
+967.000E-06,+2.858675404E+00
+968.000E-06,+2.858724232E+00
+969.000E-06,+2.858753529E+00
+970.000E-06,+2.858812122E+00
+971.000E-06,+2.858870716E+00
+972.000E-06,+2.858909779E+00
+973.000E-06,+2.858939075E+00
+974.000E-06,+2.858978138E+00
+975.000E-06,+2.858968372E+00
+976.000E-06,+2.859017200E+00
+977.000E-06,+2.859085560E+00
+978.000E-06,+2.859066029E+00
+979.000E-06,+2.859066029E+00
+980.000E-06,+2.859085560E+00
+981.000E-06,+2.859066029E+00
+982.000E-06,+2.858997669E+00
+983.000E-06,+2.858948841E+00
+984.000E-06,+2.858948841E+00
+985.000E-06,+2.858939075E+00
+986.000E-06,+2.858948841E+00
+987.000E-06,+2.858929310E+00
+988.000E-06,+2.858929310E+00
+989.000E-06,+2.858939075E+00
+990.000E-06,+2.858900013E+00
+991.000E-06,+2.858880482E+00
+992.000E-06,+2.858851185E+00
+993.000E-06,+2.858802357E+00
+994.000E-06,+2.858792591E+00
+995.000E-06,+2.858792591E+00
+996.000E-06,+2.858753529E+00
+997.000E-06,+2.858753529E+00
+998.000E-06,+2.858694935E+00
+999.000E-06,+2.858704700E+00
+1.000000E-03,+2.858704700E+00
+1.001000E-03,+2.858655872E+00
+1.002000E-03,+2.858616810E+00
+1.003000E-03,+2.858548450E+00
+1.004000E-03,+2.858528919E+00
+1.005000E-03,+2.858450794E+00
+1.006000E-03,+2.858392200E+00
+1.007000E-03,+2.858284779E+00
+1.008000E-03,+2.858245716E+00
+1.009000E-03,+2.858167591E+00
+1.010000E-03,+2.858089466E+00
+1.011000E-03,+2.858001575E+00
+1.012000E-03,+2.857933216E+00
+1.013000E-03,+2.857864857E+00
+1.014000E-03,+2.857806263E+00
+1.015000E-03,+2.857757435E+00
+1.016000E-03,+2.857689075E+00
+1.017000E-03,+2.857630482E+00
+1.018000E-03,+2.857523060E+00
+1.019000E-03,+2.857454700E+00
+1.020000E-03,+2.857386341E+00
+1.021000E-03,+2.857298450E+00
+1.022000E-03,+2.857181263E+00
+1.023000E-03,+2.857093372E+00
+1.024000E-03,+2.857005482E+00
+1.025000E-03,+2.856917591E+00
+1.026000E-03,+2.856790638E+00
+1.027000E-03,+2.856673450E+00
+1.028000E-03,+2.856585560E+00
+1.029000E-03,+2.856478138E+00
+1.030000E-03,+2.856380482E+00
+1.031000E-03,+2.856321888E+00
+1.032000E-03,+2.856243763E+00
+1.033000E-03,+2.856165638E+00
+1.034000E-03,+2.856058216E+00
+1.035000E-03,+2.855970325E+00
+1.036000E-03,+2.855862904E+00
+1.037000E-03,+2.855755482E+00
+1.038000E-03,+2.855677357E+00
+1.039000E-03,+2.855569935E+00
+1.040000E-03,+2.855482044E+00
+1.041000E-03,+2.855394154E+00
+1.042000E-03,+2.855325794E+00
+1.043000E-03,+2.855218372E+00
+1.044000E-03,+2.855101185E+00
+1.045000E-03,+2.855023060E+00
+1.046000E-03,+2.854915638E+00
+1.047000E-03,+2.854808216E+00
+1.048000E-03,+2.854739857E+00
+1.049000E-03,+2.854622669E+00
+1.050000E-03,+2.854515247E+00
+1.051000E-03,+2.854378529E+00
+1.052000E-03,+2.854271107E+00
+1.053000E-03,+2.854163685E+00
+1.054000E-03,+2.854056263E+00
+1.055000E-03,+2.853987904E+00
+1.056000E-03,+2.853909779E+00
+1.057000E-03,+2.853841419E+00
+1.058000E-03,+2.853773060E+00
+1.059000E-03,+2.853743763E+00
+1.060000E-03,+2.853704701E+00
+1.061000E-03,+2.853626576E+00
+1.062000E-03,+2.853558216E+00
+1.063000E-03,+2.853441029E+00
+1.064000E-03,+2.853333607E+00
+1.065000E-03,+2.853226185E+00
+1.066000E-03,+2.853138294E+00
+1.067000E-03,+2.853079701E+00
+1.068000E-03,+2.853011341E+00
+1.069000E-03,+2.852952747E+00
+1.070000E-03,+2.852874622E+00
+1.071000E-03,+2.852786732E+00
+1.072000E-03,+2.852708607E+00
+1.073000E-03,+2.852601185E+00
+1.074000E-03,+2.852523060E+00
+1.075000E-03,+2.852435169E+00
+1.076000E-03,+2.852386341E+00
+1.077000E-03,+2.852357044E+00
+1.078000E-03,+2.852298451E+00
+1.079000E-03,+2.852239857E+00
+1.080000E-03,+2.852161732E+00
+1.081000E-03,+2.852122669E+00
+1.082000E-03,+2.852044544E+00
+1.083000E-03,+2.851976185E+00
+1.084000E-03,+2.851946888E+00
+1.085000E-03,+2.851878529E+00
+1.086000E-03,+2.851839466E+00
+1.087000E-03,+2.851810169E+00
+1.088000E-03,+2.851771107E+00
+1.089000E-03,+2.851751576E+00
+1.090000E-03,+2.851712513E+00
+1.091000E-03,+2.851702747E+00
+1.092000E-03,+2.851702747E+00
+1.093000E-03,+2.851673451E+00
+1.094000E-03,+2.851653919E+00
+1.095000E-03,+2.851614857E+00
+1.096000E-03,+2.851575794E+00
+1.097000E-03,+2.851556263E+00
+1.098000E-03,+2.851556263E+00
