+464.00E-06,+2.85388828E+00
+465.00E-06,+2.85381016E+00
+466.00E-06,+2.85371250E+00
+467.00E-06,+2.85361485E+00
+468.00E-06,+2.85353672E+00
+469.00E-06,+2.85345860E+00
+470.00E-06,+2.85338047E+00
+471.00E-06,+2.85330235E+00
+472.00E-06,+2.85316563E+00
+473.00E-06,+2.85306797E+00
+474.00E-06,+2.85297031E+00
+475.00E-06,+2.85281406E+00
+476.00E-06,+2.85269688E+00
+477.00E-06,+2.85259922E+00
+478.00E-06,+2.85244297E+00
+479.00E-06,+2.85232578E+00
+480.00E-06,+2.85216953E+00
+481.00E-06,+2.85201328E+00
+482.00E-06,+2.85191563E+00
+483.00E-06,+2.85170078E+00
+484.00E-06,+2.85152500E+00
+485.00E-06,+2.85136875E+00
+486.00E-06,+2.85115391E+00
+487.00E-06,+2.85095860E+00
+488.00E-06,+2.85080235E+00
+489.00E-06,+2.85062656E+00
+490.00E-06,+2.85045078E+00
+491.00E-06,+2.85025547E+00
+492.00E-06,+2.85007969E+00
+493.00E-06,+2.84988438E+00
+494.00E-06,+2.84970860E+00
+495.00E-06,+2.84949375E+00
+496.00E-06,+2.84925938E+00
+497.00E-06,+2.84906406E+00
+498.00E-06,+2.84881016E+00
+499.00E-06,+2.84857578E+00
+500.00E-06,+2.84834141E+00
+501.00E-06,+2.84798985E+00
+502.00E-06,+2.84771641E+00
+503.00E-06,+2.84746250E+00
+504.00E-06,+2.84713047E+00
+505.00E-06,+2.84683750E+00
+506.00E-06,+2.84656406E+00
+507.00E-06,+2.84623203E+00
+508.00E-06,+2.84586094E+00
+509.00E-06,+2.84554844E+00
+510.00E-06,+2.84525547E+00
+511.00E-06,+2.84500156E+00
+512.00E-06,+2.84470860E+00
+513.00E-06,+2.84431797E+00
+514.00E-06,+2.84398594E+00
+515.00E-06,+2.84355625E+00
+516.00E-06,+2.84312656E+00
+517.00E-06,+2.84279453E+00
+518.00E-06,+2.84242344E+00
+519.00E-06,+2.84201328E+00
+520.00E-06,+2.84164219E+00
+521.00E-06,+2.84121250E+00
+522.00E-06,+2.84082188E+00
+523.00E-06,+2.84043125E+00
+524.00E-06,+2.84002110E+00
+525.00E-06,+2.83963047E+00
+526.00E-06,+2.83922031E+00
+527.00E-06,+2.83873203E+00
+528.00E-06,+2.83828281E+00
+529.00E-06,+2.83787266E+00
+530.00E-06,+2.83740391E+00
+531.00E-06,+2.83695469E+00
+532.00E-06,+2.83648594E+00
+533.00E-06,+2.83603672E+00
+534.00E-06,+2.83554844E+00
+535.00E-06,+2.83507969E+00
+536.00E-06,+2.83459141E+00
+537.00E-06,+2.83414219E+00
+538.00E-06,+2.83371250E+00
+539.00E-06,+2.83320469E+00
+540.00E-06,+2.83273594E+00
+541.00E-06,+2.83224766E+00
+542.00E-06,+2.83181797E+00
+543.00E-06,+2.83134922E+00
+544.00E-06,+2.83090000E+00
+545.00E-06,+2.83039219E+00
+546.00E-06,+2.83000156E+00
+547.00E-06,+2.82949375E+00
+548.00E-06,+2.82900547E+00
+549.00E-06,+2.82859531E+00
+550.00E-06,+2.82814610E+00
+551.00E-06,+2.82763828E+00
+552.00E-06,+2.82713047E+00
+553.00E-06,+2.82666172E+00
+554.00E-06,+2.82621250E+00
+555.00E-06,+2.82578281E+00
+556.00E-06,+2.82535313E+00
+557.00E-06,+2.82490391E+00
+558.00E-06,+2.82449375E+00
+559.00E-06,+2.82406406E+00
+560.00E-06,+2.82357578E+00
+561.00E-06,+2.82310703E+00
+562.00E-06,+2.82263828E+00
+563.00E-06,+2.82224766E+00
+564.00E-06,+2.82185703E+00
+565.00E-06,+2.82140781E+00
+566.00E-06,+2.82099766E+00
+567.00E-06,+2.82060703E+00
+568.00E-06,+2.82025547E+00
+569.00E-06,+2.81994297E+00
+570.00E-06,+2.81959141E+00
+571.00E-06,+2.81923985E+00
+572.00E-06,+2.81888828E+00
+573.00E-06,+2.81857578E+00
+574.00E-06,+2.81828281E+00
+575.00E-06,+2.81795078E+00
+576.00E-06,+2.81761875E+00
+577.00E-06,+2.81724766E+00
+578.00E-06,+2.81693516E+00
+579.00E-06,+2.81662266E+00
+580.00E-06,+2.81631016E+00
+581.00E-06,+2.81603672E+00
+582.00E-06,+2.81580235E+00
+583.00E-06,+2.81552891E+00
+584.00E-06,+2.81533360E+00
+585.00E-06,+2.81511875E+00
+586.00E-06,+2.81490391E+00
+587.00E-06,+2.81468906E+00
+588.00E-06,+2.81449375E+00
+589.00E-06,+2.81433750E+00
+590.00E-06,+2.81422031E+00
+591.00E-06,+2.81408360E+00
+592.00E-06,+2.81396641E+00
+593.00E-06,+2.81388828E+00
+594.00E-06,+2.81382969E+00
+595.00E-06,+2.81379063E+00
+596.00E-06,+2.81373203E+00
+597.00E-06,+2.81363438E+00
+598.00E-06,+2.81359531E+00
+599.00E-06,+2.81361485E+00
+600.00E-06,+2.81357578E+00
+601.00E-06,+2.81361485E+00
+602.00E-06,+2.81359531E+00
+603.00E-06,+2.81361485E+00
+604.00E-06,+2.81367344E+00
+605.00E-06,+2.81373203E+00
+606.00E-06,+2.81384922E+00
+607.00E-06,+2.81396641E+00
+608.00E-06,+2.81410313E+00
+609.00E-06,+2.81423985E+00
+610.00E-06,+2.81435703E+00
+611.00E-06,+2.81451328E+00
+612.00E-06,+2.81468906E+00
+613.00E-06,+2.81482578E+00
+614.00E-06,+2.81502110E+00
+615.00E-06,+2.81521641E+00
+616.00E-06,+2.81545078E+00
+617.00E-06,+2.81568516E+00
+618.00E-06,+2.81593906E+00
+619.00E-06,+2.81623203E+00
+620.00E-06,+2.81652500E+00
+621.00E-06,+2.81679844E+00
+622.00E-06,+2.81713047E+00
+623.00E-06,+2.81748203E+00
+624.00E-06,+2.81783360E+00
+625.00E-06,+2.81824375E+00
+626.00E-06,+2.81857578E+00
+627.00E-06,+2.81894688E+00
+628.00E-06,+2.81931797E+00
+629.00E-06,+2.81968906E+00
+630.00E-06,+2.82009922E+00
+631.00E-06,+2.82048985E+00
+632.00E-06,+2.82090000E+00
+633.00E-06,+2.82129063E+00
+634.00E-06,+2.82175938E+00
+635.00E-06,+2.82215000E+00
+636.00E-06,+2.82265781E+00
+637.00E-06,+2.82318516E+00
+638.00E-06,+2.82367344E+00
+639.00E-06,+2.82414219E+00
+640.00E-06,+2.82465000E+00
+641.00E-06,+2.82515781E+00
+642.00E-06,+2.82566563E+00
+643.00E-06,+2.82623203E+00
+644.00E-06,+2.82670078E+00
+645.00E-06,+2.82724766E+00
+646.00E-06,+2.82779453E+00
+647.00E-06,+2.82832188E+00
+648.00E-06,+2.82892735E+00
+649.00E-06,+2.82943516E+00
+650.00E-06,+2.83000156E+00
+651.00E-06,+2.83056797E+00
+652.00E-06,+2.83111485E+00
+653.00E-06,+2.83172031E+00
+654.00E-06,+2.83230625E+00
+655.00E-06,+2.83283360E+00
+656.00E-06,+2.83349766E+00
+657.00E-06,+2.83408360E+00
+658.00E-06,+2.83468906E+00
+659.00E-06,+2.83527500E+00
+660.00E-06,+2.83588047E+00
+661.00E-06,+2.83650547E+00
+662.00E-06,+2.83713047E+00
+663.00E-06,+2.83775547E+00
+664.00E-06,+2.83832188E+00
+665.00E-06,+2.83898594E+00
+666.00E-06,+2.83963047E+00
+667.00E-06,+2.84023594E+00
+668.00E-06,+2.84084141E+00
+669.00E-06,+2.84144688E+00
+670.00E-06,+2.84205235E+00
+671.00E-06,+2.84265781E+00
+672.00E-06,+2.84330235E+00
+673.00E-06,+2.84388828E+00
+674.00E-06,+2.84457188E+00
+675.00E-06,+2.84521641E+00
+676.00E-06,+2.84576328E+00
+677.00E-06,+2.84636875E+00
+678.00E-06,+2.84701328E+00
+679.00E-06,+2.84761875E+00
+680.00E-06,+2.84820469E+00
+681.00E-06,+2.84881016E+00
+682.00E-06,+2.84935703E+00
+683.00E-06,+2.84988438E+00
+684.00E-06,+2.85037266E+00
+685.00E-06,+2.85084141E+00
+686.00E-06,+2.85138828E+00
+687.00E-06,+2.85191563E+00
+688.00E-06,+2.85238438E+00
+689.00E-06,+2.85289219E+00
+690.00E-06,+2.85336094E+00
+691.00E-06,+2.85379063E+00
+692.00E-06,+2.85420078E+00
+693.00E-06,+2.85465000E+00
+694.00E-06,+2.85507969E+00
+695.00E-06,+2.85547031E+00
+696.00E-06,+2.85591953E+00
+697.00E-06,+2.85632969E+00
+698.00E-06,+2.85679844E+00
+699.00E-06,+2.85716953E+00
+700.00E-06,+2.85750156E+00
+701.00E-06,+2.85785313E+00
+702.00E-06,+2.85820469E+00
+703.00E-06,+2.85847813E+00
+704.00E-06,+2.85877109E+00
+705.00E-06,+2.85904453E+00
+706.00E-06,+2.85929844E+00
+707.00E-06,+2.85951328E+00
+708.00E-06,+2.85972813E+00
+709.00E-06,+2.85994297E+00
+710.00E-06,+2.86015781E+00
+711.00E-06,+2.86029453E+00
+712.00E-06,+2.86048984E+00
+713.00E-06,+2.86066563E+00
+714.00E-06,+2.86074375E+00
+715.00E-06,+2.86093906E+00
+716.00E-06,+2.86105625E+00
+717.00E-06,+2.86109531E+00
+718.00E-06,+2.86121250E+00
+719.00E-06,+2.86125156E+00
+720.00E-06,+2.86129063E+00
+721.00E-06,+2.86136875E+00
+722.00E-06,+2.86136875E+00
+723.00E-06,+2.86138828E+00
+724.00E-06,+2.86138828E+00
+725.00E-06,+2.86134922E+00
+726.00E-06,+2.86132969E+00
+727.00E-06,+2.86127109E+00
+728.00E-06,+2.86123203E+00
+729.00E-06,+2.86109531E+00
+730.00E-06,+2.86101719E+00
+731.00E-06,+2.86090000E+00
+732.00E-06,+2.86076328E+00
+733.00E-06,+2.86062656E+00
+734.00E-06,+2.86050938E+00
+735.00E-06,+2.86037266E+00
+736.00E-06,+2.86015781E+00
+737.00E-06,+2.85994297E+00
+738.00E-06,+2.85972813E+00
+739.00E-06,+2.85951328E+00
+740.00E-06,+2.85923984E+00
+741.00E-06,+2.85902500E+00
+742.00E-06,+2.85875156E+00
+743.00E-06,+2.85845859E+00
+744.00E-06,+2.85818516E+00
+745.00E-06,+2.85791172E+00
+746.00E-06,+2.85756016E+00
+747.00E-06,+2.85720859E+00
+748.00E-06,+2.85685703E+00
+749.00E-06,+2.85650547E+00
+750.00E-06,+2.85613438E+00
+751.00E-06,+2.85576328E+00
+752.00E-06,+2.85537266E+00
+753.00E-06,+2.85496250E+00
+754.00E-06,+2.85459141E+00
+755.00E-06,+2.85416172E+00
+756.00E-06,+2.85373203E+00
+757.00E-06,+2.85330235E+00
+758.00E-06,+2.85281406E+00
+759.00E-06,+2.85236485E+00
+760.00E-06,+2.85195469E+00
+761.00E-06,+2.85146641E+00
+762.00E-06,+2.85103672E+00
+763.00E-06,+2.85054844E+00
+764.00E-06,+2.85002110E+00
+765.00E-06,+2.84951328E+00
+766.00E-06,+2.84894688E+00
+767.00E-06,+2.84845860E+00
+768.00E-06,+2.84793125E+00
+769.00E-06,+2.84734531E+00
+770.00E-06,+2.84687656E+00
+771.00E-06,+2.84636875E+00
+772.00E-06,+2.84582188E+00
+773.00E-06,+2.84527500E+00
+774.00E-06,+2.84478672E+00
+775.00E-06,+2.84427891E+00
+776.00E-06,+2.84377110E+00
+777.00E-06,+2.84324375E+00
+778.00E-06,+2.84265781E+00
+779.00E-06,+2.84211094E+00
+780.00E-06,+2.84156406E+00
+781.00E-06,+2.84101719E+00
+782.00E-06,+2.84050938E+00
+783.00E-06,+2.83994297E+00
+784.00E-06,+2.83937656E+00
+785.00E-06,+2.83882969E+00
+786.00E-06,+2.83828281E+00
+787.00E-06,+2.83769688E+00
+788.00E-06,+2.83715000E+00
+789.00E-06,+2.83654453E+00
+790.00E-06,+2.83601719E+00
+791.00E-06,+2.83548985E+00
+792.00E-06,+2.83494297E+00
+793.00E-06,+2.83437656E+00
+794.00E-06,+2.83388828E+00
+795.00E-06,+2.83336094E+00
+796.00E-06,+2.83281406E+00
+797.00E-06,+2.83230625E+00
+798.00E-06,+2.83179844E+00
+799.00E-06,+2.83134922E+00
+800.00E-06,+2.83088047E+00
+801.00E-06,+2.83039219E+00
+802.00E-06,+2.82992344E+00
+803.00E-06,+2.82949375E+00
+804.00E-06,+2.82904453E+00
+805.00E-06,+2.82859531E+00
+806.00E-06,+2.82818516E+00
+807.00E-06,+2.82775547E+00
+808.00E-06,+2.82738438E+00
+809.00E-06,+2.82703281E+00
+810.00E-06,+2.82662266E+00
+811.00E-06,+2.82623203E+00
+812.00E-06,+2.82584141E+00
+813.00E-06,+2.82543125E+00
+814.00E-06,+2.82511875E+00
+815.00E-06,+2.82472813E+00
+816.00E-06,+2.82437656E+00
+817.00E-06,+2.82404453E+00
+818.00E-06,+2.82371250E+00
+819.00E-06,+2.82340000E+00
+820.00E-06,+2.82310703E+00
+821.00E-06,+2.82279453E+00
+822.00E-06,+2.82250156E+00
+823.00E-06,+2.82224766E+00
+824.00E-06,+2.82193516E+00
+825.00E-06,+2.82164219E+00
+826.00E-06,+2.82140781E+00
+827.00E-06,+2.82119297E+00
+828.00E-06,+2.82103672E+00
+829.00E-06,+2.82082188E+00
+830.00E-06,+2.82060703E+00
+831.00E-06,+2.82043125E+00
+832.00E-06,+2.82021641E+00
+833.00E-06,+2.82006016E+00
+834.00E-06,+2.81994297E+00
+835.00E-06,+2.81980625E+00
+836.00E-06,+2.81966953E+00
+837.00E-06,+2.81957188E+00
+838.00E-06,+2.81951328E+00
+839.00E-06,+2.81945469E+00
+840.00E-06,+2.81941563E+00
+841.00E-06,+2.81939610E+00
+842.00E-06,+2.81939610E+00
+843.00E-06,+2.81939610E+00
+844.00E-06,+2.81939610E+00
+845.00E-06,+2.81939610E+00
+846.00E-06,+2.81941563E+00
+847.00E-06,+2.81949375E+00
+848.00E-06,+2.81957188E+00
+849.00E-06,+2.81959141E+00
+850.00E-06,+2.81966953E+00
+851.00E-06,+2.81978672E+00
+852.00E-06,+2.81988438E+00
+853.00E-06,+2.81998203E+00
+854.00E-06,+2.82011875E+00
+855.00E-06,+2.82027500E+00
+856.00E-06,+2.82043125E+00
+857.00E-06,+2.82060703E+00
+858.00E-06,+2.82080235E+00
+859.00E-06,+2.82097813E+00
+860.00E-06,+2.82119297E+00
+861.00E-06,+2.82138828E+00
+862.00E-06,+2.82162266E+00
+863.00E-06,+2.82179844E+00
+864.00E-06,+2.82205235E+00
+865.00E-06,+2.82222813E+00
+866.00E-06,+2.82240391E+00
+867.00E-06,+2.82267735E+00
+868.00E-06,+2.82293125E+00
+869.00E-06,+2.82318516E+00
+870.00E-06,+2.82345860E+00
+871.00E-06,+2.82373203E+00
+872.00E-06,+2.82402500E+00
+873.00E-06,+2.82431797E+00
+874.00E-06,+2.82465000E+00
+875.00E-06,+2.82498203E+00
+876.00E-06,+2.82527500E+00
+877.00E-06,+2.82560703E+00
+878.00E-06,+2.82593906E+00
+879.00E-06,+2.82629063E+00
+880.00E-06,+2.82664219E+00
+881.00E-06,+2.82693516E+00
+882.00E-06,+2.82724766E+00
+883.00E-06,+2.82761875E+00
+884.00E-06,+2.82797031E+00
+885.00E-06,+2.82832188E+00
+886.00E-06,+2.82875156E+00
+887.00E-06,+2.82912266E+00
+888.00E-06,+2.82947422E+00
+889.00E-06,+2.82986485E+00
+890.00E-06,+2.83023594E+00
+891.00E-06,+2.83056797E+00
+892.00E-06,+2.83095860E+00
+893.00E-06,+2.83134922E+00
+894.00E-06,+2.83175938E+00
+895.00E-06,+2.83220860E+00
+896.00E-06,+2.83263828E+00
+897.00E-06,+2.83304844E+00
+898.00E-06,+2.83347813E+00
+899.00E-06,+2.83390781E+00
+900.00E-06,+2.83425938E+00
+901.00E-06,+2.83466953E+00
+902.00E-06,+2.83506016E+00
+903.00E-06,+2.83545078E+00
+904.00E-06,+2.83590000E+00
+905.00E-06,+2.83629063E+00
+906.00E-06,+2.83664219E+00
+907.00E-06,+2.83705235E+00
+908.00E-06,+2.83742344E+00
+909.00E-06,+2.83775547E+00
+910.00E-06,+2.83806797E+00
+911.00E-06,+2.83851719E+00
+912.00E-06,+2.83886875E+00
+913.00E-06,+2.83923985E+00
+914.00E-06,+2.83961094E+00
+915.00E-06,+2.83996250E+00
+916.00E-06,+2.84037266E+00
+917.00E-06,+2.84068516E+00
+918.00E-06,+2.84109531E+00
+919.00E-06,+2.84142735E+00
+920.00E-06,+2.84173985E+00
+921.00E-06,+2.84203281E+00
+922.00E-06,+2.84234531E+00
+923.00E-06,+2.84263828E+00
+924.00E-06,+2.84291172E+00
+925.00E-06,+2.84324375E+00
+926.00E-06,+2.84361485E+00
+927.00E-06,+2.84394688E+00
+928.00E-06,+2.84425938E+00
+929.00E-06,+2.84451328E+00
+930.00E-06,+2.84478672E+00
+931.00E-06,+2.84502110E+00
+932.00E-06,+2.84531406E+00
+933.00E-06,+2.84556797E+00
+934.00E-06,+2.84582188E+00
+935.00E-06,+2.84605625E+00
+936.00E-06,+2.84623203E+00
+937.00E-06,+2.84652500E+00
+938.00E-06,+2.84670078E+00
+939.00E-06,+2.84683750E+00
+940.00E-06,+2.84701328E+00
+941.00E-06,+2.84716953E+00
+942.00E-06,+2.84730625E+00
+943.00E-06,+2.84740391E+00
+944.00E-06,+2.84756016E+00
+945.00E-06,+2.84767735E+00
+946.00E-06,+2.84775547E+00
+947.00E-06,+2.84791172E+00
+948.00E-06,+2.84806797E+00
+949.00E-06,+2.84822422E+00
+950.00E-06,+2.84832188E+00
+951.00E-06,+2.84840000E+00
+952.00E-06,+2.84847813E+00
+953.00E-06,+2.84851719E+00
+954.00E-06,+2.84855625E+00
+955.00E-06,+2.84863438E+00
+956.00E-06,+2.84863438E+00
+957.00E-06,+2.84863438E+00
+958.00E-06,+2.84867344E+00
+959.00E-06,+2.84867344E+00
+960.00E-06,+2.84869297E+00
+961.00E-06,+2.84865391E+00
+962.00E-06,+2.84867344E+00
+963.00E-06,+2.84867344E+00
+964.00E-06,+2.84867344E+00
+965.00E-06,+2.84865391E+00
+966.00E-06,+2.84857578E+00
+967.00E-06,+2.84853672E+00
+968.00E-06,+2.84849766E+00
+969.00E-06,+2.84847813E+00
+970.00E-06,+2.84841953E+00
+971.00E-06,+2.84832188E+00
+972.00E-06,+2.84820469E+00
+973.00E-06,+2.84814610E+00
+974.00E-06,+2.84808750E+00
+975.00E-06,+2.84798985E+00
+976.00E-06,+2.84793125E+00
+977.00E-06,+2.84783360E+00
+978.00E-06,+2.84775547E+00
+979.00E-06,+2.84759922E+00
+980.00E-06,+2.84748203E+00
+981.00E-06,+2.84734531E+00
+982.00E-06,+2.84720860E+00
+983.00E-06,+2.84705235E+00
+984.00E-06,+2.84685703E+00
+985.00E-06,+2.84668125E+00
+986.00E-06,+2.84646641E+00
+987.00E-06,+2.84623203E+00
+988.00E-06,+2.84595860E+00
+989.00E-06,+2.84578281E+00
+990.00E-06,+2.84558750E+00
+991.00E-06,+2.84535313E+00
+992.00E-06,+2.84515781E+00
+993.00E-06,+2.84492344E+00
+994.00E-06,+2.84466953E+00
+995.00E-06,+2.84443516E+00
+996.00E-06,+2.84422031E+00
+997.00E-06,+2.84392735E+00
+998.00E-06,+2.84369297E+00
+999.00E-06,+2.84343906E+00
+1.00000E-03,+2.84312656E+00
+1.00100E-03,+2.84285313E+00
+1.00200E-03,+2.84261875E+00
+1.00300E-03,+2.84236485E+00
+1.00400E-03,+2.84213047E+00
+1.00500E-03,+2.84191563E+00
+1.00600E-03,+2.84168125E+00
+1.00700E-03,+2.84146641E+00
+1.00800E-03,+2.84123203E+00
+1.00900E-03,+2.84095860E+00
+1.01000E-03,+2.84074375E+00
+1.01100E-03,+2.84048985E+00
+1.01200E-03,+2.84027500E+00
+1.01300E-03,+2.84004063E+00
+1.01400E-03,+2.83980625E+00
+1.01500E-03,+2.83959141E+00
+1.01600E-03,+2.83935703E+00
+1.01700E-03,+2.83916172E+00
+1.01800E-03,+2.83894688E+00
+1.01900E-03,+2.83873203E+00
+1.02000E-03,+2.83851719E+00
+1.02100E-03,+2.83828281E+00
+1.02200E-03,+2.83812656E+00
+1.02300E-03,+2.83789219E+00
+1.02400E-03,+2.83769688E+00
+1.02500E-03,+2.83750156E+00
+1.02600E-03,+2.83726719E+00
+1.02700E-03,+2.83707188E+00
+1.02800E-03,+2.83685703E+00
+1.02900E-03,+2.83666172E+00
+1.03000E-03,+2.83642735E+00
+1.03100E-03,+2.83625156E+00
+1.03200E-03,+2.83607578E+00
+1.03300E-03,+2.83586094E+00
+1.03400E-03,+2.83564610E+00
+1.03500E-03,+2.83547031E+00
+1.03600E-03,+2.83527500E+00
+1.03700E-03,+2.83509922E+00
+1.03800E-03,+2.83490391E+00
+1.03900E-03,+2.83472813E+00
+1.04000E-03,+2.83453281E+00
+1.04100E-03,+2.83441563E+00
+1.04200E-03,+2.83427891E+00
+1.04300E-03,+2.83414219E+00
+1.04400E-03,+2.83394688E+00
+1.04500E-03,+2.83377110E+00
+1.04600E-03,+2.83361485E+00
+1.04700E-03,+2.83353672E+00
+1.04800E-03,+2.83343906E+00
+1.04900E-03,+2.83330235E+00
+1.05000E-03,+2.83318516E+00
+1.05100E-03,+2.83306797E+00
+1.05200E-03,+2.83295078E+00
+1.05300E-03,+2.83285313E+00
+1.05400E-03,+2.83281406E+00
+1.05500E-03,+2.83269688E+00
+1.05600E-03,+2.83259922E+00
