+31.00E-03,+233.13E-03,+2.38086E+00
+32.00E-03,+233.15E-03,+2.38047E+00
+33.00E-03,+233.17E-03,+2.38047E+00
+34.00E-03,+233.16E-03,+2.38008E+00
+35.00E-03,+233.20E-03,+2.37969E+00
+36.00E-03,+233.17E-03,+2.37930E+00
+37.00E-03,+233.17E-03,+2.37930E+00
+38.00E-03,+233.21E-03,+2.37969E+00
+39.00E-03,+233.16E-03,+2.37969E+00
+40.00E-03,+233.20E-03,+2.38008E+00
+41.00E-03,+233.19E-03,+2.38047E+00
+42.00E-03,+233.22E-03,+2.38125E+00
+43.00E-03,+233.16E-03,+2.38164E+00
+44.00E-03,+233.23E-03,+2.38242E+00
+45.00E-03,+233.24E-03,+2.38242E+00
+46.00E-03,+233.22E-03,+2.38281E+00
+47.00E-03,+233.27E-03,+2.38242E+00
+48.00E-03,+233.25E-03,+2.38242E+00
+49.00E-03,+233.27E-03,+2.38203E+00
+50.00E-03,+233.27E-03,+2.38164E+00
+51.00E-03,+233.28E-03,+2.38125E+00
+52.00E-03,+233.28E-03,+2.38086E+00
+53.00E-03,+233.29E-03,+2.38047E+00
+54.00E-03,+233.29E-03,+2.38047E+00
+55.00E-03,+233.29E-03,+2.38086E+00
+56.00E-03,+233.30E-03,+2.38086E+00
+57.00E-03,+233.29E-03,+2.38125E+00
+58.00E-03,+233.29E-03,+2.38164E+00
+59.00E-03,+233.31E-03,+2.38242E+00
+60.00E-03,+233.31E-03,+2.38320E+00
+61.00E-03,+233.30E-03,+2.38359E+00
+62.00E-03,+233.34E-03,+2.38359E+00
+63.00E-03,+233.34E-03,+2.38359E+00
+64.00E-03,+233.35E-03,+2.38359E+00
+65.00E-03,+233.36E-03,+2.38320E+00
+66.00E-03,+233.38E-03,+2.38281E+00
+67.00E-03,+233.36E-03,+2.38242E+00
+68.00E-03,+233.41E-03,+2.38203E+00
+69.00E-03,+233.40E-03,+2.38125E+00
+70.00E-03,+233.40E-03,+2.38086E+00
+71.00E-03,+233.36E-03,+2.38125E+00
+72.00E-03,+233.41E-03,+2.38125E+00
+73.00E-03,+233.38E-03,+2.38164E+00
+74.00E-03,+233.42E-03,+2.38203E+00
+75.00E-03,+233.39E-03,+2.38242E+00
+76.00E-03,+233.42E-03,+2.38320E+00
+77.00E-03,+233.40E-03,+2.38398E+00
+78.00E-03,+233.42E-03,+2.38438E+00
+79.00E-03,+233.46E-03,+2.38438E+00
+80.00E-03,+233.43E-03,+2.38438E+00
+81.00E-03,+233.48E-03,+2.38398E+00
+82.00E-03,+233.48E-03,+2.38359E+00
+83.00E-03,+233.48E-03,+2.38320E+00
+84.00E-03,+233.49E-03,+2.38281E+00
+85.00E-03,+233.50E-03,+2.38203E+00
+86.00E-03,+233.50E-03,+2.38164E+00
+87.00E-03,+233.51E-03,+2.38125E+00
+88.00E-03,+233.49E-03,+2.38164E+00
+89.00E-03,+233.49E-03,+2.38164E+00
+90.00E-03,+233.47E-03,+2.38203E+00
+91.00E-03,+233.51E-03,+2.38242E+00
+92.00E-03,+233.49E-03,+2.38320E+00
+93.00E-03,+233.53E-03,+2.38398E+00
+94.00E-03,+233.50E-03,+2.38438E+00
+95.00E-03,+233.51E-03,+2.38477E+00
+96.00E-03,+233.51E-03,+2.38477E+00
+97.00E-03,+233.55E-03,+2.38438E+00
+98.00E-03,+233.52E-03,+2.38398E+00
+99.00E-03,+233.57E-03,+2.38398E+00
+100.00E-03,+233.52E-03,+2.38320E+00
+101.00E-03,+233.57E-03,+2.38281E+00
+102.00E-03,+233.56E-03,+2.38203E+00
+103.00E-03,+233.55E-03,+2.38164E+00
+104.00E-03,+233.55E-03,+2.38164E+00
+105.00E-03,+233.56E-03,+2.38203E+00
+106.00E-03,+233.54E-03,+2.38203E+00
+107.00E-03,+233.57E-03,+2.38242E+00
+108.00E-03,+233.52E-03,+2.38281E+00
+109.00E-03,+233.54E-03,+2.38359E+00
+110.00E-03,+233.59E-03,+2.38438E+00
+111.00E-03,+233.54E-03,+2.38477E+00
+112.00E-03,+233.57E-03,+2.38516E+00
+113.00E-03,+233.57E-03,+2.38477E+00
+114.00E-03,+233.57E-03,+2.38477E+00
+115.00E-03,+233.57E-03,+2.38438E+00
+116.00E-03,+233.61E-03,+2.38398E+00
+117.00E-03,+233.59E-03,+2.38320E+00
+118.00E-03,+233.60E-03,+2.38281E+00
+119.00E-03,+233.57E-03,+2.38203E+00
+120.00E-03,+233.61E-03,+2.38164E+00
+121.00E-03,+233.58E-03,+2.38164E+00
+122.00E-03,+233.60E-03,+2.38203E+00
+123.00E-03,+233.59E-03,+2.38242E+00
+124.00E-03,+233.58E-03,+2.38281E+00
+125.00E-03,+233.59E-03,+2.38320E+00
+126.00E-03,+233.59E-03,+2.38398E+00
+127.00E-03,+233.59E-03,+2.38477E+00
+128.00E-03,+233.59E-03,+2.38516E+00
+129.00E-03,+233.64E-03,+2.38516E+00
+130.00E-03,+233.63E-03,+2.38477E+00
+131.00E-03,+233.64E-03,+2.38477E+00
+132.00E-03,+233.66E-03,+2.38438E+00
+133.00E-03,+233.63E-03,+2.38398E+00
+134.00E-03,+233.67E-03,+2.38320E+00
+135.00E-03,+233.64E-03,+2.38281E+00
+136.00E-03,+233.66E-03,+2.38203E+00
+137.00E-03,+233.66E-03,+2.38164E+00
+138.00E-03,+233.67E-03,+2.38203E+00
+139.00E-03,+233.66E-03,+2.38242E+00
+140.00E-03,+233.64E-03,+2.38281E+00
+141.00E-03,+233.67E-03,+2.38320E+00
+142.00E-03,+233.66E-03,+2.38359E+00
+143.00E-03,+233.68E-03,+2.38438E+00
+144.00E-03,+233.67E-03,+2.38477E+00
+145.00E-03,+233.68E-03,+2.38516E+00
+146.00E-03,+233.70E-03,+2.38516E+00
+147.00E-03,+233.71E-03,+2.38477E+00
+148.00E-03,+233.69E-03,+2.38438E+00
+149.00E-03,+233.71E-03,+2.38438E+00
+150.00E-03,+233.71E-03,+2.38359E+00
+151.00E-03,+233.71E-03,+2.38320E+00
+152.00E-03,+233.73E-03,+2.38242E+00
+153.00E-03,+233.71E-03,+2.38203E+00
+154.00E-03,+233.73E-03,+2.38203E+00
+155.00E-03,+233.71E-03,+2.38203E+00
+156.00E-03,+233.71E-03,+2.38242E+00
+157.00E-03,+233.71E-03,+2.38281E+00
+158.00E-03,+233.70E-03,+2.38320E+00
+159.00E-03,+233.71E-03,+2.38398E+00
+160.00E-03,+233.73E-03,+2.38477E+00
+161.00E-03,+233.70E-03,+2.38516E+00
+162.00E-03,+233.72E-03,+2.38516E+00
+163.00E-03,+233.71E-03,+2.38516E+00
+164.00E-03,+233.74E-03,+2.38477E+00
+165.00E-03,+233.72E-03,+2.38477E+00
+166.00E-03,+233.75E-03,+2.38438E+00
+167.00E-03,+233.73E-03,+2.38359E+00
+168.00E-03,+233.74E-03,+2.38281E+00
+169.00E-03,+233.71E-03,+2.38242E+00
+170.00E-03,+233.76E-03,+2.38203E+00
+171.00E-03,+233.72E-03,+2.38203E+00
+172.00E-03,+233.70E-03,+2.38242E+00
+173.00E-03,+233.74E-03,+2.38281E+00
+174.00E-03,+233.71E-03,+2.38320E+00
+175.00E-03,+233.71E-03,+2.38359E+00
+176.00E-03,+233.69E-03,+2.38398E+00
+177.00E-03,+233.73E-03,+2.38477E+00
+178.00E-03,+233.73E-03,+2.38516E+00
+179.00E-03,+233.75E-03,+2.38516E+00
+180.00E-03,+233.71E-03,+2.38516E+00
+181.00E-03,+233.75E-03,+2.38477E+00
+182.00E-03,+233.77E-03,+2.38438E+00
+183.00E-03,+233.75E-03,+2.38398E+00
+184.00E-03,+233.74E-03,+2.38359E+00
+185.00E-03,+233.76E-03,+2.38281E+00
+186.00E-03,+233.75E-03,+2.38242E+00
+187.00E-03,+233.77E-03,+2.38203E+00
+188.00E-03,+233.74E-03,+2.38203E+00
+189.00E-03,+233.73E-03,+2.38242E+00
+190.00E-03,+233.75E-03,+2.38281E+00
+191.00E-03,+233.75E-03,+2.38320E+00
+192.00E-03,+233.77E-03,+2.38359E+00
+193.00E-03,+233.76E-03,+2.38438E+00
+194.00E-03,+233.76E-03,+2.38516E+00
+195.00E-03,+233.78E-03,+2.38555E+00
+196.00E-03,+233.79E-03,+2.38555E+00
+197.00E-03,+233.79E-03,+2.38516E+00
+198.00E-03,+233.79E-03,+2.38477E+00
+199.00E-03,+233.78E-03,+2.38438E+00
+200.00E-03,+233.82E-03,+2.38398E+00
+201.00E-03,+233.79E-03,+2.38320E+00
+202.00E-03,+233.81E-03,+2.38281E+00
+203.00E-03,+233.79E-03,+2.38242E+00
+204.00E-03,+233.82E-03,+2.38242E+00
+205.00E-03,+233.80E-03,+2.38242E+00
+206.00E-03,+233.80E-03,+2.38281E+00
+207.00E-03,+233.80E-03,+2.38320E+00
+208.00E-03,+233.81E-03,+2.38359E+00
+209.00E-03,+233.79E-03,+2.38398E+00
+210.00E-03,+233.81E-03,+2.38477E+00
+211.00E-03,+233.82E-03,+2.38516E+00
+212.00E-03,+233.84E-03,+2.38555E+00
+213.00E-03,+233.82E-03,+2.38516E+00
+214.00E-03,+233.82E-03,+2.38516E+00
+215.00E-03,+233.87E-03,+2.38477E+00
+216.00E-03,+233.82E-03,+2.38438E+00
+217.00E-03,+233.83E-03,+2.38398E+00
+218.00E-03,+233.81E-03,+2.38320E+00
+219.00E-03,+233.84E-03,+2.38242E+00
+220.00E-03,+233.80E-03,+2.38203E+00
+221.00E-03,+233.84E-03,+2.38203E+00
+222.00E-03,+233.82E-03,+2.38242E+00
+223.00E-03,+233.80E-03,+2.38281E+00
+224.00E-03,+233.80E-03,+2.38320E+00
+225.00E-03,+233.84E-03,+2.38359E+00
+226.00E-03,+233.80E-03,+2.38438E+00
+227.00E-03,+233.81E-03,+2.38477E+00
+228.00E-03,+233.81E-03,+2.38555E+00
+229.00E-03,+233.84E-03,+2.38555E+00
+230.00E-03,+233.80E-03,+2.38516E+00
+231.00E-03,+233.87E-03,+2.38516E+00
+232.00E-03,+233.82E-03,+2.38477E+00
+233.00E-03,+233.85E-03,+2.38398E+00
+234.00E-03,+233.82E-03,+2.38359E+00
+235.00E-03,+233.82E-03,+2.38281E+00
+236.00E-03,+233.83E-03,+2.38242E+00
+237.00E-03,+233.82E-03,+2.38203E+00
+238.00E-03,+233.81E-03,+2.38242E+00
+239.00E-03,+233.84E-03,+2.38242E+00
+240.00E-03,+233.84E-03,+2.38281E+00
+241.00E-03,+233.79E-03,+2.38320E+00
+242.00E-03,+233.82E-03,+2.38398E+00
+243.00E-03,+233.84E-03,+2.38477E+00
+244.00E-03,+233.81E-03,+2.38516E+00
+245.00E-03,+233.84E-03,+2.38555E+00
+246.00E-03,+233.82E-03,+2.38555E+00
+247.00E-03,+233.84E-03,+2.38516E+00
+248.00E-03,+233.83E-03,+2.38477E+00
+249.00E-03,+233.88E-03,+2.38438E+00
+250.00E-03,+233.85E-03,+2.38398E+00
+251.00E-03,+233.87E-03,+2.38320E+00
+252.00E-03,+233.84E-03,+2.38281E+00
+253.00E-03,+233.86E-03,+2.38203E+00
+254.00E-03,+233.87E-03,+2.38203E+00
+255.00E-03,+233.84E-03,+2.38242E+00
+256.00E-03,+233.84E-03,+2.38281E+00
+257.00E-03,+233.84E-03,+2.38320E+00
+258.00E-03,+233.85E-03,+2.38359E+00
+259.00E-03,+233.85E-03,+2.38398E+00
+260.00E-03,+233.87E-03,+2.38477E+00
+261.00E-03,+233.84E-03,+2.38516E+00
+262.00E-03,+233.88E-03,+2.38555E+00
+263.00E-03,+233.88E-03,+2.38516E+00
+264.00E-03,+233.88E-03,+2.38516E+00
+265.00E-03,+233.86E-03,+2.38477E+00
+266.00E-03,+233.90E-03,+2.38438E+00
+267.00E-03,+233.89E-03,+2.38398E+00
+268.00E-03,+233.91E-03,+2.38320E+00
+269.00E-03,+233.88E-03,+2.38242E+00
+270.00E-03,+233.86E-03,+2.38242E+00
+271.00E-03,+233.88E-03,+2.38242E+00
+272.00E-03,+233.90E-03,+2.38242E+00
+273.00E-03,+233.86E-03,+2.38281E+00
+274.00E-03,+233.88E-03,+2.38320E+00
+275.00E-03,+233.87E-03,+2.38359E+00
+276.00E-03,+233.86E-03,+2.38438E+00
+277.00E-03,+233.87E-03,+2.38516E+00
+278.00E-03,+233.87E-03,+2.38555E+00
+279.00E-03,+233.89E-03,+2.38555E+00
+280.00E-03,+233.90E-03,+2.38555E+00
+281.00E-03,+233.92E-03,+2.38516E+00
+282.00E-03,+233.85E-03,+2.38477E+00
+283.00E-03,+233.93E-03,+2.38438E+00
+284.00E-03,+233.89E-03,+2.38359E+00
+285.00E-03,+233.90E-03,+2.38281E+00
+286.00E-03,+233.91E-03,+2.38242E+00
+287.00E-03,+233.88E-03,+2.38242E+00
+288.00E-03,+233.89E-03,+2.38242E+00
+289.00E-03,+233.89E-03,+2.38242E+00
+290.00E-03,+233.86E-03,+2.38281E+00
+291.00E-03,+233.90E-03,+2.38320E+00
+292.00E-03,+233.87E-03,+2.38398E+00
+293.00E-03,+233.85E-03,+2.38477E+00
+294.00E-03,+233.89E-03,+2.38516E+00
+295.00E-03,+233.86E-03,+2.38555E+00
+296.00E-03,+233.88E-03,+2.38555E+00
+297.00E-03,+233.93E-03,+2.38516E+00
+298.00E-03,+233.88E-03,+2.38516E+00
+299.00E-03,+233.90E-03,+2.38477E+00
+300.00E-03,+233.89E-03,+2.38398E+00
+301.00E-03,+233.90E-03,+2.38359E+00
+302.00E-03,+233.90E-03,+2.38281E+00
+303.00E-03,+233.88E-03,+2.38242E+00
+304.00E-03,+233.91E-03,+2.38242E+00
+305.00E-03,+233.88E-03,+2.38242E+00
+306.00E-03,+233.89E-03,+2.38281E+00
+307.00E-03,+233.87E-03,+2.38320E+00
+308.00E-03,+233.87E-03,+2.38359E+00
+309.00E-03,+233.89E-03,+2.38438E+00
+310.00E-03,+233.85E-03,+2.38477E+00
+311.00E-03,+233.91E-03,+2.38555E+00
+312.00E-03,+233.89E-03,+2.38555E+00
+313.00E-03,+233.88E-03,+2.38555E+00
+314.00E-03,+233.93E-03,+2.38516E+00
+315.00E-03,+233.89E-03,+2.38477E+00
+316.00E-03,+233.91E-03,+2.38438E+00
+317.00E-03,+233.92E-03,+2.38398E+00
+318.00E-03,+233.91E-03,+2.38320E+00
+319.00E-03,+233.92E-03,+2.38242E+00
+320.00E-03,+233.92E-03,+2.38242E+00
+321.00E-03,+233.90E-03,+2.38242E+00
+322.00E-03,+233.89E-03,+2.38242E+00
+323.00E-03,+233.91E-03,+2.38281E+00
+324.00E-03,+233.89E-03,+2.38320E+00
+325.00E-03,+233.87E-03,+2.38359E+00
+326.00E-03,+233.93E-03,+2.38438E+00
+327.00E-03,+233.88E-03,+2.38516E+00
+328.00E-03,+233.91E-03,+2.38555E+00
+329.00E-03,+233.90E-03,+2.38555E+00
+330.00E-03,+233.92E-03,+2.38555E+00
+331.00E-03,+233.92E-03,+2.38516E+00
+332.00E-03,+233.91E-03,+2.38477E+00
+333.00E-03,+233.92E-03,+2.38438E+00
+334.00E-03,+233.95E-03,+2.38359E+00
+335.00E-03,+233.93E-03,+2.38320E+00
+336.00E-03,+233.90E-03,+2.38242E+00
+337.00E-03,+233.94E-03,+2.38242E+00
+338.00E-03,+233.91E-03,+2.38242E+00
+339.00E-03,+233.92E-03,+2.38281E+00
+340.00E-03,+233.90E-03,+2.38281E+00
+341.00E-03,+233.92E-03,+2.38359E+00
+342.00E-03,+233.88E-03,+2.38398E+00
+343.00E-03,+233.92E-03,+2.38477E+00
+344.00E-03,+233.89E-03,+2.38516E+00
+345.00E-03,+233.92E-03,+2.38555E+00
+346.00E-03,+233.91E-03,+2.38555E+00
+347.00E-03,+233.92E-03,+2.38516E+00
+348.00E-03,+233.94E-03,+2.38516E+00
+349.00E-03,+233.95E-03,+2.38477E+00
+350.00E-03,+233.92E-03,+2.38398E+00
+351.00E-03,+233.93E-03,+2.38359E+00
+352.00E-03,+233.93E-03,+2.38281E+00
+353.00E-03,+233.94E-03,+2.38242E+00
+354.00E-03,+233.91E-03,+2.38242E+00
+355.00E-03,+233.93E-03,+2.38242E+00
+356.00E-03,+233.92E-03,+2.38281E+00
+357.00E-03,+233.90E-03,+2.38320E+00
+358.00E-03,+233.93E-03,+2.38359E+00
+359.00E-03,+233.91E-03,+2.38438E+00
+360.00E-03,+233.91E-03,+2.38516E+00
+361.00E-03,+233.94E-03,+2.38555E+00
+362.00E-03,+233.90E-03,+2.38555E+00
+363.00E-03,+233.94E-03,+2.38555E+00
+364.00E-03,+233.95E-03,+2.38516E+00
+365.00E-03,+233.93E-03,+2.38477E+00
+366.00E-03,+233.94E-03,+2.38438E+00
+367.00E-03,+233.93E-03,+2.38398E+00
+368.00E-03,+233.96E-03,+2.38320E+00
+369.00E-03,+233.94E-03,+2.38281E+00
+370.00E-03,+233.93E-03,+2.38242E+00
+371.00E-03,+233.93E-03,+2.38242E+00
+372.00E-03,+233.92E-03,+2.38242E+00
+373.00E-03,+233.93E-03,+2.38281E+00
+374.00E-03,+233.91E-03,+2.38320E+00
+375.00E-03,+233.93E-03,+2.38398E+00
+376.00E-03,+233.93E-03,+2.38438E+00
+377.00E-03,+233.92E-03,+2.38516E+00
+378.00E-03,+233.89E-03,+2.38555E+00
+379.00E-03,+233.95E-03,+2.38555E+00
+380.00E-03,+233.93E-03,+2.38555E+00
+381.00E-03,+233.95E-03,+2.38516E+00
+382.00E-03,+233.92E-03,+2.38477E+00
+383.00E-03,+233.96E-03,+2.38438E+00
+384.00E-03,+233.93E-03,+2.38398E+00
+385.00E-03,+233.91E-03,+2.38320E+00
+386.00E-03,+233.97E-03,+2.38242E+00
+387.00E-03,+233.91E-03,+2.38242E+00
+388.00E-03,+233.95E-03,+2.38242E+00
+389.00E-03,+233.93E-03,+2.38281E+00
+390.00E-03,+233.91E-03,+2.38320E+00
+391.00E-03,+233.92E-03,+2.38359E+00
+392.00E-03,+233.91E-03,+2.38398E+00
+393.00E-03,+233.92E-03,+2.38477E+00
+394.00E-03,+233.93E-03,+2.38516E+00
+395.00E-03,+233.92E-03,+2.38555E+00
+396.00E-03,+233.92E-03,+2.38555E+00
+397.00E-03,+233.94E-03,+2.38555E+00
+398.00E-03,+233.95E-03,+2.38516E+00
+399.00E-03,+233.92E-03,+2.38477E+00
+400.00E-03,+233.97E-03,+2.38438E+00
+401.00E-03,+233.93E-03,+2.38359E+00
+402.00E-03,+233.94E-03,+2.38281E+00
+403.00E-03,+233.95E-03,+2.38242E+00
+404.00E-03,+233.94E-03,+2.38242E+00
+405.00E-03,+233.91E-03,+2.38242E+00
+406.00E-03,+233.96E-03,+2.38281E+00
+407.00E-03,+233.93E-03,+2.38320E+00
+408.00E-03,+233.91E-03,+2.38359E+00
+409.00E-03,+233.94E-03,+2.38438E+00
+410.00E-03,+233.95E-03,+2.38477E+00
+411.00E-03,+233.95E-03,+2.38555E+00
+412.00E-03,+233.94E-03,+2.38555E+00
+413.00E-03,+233.95E-03,+2.38555E+00
+414.00E-03,+233.95E-03,+2.38516E+00
+415.00E-03,+233.98E-03,+2.38477E+00
+416.00E-03,+233.91E-03,+2.33242E+00
+417.00E-03,+233.92E-03,+1.90078E+00
+418.00E-03,+233.90E-03,+1.50547E+00
+419.00E-03,+233.50E-03,+1.23164E+00
+420.00E-03,+232.87E-03,+1.05625E+00
+421.00E-03,+232.80E-03,+953.52E-03
+422.00E-03,+232.82E-03,+897.66E-03
+423.00E-03,+232.83E-03,+871.09E-03
+424.00E-03,+232.82E-03,+862.11E-03
+425.00E-03,+232.86E-03,+862.50E-03
+426.00E-03,+232.88E-03,+867.58E-03
+427.00E-03,+232.88E-03,+873.83E-03
+428.00E-03,+232.87E-03,+879.30E-03
+429.00E-03,+232.91E-03,+883.20E-03
+430.00E-03,+232.93E-03,+885.55E-03
+431.00E-03,+232.94E-03,+887.11E-03
+432.00E-03,+232.94E-03,+887.50E-03
+433.00E-03,+232.95E-03,+887.50E-03
+434.00E-03,+232.96E-03,+887.11E-03
+435.00E-03,+233.00E-03,+886.33E-03
+436.00E-03,+232.98E-03,+885.55E-03
+437.00E-03,+233.01E-03,+884.77E-03
+438.00E-03,+232.98E-03,+884.77E-03
+439.00E-03,+232.99E-03,+884.37E-03
+440.00E-03,+233.02E-03,+884.77E-03
+441.00E-03,+233.00E-03,+884.77E-03
+442.00E-03,+233.04E-03,+884.77E-03
+443.00E-03,+233.01E-03,+885.16E-03
+444.00E-03,+233.06E-03,+885.55E-03
+445.00E-03,+233.05E-03,+885.55E-03
+446.00E-03,+233.05E-03,+885.55E-03
+447.00E-03,+233.12E-03,+885.16E-03
+448.00E-03,+233.12E-03,+884.77E-03
+449.00E-03,+233.08E-03,+884.37E-03
+450.00E-03,+233.11E-03,+883.98E-03
+451.00E-03,+233.13E-03,+883.20E-03
+452.00E-03,+233.15E-03,+882.42E-03
+453.00E-03,+233.11E-03,+882.03E-03
+454.00E-03,+233.14E-03,+882.03E-03
+455.00E-03,+233.13E-03,+882.03E-03
+456.00E-03,+233.16E-03,+882.03E-03
+457.00E-03,+233.13E-03,+882.42E-03
+458.00E-03,+233.16E-03,+882.42E-03
+459.00E-03,+233.18E-03,+882.81E-03
+460.00E-03,+233.16E-03,+883.20E-03
+461.00E-03,+233.18E-03,+883.59E-03
+462.00E-03,+233.23E-03,+883.59E-03
+463.00E-03,+233.23E-03,+883.59E-03
+464.00E-03,+233.23E-03,+883.20E-03
+465.00E-03,+233.24E-03,+883.20E-03
+466.00E-03,+233.25E-03,+882.81E-03
+467.00E-03,+233.25E-03,+882.03E-03
+468.00E-03,+233.26E-03,+881.64E-03
+469.00E-03,+233.27E-03,+881.25E-03
+470.00E-03,+233.29E-03,+880.47E-03
+471.00E-03,+233.26E-03,+880.86E-03
+472.00E-03,+233.32E-03,+880.86E-03
+473.00E-03,+233.25E-03,+880.86E-03
+474.00E-03,+233.29E-03,+881.25E-03
+475.00E-03,+233.30E-03,+881.64E-03
+476.00E-03,+233.29E-03,+882.03E-03
+477.00E-03,+233.31E-03,+882.42E-03
+478.00E-03,+233.30E-03,+882.81E-03
+479.00E-03,+233.34E-03,+882.81E-03
+480.00E-03,+233.34E-03,+882.81E-03
+481.00E-03,+233.37E-03,+882.42E-03
+482.00E-03,+233.37E-03,+882.03E-03
+483.00E-03,+233.38E-03,+881.64E-03
+484.00E-03,+233.41E-03,+881.25E-03
+485.00E-03,+233.34E-03,+880.47E-03
+486.00E-03,+233.41E-03,+880.08E-03
+487.00E-03,+233.39E-03,+879.69E-03
+488.00E-03,+233.40E-03,+879.69E-03
+489.00E-03,+233.36E-03,+880.08E-03
+490.00E-03,+233.38E-03,+880.47E-03
+491.00E-03,+233.37E-03,+880.47E-03
+492.00E-03,+233.39E-03,+881.25E-03
+493.00E-03,+233.39E-03,+881.64E-03
+494.00E-03,+233.39E-03,+882.42E-03
+495.00E-03,+233.44E-03,+882.42E-03
+496.00E-03,+233.39E-03,+882.42E-03
+497.00E-03,+233.43E-03,+882.42E-03
+498.00E-03,+233.42E-03,+882.03E-03
+499.00E-03,+233.44E-03,+881.64E-03
+500.00E-03,+233.44E-03,+881.25E-03
+501.00E-03,+233.45E-03,+880.47E-03
+502.00E-03,+233.46E-03,+880.08E-03
+503.00E-03,+233.44E-03,+879.69E-03
+504.00E-03,+233.42E-03,+879.30E-03
+505.00E-03,+233.45E-03,+879.69E-03
+506.00E-03,+233.43E-03,+879.69E-03
+507.00E-03,+233.42E-03,+880.08E-03
+508.00E-03,+233.44E-03,+880.47E-03
+509.00E-03,+233.46E-03,+880.86E-03
+510.00E-03,+233.45E-03,+881.64E-03
+511.00E-03,+233.44E-03,+882.03E-03
+512.00E-03,+233.49E-03,+882.42E-03
+513.00E-03,+233.48E-03,+882.03E-03
+514.00E-03,+233.48E-03,+882.03E-03
+515.00E-03,+233.48E-03,+881.64E-03
+516.00E-03,+233.52E-03,+881.25E-03
+517.00E-03,+233.50E-03,+880.47E-03
+518.00E-03,+233.50E-03,+880.08E-03
+519.00E-03,+233.52E-03,+879.30E-03
+520.00E-03,+233.52E-03,+879.30E-03
+521.00E-03,+233.50E-03,+879.30E-03
+522.00E-03,+233.52E-03,+879.30E-03
+523.00E-03,+233.52E-03,+879.69E-03
+524.00E-03,+233.52E-03,+880.08E-03
+525.00E-03,+233.51E-03,+880.47E-03
+526.00E-03,+233.51E-03,+880.86E-03
+527.00E-03,+233.55E-03,+881.64E-03
+528.00E-03,+233.52E-03,+882.03E-03
+529.00E-03,+233.58E-03,+882.03E-03
+530.00E-03,+233.56E-03,+882.03E-03
+531.00E-03,+233.57E-03,+881.64E-03
+532.00E-03,+233.55E-03,+881.25E-03
+533.00E-03,+233.61E-03,+880.86E-03
+534.00E-03,+233.62E-03,+880.47E-03
+535.00E-03,+233.58E-03,+879.69E-03
+536.00E-03,+233.63E-03,+879.30E-03
+537.00E-03,+233.62E-03,+878.91E-03
+538.00E-03,+233.59E-03,+878.91E-03
+539.00E-03,+233.62E-03,+879.30E-03
+540.00E-03,+233.59E-03,+879.30E-03
+541.00E-03,+233.60E-03,+879.69E-03
+542.00E-03,+233.61E-03,+880.47E-03
+543.00E-03,+233.58E-03,+881.25E-03
+544.00E-03,+233.62E-03,+881.64E-03
