+380.000E-06,+2.881615991E+00
+382.500E-06,+2.881596460E+00
+385.000E-06,+2.881664820E+00
+387.500E-06,+2.881664820E+00
+390.000E-06,+2.881567163E+00
+392.500E-06,+2.881547632E+00
+395.000E-06,+2.881606226E+00
+397.500E-06,+2.881586695E+00
+400.000E-06,+2.881596460E+00
+402.500E-06,+2.881547632E+00
+405.000E-06,+2.881528101E+00
+407.500E-06,+2.881518335E+00
+410.000E-06,+2.881567163E+00
+412.500E-06,+2.881645288E+00
+415.000E-06,+2.881694116E+00
+417.500E-06,+2.881703882E+00
+420.000E-06,+2.881664820E+00
+422.500E-06,+2.881635523E+00
+425.000E-06,+2.881625757E+00
+427.500E-06,+2.881635523E+00
+430.000E-06,+2.881606226E+00
+432.500E-06,+2.881625757E+00
+435.000E-06,+2.881635523E+00
+437.500E-06,+2.881615991E+00
+440.000E-06,+2.881567163E+00
+442.500E-06,+2.881557398E+00
+445.000E-06,+2.881567163E+00
+447.500E-06,+2.881528101E+00
+450.000E-06,+2.881518335E+00
+452.500E-06,+2.881537866E+00
+455.000E-06,+2.881537866E+00
+457.500E-06,+2.881469507E+00
+460.000E-06,+2.881381616E+00
+462.500E-06,+2.881342554E+00
+465.000E-06,+2.881235132E+00
+467.500E-06,+2.881186304E+00
+470.000E-06,+2.881117945E+00
+472.500E-06,+2.881000757E+00
+475.000E-06,+2.880951929E+00
+477.500E-06,+2.880912866E+00
+480.000E-06,+2.880883570E+00
+482.500E-06,+2.880815210E+00
+485.000E-06,+2.880707788E+00
+487.500E-06,+2.880571070E+00
+490.000E-06,+2.880444116E+00
+492.500E-06,+2.880326929E+00
+495.000E-06,+2.880180445E+00
+497.500E-06,+2.880102320E+00
+500.000E-06,+2.880033960E+00
+502.500E-06,+2.879975366E+00
+505.000E-06,+2.879897241E+00
+507.500E-06,+2.879780054E+00
+510.000E-06,+2.879662866E+00
+512.500E-06,+2.879535913E+00
+515.000E-06,+2.879428491E+00
+517.500E-06,+2.879233179E+00
+520.000E-06,+2.879096460E+00
+522.500E-06,+2.878969507E+00
+525.000E-06,+2.878910913E+00
+527.500E-06,+2.878783960E+00
+530.000E-06,+2.878569116E+00
+532.500E-06,+2.878383570E+00
+535.000E-06,+2.878090601E+00
+537.500E-06,+2.877865991E+00
+540.000E-06,+2.877621851E+00
+542.500E-06,+2.877377710E+00
+545.000E-06,+2.877114038E+00
+547.500E-06,+2.876821070E+00
+550.000E-06,+2.876547632E+00
+552.500E-06,+2.876244898E+00
+555.000E-06,+2.875971460E+00
+557.500E-06,+2.875698023E+00
+560.000E-06,+2.875346460E+00
+562.500E-06,+2.874994898E+00
+565.000E-06,+2.874662867E+00
+567.500E-06,+2.874242945E+00
+570.000E-06,+2.873881617E+00
+572.500E-06,+2.873520288E+00
+575.000E-06,+2.873168726E+00
+577.500E-06,+2.872768335E+00
+580.000E-06,+2.872367945E+00
+582.500E-06,+2.871977320E+00
+585.000E-06,+2.871537867E+00
+587.500E-06,+2.871157007E+00
+590.000E-06,+2.870737085E+00
+592.500E-06,+2.870307398E+00
+595.000E-06,+2.869848414E+00
+597.500E-06,+2.869496851E+00
+600.000E-06,+2.869125757E+00
+602.500E-06,+2.868754664E+00
+605.000E-06,+2.868237085E+00
+607.500E-06,+2.867826929E+00
+610.000E-06,+2.867407007E+00
+612.500E-06,+2.866996851E+00
+615.000E-06,+2.866508570E+00
+617.500E-06,+2.866117945E+00
+620.000E-06,+2.865717554E+00
+622.500E-06,+2.865317164E+00
+625.000E-06,+2.864936304E+00
+627.500E-06,+2.864545679E+00
+630.000E-06,+2.864223414E+00
+632.500E-06,+2.863832789E+00
+635.000E-06,+2.863481226E+00
+637.500E-06,+2.863071070E+00
+640.000E-06,+2.862680445E+00
+642.500E-06,+2.862348414E+00
+645.000E-06,+2.861938257E+00
+647.500E-06,+2.861547632E+00
+650.000E-06,+2.861196070E+00
+652.500E-06,+2.860883570E+00
+655.000E-06,+2.860532007E+00
+657.500E-06,+2.860229273E+00
+660.000E-06,+2.859907008E+00
+662.500E-06,+2.859633570E+00
+665.000E-06,+2.859389429E+00
+667.500E-06,+2.859096461E+00
+670.000E-06,+2.858823023E+00
+672.500E-06,+2.858471461E+00
+675.000E-06,+2.858246851E+00
+677.500E-06,+2.858080836E+00
+680.000E-06,+2.857865992E+00
+682.500E-06,+2.857729273E+00
+685.000E-06,+2.857563258E+00
+687.500E-06,+2.857407008E+00
+690.000E-06,+2.857240992E+00
+692.500E-06,+2.857153101E+00
+695.000E-06,+2.857006617E+00
+697.500E-06,+2.856938258E+00
+700.000E-06,+2.856811304E+00
+702.500E-06,+2.856742945E+00
+705.000E-06,+2.856655054E+00
+707.500E-06,+2.856567164E+00
+710.000E-06,+2.856498804E+00
+712.500E-06,+2.856469508E+00
+715.000E-06,+2.856440211E+00
+717.500E-06,+2.856401148E+00
+720.000E-06,+2.856391383E+00
+722.500E-06,+2.856391383E+00
+725.000E-06,+2.856440211E+00
+727.500E-06,+2.856489039E+00
+730.000E-06,+2.856567164E+00
+732.500E-06,+2.856615992E+00
+735.000E-06,+2.856684351E+00
+737.500E-06,+2.856772242E+00
+740.000E-06,+2.856869898E+00
+742.500E-06,+2.856967554E+00
+745.000E-06,+2.857094508E+00
+747.500E-06,+2.857172633E+00
+750.000E-06,+2.857319117E+00
+752.500E-06,+2.857475367E+00
+755.000E-06,+2.857660914E+00
+757.500E-06,+2.857817164E+00
+760.000E-06,+2.858002711E+00
+762.500E-06,+2.858227320E+00
+765.000E-06,+2.858393336E+00
+767.500E-06,+2.858578883E+00
+770.000E-06,+2.858823023E+00
+772.500E-06,+2.859028101E+00
+775.000E-06,+2.859262476E+00
+777.500E-06,+2.859448023E+00
+780.000E-06,+2.859643336E+00
+782.500E-06,+2.859867945E+00
+785.000E-06,+2.860043726E+00
+787.500E-06,+2.860287867E+00
+790.000E-06,+2.860522242E+00
+792.500E-06,+2.860756617E+00
+795.000E-06,+2.861088648E+00
+797.500E-06,+2.861323023E+00
+800.000E-06,+2.861606226E+00
+802.500E-06,+2.861899195E+00
+805.000E-06,+2.862133570E+00
+807.500E-06,+2.862426539E+00
+810.000E-06,+2.862651148E+00
+812.500E-06,+2.862846461E+00
+815.000E-06,+2.863080836E+00
+817.500E-06,+2.863305445E+00
+820.000E-06,+2.863520289E+00
+822.500E-06,+2.863813257E+00
+825.000E-06,+2.864086695E+00
+827.500E-06,+2.864321070E+00
+830.000E-06,+2.864535914E+00
+832.500E-06,+2.864780054E+00
+835.000E-06,+2.865073023E+00
+837.500E-06,+2.865317164E+00
+840.000E-06,+2.865512476E+00
+842.500E-06,+2.865717554E+00
+845.000E-06,+2.865932398E+00
+847.500E-06,+2.866127710E+00
+850.000E-06,+2.866352320E+00
+852.500E-06,+2.866596460E+00
+855.000E-06,+2.866811304E+00
+857.500E-06,+2.867065210E+00
+860.000E-06,+2.867299585E+00
+862.500E-06,+2.867524195E+00
+865.000E-06,+2.867739039E+00
+867.500E-06,+2.867934351E+00
+870.000E-06,+2.868110132E+00
+872.500E-06,+2.868334742E+00
+875.000E-06,+2.868510523E+00
+877.500E-06,+2.868735132E+00
+880.000E-06,+2.868920679E+00
+882.500E-06,+2.869067164E+00
+885.000E-06,+2.869223414E+00
+887.500E-06,+2.869418726E+00
+890.000E-06,+2.869584742E+00
+892.500E-06,+2.869760523E+00
+895.000E-06,+2.869887476E+00
+897.500E-06,+2.869975367E+00
+900.000E-06,+2.870082789E+00
+902.500E-06,+2.870297632E+00
+905.000E-06,+2.870522242E+00
+907.500E-06,+2.870698023E+00
+910.000E-06,+2.870893335E+00
+912.500E-06,+2.871108179E+00
+915.000E-06,+2.871244898E+00
+917.500E-06,+2.871420679E+00
+920.000E-06,+2.871596460E+00
+922.500E-06,+2.871821070E+00
+925.000E-06,+2.871948023E+00
+927.500E-06,+2.872123804E+00
+930.000E-06,+2.872319117E+00
+932.500E-06,+2.872426538E+00
+935.000E-06,+2.872660913E+00
+937.500E-06,+2.872846460E+00
+940.000E-06,+2.873022242E+00
+942.500E-06,+2.873217554E+00
+945.000E-06,+2.873315210E+00
+947.500E-06,+2.873383570E+00
+950.000E-06,+2.873442163E+00
+952.500E-06,+2.873520288E+00
+955.000E-06,+2.873676538E+00
+957.500E-06,+2.873813257E+00
+960.000E-06,+2.873959742E+00
+962.500E-06,+2.874076929E+00
+965.000E-06,+2.874223413E+00
+967.500E-06,+2.874311304E+00
+970.000E-06,+2.874369898E+00
+972.500E-06,+2.874496851E+00
+975.000E-06,+2.874614038E+00
+977.500E-06,+2.874711695E+00
+980.000E-06,+2.874838648E+00
+982.500E-06,+2.874936304E+00
+985.000E-06,+2.875082788E+00
+987.500E-06,+2.875160913E+00
+990.000E-06,+2.875297632E+00
+992.500E-06,+2.875365992E+00
+995.000E-06,+2.875444117E+00
+997.500E-06,+2.875502710E+00
+1.000000E-03,+2.875580835E+00
+1.002500E-03,+2.875688257E+00
+1.005000E-03,+2.875727320E+00
+1.007500E-03,+2.875844507E+00
+1.010000E-03,+2.875932398E+00
+1.012500E-03,+2.876030054E+00
+1.015000E-03,+2.876137476E+00
+1.017500E-03,+2.876264429E+00
+1.020000E-03,+2.876264429E+00
+1.022500E-03,+2.876313257E+00
+1.025000E-03,+2.876362085E+00
+1.027500E-03,+2.876479273E+00
+1.030000E-03,+2.876547632E+00
+1.032500E-03,+2.876694117E+00
+1.035000E-03,+2.876772242E+00
+1.037500E-03,+2.876869898E+00
+1.040000E-03,+2.876957788E+00
+1.042500E-03,+2.876967554E+00
+1.045000E-03,+2.877035913E+00
+1.047500E-03,+2.877114038E+00
+1.050000E-03,+2.877133570E+00
+1.052500E-03,+2.877211695E+00
+1.055000E-03,+2.877328882E+00
+1.057500E-03,+2.877397241E+00
+1.060000E-03,+2.877455835E+00
+1.062500E-03,+2.877465601E+00
+1.065000E-03,+2.877494898E+00
+1.067500E-03,+2.877524195E+00
+1.070000E-03,+2.877524195E+00
+1.072500E-03,+2.877553491E+00
+1.075000E-03,+2.877582788E+00
+1.077500E-03,+2.877573023E+00
+1.080000E-03,+2.877573023E+00
+1.082500E-03,+2.877582788E+00
+1.085000E-03,+2.877573023E+00
+1.087500E-03,+2.877543726E+00
+1.090000E-03,+2.877533960E+00
+1.092500E-03,+2.877514429E+00
+1.095000E-03,+2.877485132E+00
+1.097500E-03,+2.877387476E+00
+1.100000E-03,+2.877289820E+00
+1.102500E-03,+2.877231226E+00
+1.105000E-03,+2.877192163E+00
+1.107500E-03,+2.877182398E+00
+1.110000E-03,+2.877153101E+00
+1.112500E-03,+2.877035913E+00
+1.115000E-03,+2.876928491E+00
+1.117500E-03,+2.876791773E+00
+1.120000E-03,+2.876694117E+00
+1.122500E-03,+2.876567163E+00
+1.125000E-03,+2.876420679E+00
+1.127500E-03,+2.876283960E+00
+1.130000E-03,+2.876127710E+00
+1.132500E-03,+2.875971460E+00
+1.135000E-03,+2.875893335E+00
+1.137500E-03,+2.875776148E+00
+1.140000E-03,+2.875600367E+00
+1.142500E-03,+2.875453882E+00
+1.145000E-03,+2.875219507E+00
+1.147500E-03,+2.875043726E+00
+1.150000E-03,+2.874828882E+00
+1.152500E-03,+2.874623804E+00
+1.155000E-03,+2.874408960E+00
+1.157500E-03,+2.874233179E+00
+1.160000E-03,+2.874018335E+00
+1.162500E-03,+2.873832788E+00
+1.165000E-03,+2.873637476E+00
+1.167500E-03,+2.873461695E+00
+1.170000E-03,+2.873227320E+00
+1.172500E-03,+2.872934351E+00
+1.175000E-03,+2.872680445E+00
+1.177500E-03,+2.872494898E+00
+1.180000E-03,+2.872338648E+00
+1.182500E-03,+2.872192163E+00
+1.185000E-03,+2.871967554E+00
+1.187500E-03,+2.871742945E+00
+1.190000E-03,+2.871498804E+00
+1.192500E-03,+2.871303492E+00
+1.195000E-03,+2.871039820E+00
+1.197500E-03,+2.870776148E+00
+1.200000E-03,+2.870541773E+00
+1.202500E-03,+2.870258570E+00
+1.205000E-03,+2.870024195E+00
+1.207500E-03,+2.869760523E+00
+1.210000E-03,+2.869574976E+00
+1.212500E-03,+2.869350367E+00
+1.215000E-03,+2.869067164E+00
+1.217500E-03,+2.868754664E+00
+1.220000E-03,+2.868471460E+00
+1.222500E-03,+2.868149195E+00
+1.225000E-03,+2.867934351E+00
+1.227500E-03,+2.867719507E+00
+1.230000E-03,+2.867524195E+00
+1.232500E-03,+2.867289820E+00
+1.235000E-03,+2.867055445E+00
+1.237500E-03,+2.866821070E+00
+1.240000E-03,+2.866586695E+00
+1.242500E-03,+2.866362085E+00
+1.245000E-03,+2.866254664E+00
+1.247500E-03,+2.866069117E+00
+1.250000E-03,+2.865883570E+00
+1.252500E-03,+2.865698023E+00
+1.255000E-03,+2.865532007E+00
+1.257500E-03,+2.865385523E+00
+1.260000E-03,+2.865190211E+00
+1.262500E-03,+2.865014429E+00
+1.265000E-03,+2.864877711E+00
+1.267500E-03,+2.864692164E+00
+1.270000E-03,+2.864496851E+00
+1.272500E-03,+2.864301539E+00
+1.275000E-03,+2.864106226E+00
+1.277500E-03,+2.863959742E+00
+1.280000E-03,+2.863823023E+00
+1.282500E-03,+2.863705836E+00
+1.285000E-03,+2.863637476E+00
+1.287500E-03,+2.863510523E+00
+1.290000E-03,+2.863383570E+00
+1.292500E-03,+2.863266382E+00
+1.295000E-03,+2.863110132E+00
+1.297500E-03,+2.862992945E+00
+1.300000E-03,+2.862914820E+00
+1.302500E-03,+2.862807398E+00
+1.305000E-03,+2.862709742E+00
+1.307500E-03,+2.862690211E+00
+1.310000E-03,+2.862641382E+00
+1.312500E-03,+2.862543726E+00
+1.315000E-03,+2.862475367E+00
+1.317500E-03,+2.862377711E+00
+1.320000E-03,+2.862319117E+00
+1.322500E-03,+2.862289820E+00
+1.325000E-03,+2.862250757E+00
+1.327500E-03,+2.862250757E+00
+1.330000E-03,+2.862172632E+00
+1.332500E-03,+2.862162867E+00
+1.335000E-03,+2.862143336E+00
+1.337500E-03,+2.862182398E+00
+1.340000E-03,+2.862201929E+00
+1.342500E-03,+2.862231226E+00
+1.345000E-03,+2.862250757E+00
+1.347500E-03,+2.862280054E+00
+1.350000E-03,+2.862299586E+00
+1.352500E-03,+2.862328882E+00
+1.355000E-03,+2.862328882E+00
+1.357500E-03,+2.862309351E+00
+1.360000E-03,+2.862387476E+00
+1.362500E-03,+2.862446070E+00
+1.365000E-03,+2.862465601E+00
+1.367500E-03,+2.862504664E+00
+1.370000E-03,+2.862543726E+00
+1.372500E-03,+2.862573023E+00
+1.375000E-03,+2.862573023E+00
+1.377500E-03,+2.862602320E+00
+1.380000E-03,+2.862602320E+00
+1.382500E-03,+2.862641382E+00
+1.385000E-03,+2.862670679E+00
+1.387500E-03,+2.862768336E+00
+1.390000E-03,+2.862797632E+00
+1.392500E-03,+2.862797632E+00
+1.395000E-03,+2.862846461E+00
+1.397500E-03,+2.862865992E+00
+1.400000E-03,+2.862953882E+00
+1.402500E-03,+2.862992945E+00
+1.405000E-03,+2.863051539E+00
+1.407500E-03,+2.863090601E+00
+1.410000E-03,+2.863178492E+00
+1.412500E-03,+2.863256617E+00
+1.415000E-03,+2.863354273E+00
+1.417500E-03,+2.863393336E+00
+1.420000E-03,+2.863412867E+00
+1.422500E-03,+2.863490992E+00
+1.425000E-03,+2.863539820E+00
+1.427500E-03,+2.863569117E+00
+1.430000E-03,+2.863637476E+00
+1.432500E-03,+2.863715601E+00
+1.435000E-03,+2.863871851E+00
+1.437500E-03,+2.863979273E+00
+1.440000E-03,+2.864037867E+00
+1.442500E-03,+2.864067164E+00
+1.445000E-03,+2.864125757E+00
+1.447500E-03,+2.864135523E+00
+1.450000E-03,+2.864155054E+00
+1.452500E-03,+2.864174586E+00
+1.455000E-03,+2.864242945E+00
+1.457500E-03,+2.864360132E+00
+1.460000E-03,+2.864418726E+00
+1.462500E-03,+2.864555445E+00
+1.465000E-03,+2.864721461E+00
+1.467500E-03,+2.864838648E+00
+1.470000E-03,+2.864965601E+00
+1.472500E-03,+2.865073023E+00
+1.475000E-03,+2.865180445E+00
+1.477500E-03,+2.865287867E+00
+1.480000E-03,+2.865375757E+00
+1.482500E-03,+2.865453882E+00
+1.485000E-03,+2.865522242E+00
+1.487500E-03,+2.865649195E+00
+1.490000E-03,+2.865756617E+00
+1.492500E-03,+2.865873804E+00
+1.495000E-03,+2.866020289E+00
+1.497500E-03,+2.866108179E+00
+1.500000E-03,+2.866215601E+00
+1.502500E-03,+2.866371851E+00
+1.505000E-03,+2.866567164E+00
+1.507500E-03,+2.866723414E+00
+1.510000E-03,+2.866840601E+00
+1.512500E-03,+2.866938257E+00
+1.515000E-03,+2.867123804E+00
+1.517500E-03,+2.867289820E+00
+1.520000E-03,+2.867416773E+00
+1.522500E-03,+2.867553492E+00
+1.525000E-03,+2.867690210E+00
+1.527500E-03,+2.867865992E+00
+1.530000E-03,+2.868041773E+00
+1.532500E-03,+2.868110132E+00
+1.535000E-03,+2.868285914E+00
+1.537500E-03,+2.868364039E+00
+1.540000E-03,+2.868432398E+00
+1.542500E-03,+2.868598414E+00
+1.545000E-03,+2.868696070E+00
+1.547500E-03,+2.868793726E+00
+1.550000E-03,+2.868920679E+00
+1.552500E-03,+2.869037867E+00
+1.555000E-03,+2.869125757E+00
+1.557500E-03,+2.869291773E+00
+1.560000E-03,+2.869506617E+00
+1.562500E-03,+2.869643335E+00
+1.565000E-03,+2.869809351E+00
+1.567500E-03,+2.869994898E+00
+1.570000E-03,+2.870102320E+00
+1.572500E-03,+2.870287867E+00
+1.575000E-03,+2.870483179E+00
+1.577500E-03,+2.870688257E+00
+1.580000E-03,+2.870805445E+00
+1.582500E-03,+2.870922632E+00
+1.585000E-03,+2.871010523E+00
+1.587500E-03,+2.871186304E+00
+1.590000E-03,+2.871381617E+00
+1.592500E-03,+2.871528101E+00
+1.595000E-03,+2.871703882E+00
+1.597500E-03,+2.871801538E+00
+1.600000E-03,+2.871908960E+00
+1.602500E-03,+2.872074976E+00
+1.605000E-03,+2.872211695E+00
+1.607500E-03,+2.872348413E+00
+1.610000E-03,+2.872465601E+00
+1.612500E-03,+2.872602320E+00
+1.615000E-03,+2.872699976E+00
+1.617500E-03,+2.872826929E+00
+1.620000E-03,+2.872905054E+00
+1.622500E-03,+2.873022242E+00
+1.625000E-03,+2.873061304E+00
+1.627500E-03,+2.873168726E+00
+1.630000E-03,+2.873276148E+00
+1.632500E-03,+2.873334742E+00
+1.635000E-03,+2.873412867E+00
+1.637500E-03,+2.873559351E+00
+1.640000E-03,+2.873676538E+00
+1.642500E-03,+2.873754663E+00
+1.645000E-03,+2.873901148E+00
+1.647500E-03,+2.873949976E+00
+1.650000E-03,+2.874037867E+00
+1.652500E-03,+2.874057398E+00
+1.655000E-03,+2.874106226E+00
+1.657500E-03,+2.874174585E+00
+1.660000E-03,+2.874242945E+00
+1.662500E-03,+2.874262476E+00
+1.665000E-03,+2.874282007E+00
+1.667500E-03,+2.874282007E+00
+1.670000E-03,+2.874350367E+00
+1.672500E-03,+2.874448023E+00
+1.675000E-03,+2.874526148E+00
+1.677500E-03,+2.874555445E+00
+1.680000E-03,+2.874555445E+00
+1.682500E-03,+2.874584742E+00
+1.685000E-03,+2.874653101E+00
+1.687500E-03,+2.874692163E+00
+1.690000E-03,+2.874701929E+00
+1.692500E-03,+2.874682398E+00
+1.695000E-03,+2.874682398E+00
+1.697500E-03,+2.874770288E+00
+1.700000E-03,+2.874780054E+00
+1.702500E-03,+2.874789820E+00
+1.705000E-03,+2.874780054E+00
+1.707500E-03,+2.874809351E+00
+1.710000E-03,+2.874789820E+00
+1.712500E-03,+2.874770288E+00
+1.715000E-03,+2.874731226E+00
+1.717500E-03,+2.874731226E+00
+1.720000E-03,+2.874711695E+00
+1.722500E-03,+2.874653101E+00
+1.725000E-03,+2.874614038E+00
+1.727500E-03,+2.874545679E+00
+1.730000E-03,+2.874516382E+00
+1.732500E-03,+2.874526148E+00
+1.735000E-03,+2.874506617E+00
+1.737500E-03,+2.874545679E+00
+1.740000E-03,+2.874477320E+00
+1.742500E-03,+2.874457788E+00
+1.745000E-03,+2.874438257E+00
+1.747500E-03,+2.874408960E+00
+1.750000E-03,+2.874340601E+00
+1.752500E-03,+2.874223413E+00
+1.755000E-03,+2.874164820E+00
+1.757500E-03,+2.874047632E+00
+1.760000E-03,+2.873959742E+00
+1.762500E-03,+2.873940210E+00
+1.765000E-03,+2.873852320E+00
+1.767500E-03,+2.873823023E+00
+1.770000E-03,+2.873676538E+00
+1.772500E-03,+2.873608179E+00
+1.775000E-03,+2.873520288E+00
+1.777500E-03,+2.873422632E+00
+1.780000E-03,+2.873246851E+00
+1.782500E-03,+2.873090601E+00
+1.785000E-03,+2.872934351E+00
+1.787500E-03,+2.872846460E+00
+1.790000E-03,+2.872758570E+00
+1.792500E-03,+2.872641382E+00
+1.795000E-03,+2.872573023E+00
+1.797500E-03,+2.872475367E+00
+1.800000E-03,+2.872387476E+00
+1.802500E-03,+2.872211695E+00
+1.805000E-03,+2.872055445E+00
+1.807500E-03,+2.871869898E+00
+1.810000E-03,+2.871713648E+00
+1.812500E-03,+2.871576929E+00
+1.815000E-03,+2.871430445E+00
+1.817500E-03,+2.871244898E+00
+1.820000E-03,+2.871078882E+00
+1.822500E-03,+2.870922632E+00
