+624.00E-06,+2.84980227E+00
+625.00E-06,+2.84993898E+00
+626.00E-06,+2.84995852E+00
+627.00E-06,+2.85001711E+00
+628.00E-06,+2.85009523E+00
+629.00E-06,+2.85019289E+00
+630.00E-06,+2.85032961E+00
+631.00E-06,+2.85050539E+00
+632.00E-06,+2.85070070E+00
+633.00E-06,+2.85087648E+00
+634.00E-06,+2.85105227E+00
+635.00E-06,+2.85126711E+00
+636.00E-06,+2.85148195E+00
+637.00E-06,+2.85177492E+00
+638.00E-06,+2.85198977E+00
+639.00E-06,+2.85226320E+00
+640.00E-06,+2.85253664E+00
+641.00E-06,+2.85277102E+00
+642.00E-06,+2.85304445E+00
+643.00E-06,+2.85333742E+00
+644.00E-06,+2.85361086E+00
+645.00E-06,+2.85386477E+00
+646.00E-06,+2.85417727E+00
+647.00E-06,+2.85450930E+00
+648.00E-06,+2.85484133E+00
+649.00E-06,+2.85519289E+00
+650.00E-06,+2.85556398E+00
+651.00E-06,+2.85595461E+00
+652.00E-06,+2.85638430E+00
+653.00E-06,+2.85679445E+00
+654.00E-06,+2.85716555E+00
+655.00E-06,+2.85763430E+00
+656.00E-06,+2.85808352E+00
+657.00E-06,+2.85855227E+00
+658.00E-06,+2.85902102E+00
+659.00E-06,+2.85948977E+00
+660.00E-06,+2.85997805E+00
+661.00E-06,+2.86046633E+00
+662.00E-06,+2.86099367E+00
+663.00E-06,+2.86156008E+00
+664.00E-06,+2.86210695E+00
+665.00E-06,+2.86267336E+00
+666.00E-06,+2.86320070E+00
+667.00E-06,+2.86370852E+00
+668.00E-06,+2.86425539E+00
+669.00E-06,+2.86484133E+00
+670.00E-06,+2.86550539E+00
+671.00E-06,+2.86611086E+00
+672.00E-06,+2.86673586E+00
+673.00E-06,+2.86730227E+00
+674.00E-06,+2.86786867E+00
+675.00E-06,+2.86851320E+00
+676.00E-06,+2.86915773E+00
+677.00E-06,+2.86978273E+00
+678.00E-06,+2.87036867E+00
+679.00E-06,+2.87103273E+00
+680.00E-06,+2.87169680E+00
+681.00E-06,+2.87238039E+00
+682.00E-06,+2.87306398E+00
+683.00E-06,+2.87374758E+00
+684.00E-06,+2.87437258E+00
+685.00E-06,+2.87501711E+00
+686.00E-06,+2.87568117E+00
+687.00E-06,+2.87634523E+00
+688.00E-06,+2.87702883E+00
+689.00E-06,+2.87773195E+00
+690.00E-06,+2.87837648E+00
+691.00E-06,+2.87906008E+00
+692.00E-06,+2.87974367E+00
+693.00E-06,+2.88040773E+00
+694.00E-06,+2.88114992E+00
+695.00E-06,+2.88185305E+00
+696.00E-06,+2.88255617E+00
+697.00E-06,+2.88322023E+00
+698.00E-06,+2.88396242E+00
+699.00E-06,+2.88466555E+00
+700.00E-06,+2.88536867E+00
+701.00E-06,+2.88601320E+00
+702.00E-06,+2.88667726E+00
+703.00E-06,+2.88741945E+00
+704.00E-06,+2.88802492E+00
+705.00E-06,+2.88870851E+00
+706.00E-06,+2.88937258E+00
+707.00E-06,+2.88999758E+00
+708.00E-06,+2.89064211E+00
+709.00E-06,+2.89124758E+00
+710.00E-06,+2.89187258E+00
+711.00E-06,+2.89247805E+00
+712.00E-06,+2.89308351E+00
+713.00E-06,+2.89368898E+00
+714.00E-06,+2.89427492E+00
+715.00E-06,+2.89488039E+00
+716.00E-06,+2.89544680E+00
+717.00E-06,+2.89599367E+00
+718.00E-06,+2.89656008E+00
+719.00E-06,+2.89714601E+00
+720.00E-06,+2.89773195E+00
+721.00E-06,+2.89825930E+00
+722.00E-06,+2.89872805E+00
+723.00E-06,+2.89921633E+00
+724.00E-06,+2.89966555E+00
+725.00E-06,+2.90015383E+00
+726.00E-06,+2.90068117E+00
+727.00E-06,+2.90118898E+00
+728.00E-06,+2.90163820E+00
+729.00E-06,+2.90208742E+00
+730.00E-06,+2.90253664E+00
+731.00E-06,+2.90294680E+00
+732.00E-06,+2.90335695E+00
+733.00E-06,+2.90378664E+00
+734.00E-06,+2.90417726E+00
+735.00E-06,+2.90450930E+00
+736.00E-06,+2.90488039E+00
+737.00E-06,+2.90519289E+00
+738.00E-06,+2.90548586E+00
+739.00E-06,+2.90579836E+00
+740.00E-06,+2.90613039E+00
+741.00E-06,+2.90638430E+00
+742.00E-06,+2.90659914E+00
+743.00E-06,+2.90683351E+00
+744.00E-06,+2.90706789E+00
+745.00E-06,+2.90724367E+00
+746.00E-06,+2.90745851E+00
+747.00E-06,+2.90765383E+00
+748.00E-06,+2.90779055E+00
+749.00E-06,+2.90798586E+00
+750.00E-06,+2.90808351E+00
+751.00E-06,+2.90820070E+00
+752.00E-06,+2.90833742E+00
+753.00E-06,+2.90845461E+00
+754.00E-06,+2.90851320E+00
+755.00E-06,+2.90859133E+00
+756.00E-06,+2.90864992E+00
+757.00E-06,+2.90866945E+00
+758.00E-06,+2.90864992E+00
+759.00E-06,+2.90863039E+00
+760.00E-06,+2.90863039E+00
+761.00E-06,+2.90857180E+00
+762.00E-06,+2.90847414E+00
+763.00E-06,+2.90841555E+00
+764.00E-06,+2.90831789E+00
+765.00E-06,+2.90823976E+00
+766.00E-06,+2.90812258E+00
+767.00E-06,+2.90794680E+00
+768.00E-06,+2.90784914E+00
+769.00E-06,+2.90769289E+00
+770.00E-06,+2.90749758E+00
+771.00E-06,+2.90726320E+00
+772.00E-06,+2.90698976E+00
+773.00E-06,+2.90671633E+00
+774.00E-06,+2.90640383E+00
+775.00E-06,+2.90611086E+00
+776.00E-06,+2.90583742E+00
+777.00E-06,+2.90550539E+00
+778.00E-06,+2.90521242E+00
+779.00E-06,+2.90489992E+00
+780.00E-06,+2.90456789E+00
+781.00E-06,+2.90417726E+00
+782.00E-06,+2.90384523E+00
+783.00E-06,+2.90343508E+00
+784.00E-06,+2.90302492E+00
+785.00E-06,+2.90259523E+00
+786.00E-06,+2.90214601E+00
+787.00E-06,+2.90165773E+00
+788.00E-06,+2.90116945E+00
+789.00E-06,+2.90072023E+00
+790.00E-06,+2.90021242E+00
+791.00E-06,+2.89974367E+00
+792.00E-06,+2.89923586E+00
+793.00E-06,+2.89872805E+00
+794.00E-06,+2.89818117E+00
+795.00E-06,+2.89761476E+00
+796.00E-06,+2.89706789E+00
+797.00E-06,+2.89659914E+00
+798.00E-06,+2.89599367E+00
+799.00E-06,+2.89542726E+00
+800.00E-06,+2.89486086E+00
+801.00E-06,+2.89421633E+00
+802.00E-06,+2.89361086E+00
+803.00E-06,+2.89296633E+00
+804.00E-06,+2.89230226E+00
+805.00E-06,+2.89167726E+00
+806.00E-06,+2.89103273E+00
+807.00E-06,+2.89032961E+00
+808.00E-06,+2.88968508E+00
+809.00E-06,+2.88902101E+00
+810.00E-06,+2.88827883E+00
+811.00E-06,+2.88757570E+00
+812.00E-06,+2.88685305E+00
+813.00E-06,+2.88609133E+00
+814.00E-06,+2.88534914E+00
+815.00E-06,+2.88462648E+00
+816.00E-06,+2.88388430E+00
+817.00E-06,+2.88314211E+00
+818.00E-06,+2.88239992E+00
+819.00E-06,+2.88165773E+00
+820.00E-06,+2.88087648E+00
+821.00E-06,+2.88015383E+00
+822.00E-06,+2.87941164E+00
+823.00E-06,+2.87868898E+00
+824.00E-06,+2.87792727E+00
+825.00E-06,+2.87718508E+00
+826.00E-06,+2.87648195E+00
+827.00E-06,+2.87570070E+00
+828.00E-06,+2.87491945E+00
+829.00E-06,+2.87417727E+00
+830.00E-06,+2.87343508E+00
+831.00E-06,+2.87271242E+00
+832.00E-06,+2.87197023E+00
+833.00E-06,+2.87124758E+00
+834.00E-06,+2.87052492E+00
+835.00E-06,+2.86970461E+00
+836.00E-06,+2.86896242E+00
+837.00E-06,+2.86822023E+00
+838.00E-06,+2.86745852E+00
+839.00E-06,+2.86671633E+00
+840.00E-06,+2.86607180E+00
+841.00E-06,+2.86540773E+00
+842.00E-06,+2.86470461E+00
+843.00E-06,+2.86404055E+00
+844.00E-06,+2.86335695E+00
+845.00E-06,+2.86271242E+00
+846.00E-06,+2.86204836E+00
+847.00E-06,+2.86142336E+00
+848.00E-06,+2.86081789E+00
+849.00E-06,+2.86019289E+00
+850.00E-06,+2.85956789E+00
+851.00E-06,+2.85896242E+00
+852.00E-06,+2.85831789E+00
+853.00E-06,+2.85771242E+00
+854.00E-06,+2.85706789E+00
+855.00E-06,+2.85646242E+00
+856.00E-06,+2.85593508E+00
+857.00E-06,+2.85536867E+00
+858.00E-06,+2.85484133E+00
+859.00E-06,+2.85431398E+00
+860.00E-06,+2.85384523E+00
+861.00E-06,+2.85333742E+00
+862.00E-06,+2.85288820E+00
+863.00E-06,+2.85241945E+00
+864.00E-06,+2.85193117E+00
+865.00E-06,+2.85148195E+00
+866.00E-06,+2.85107180E+00
+867.00E-06,+2.85060305E+00
+868.00E-06,+2.85015383E+00
+869.00E-06,+2.84972414E+00
+870.00E-06,+2.84931398E+00
+871.00E-06,+2.84894289E+00
+872.00E-06,+2.84859133E+00
+873.00E-06,+2.84823977E+00
+874.00E-06,+2.84788820E+00
+875.00E-06,+2.84755617E+00
+876.00E-06,+2.84728273E+00
+877.00E-06,+2.84697023E+00
+878.00E-06,+2.84673586E+00
+879.00E-06,+2.84650148E+00
+880.00E-06,+2.84624758E+00
+881.00E-06,+2.84597414E+00
+882.00E-06,+2.84575930E+00
+883.00E-06,+2.84564211E+00
+884.00E-06,+2.84548586E+00
+885.00E-06,+2.84529055E+00
+886.00E-06,+2.84515383E+00
+887.00E-06,+2.84505617E+00
+888.00E-06,+2.84495852E+00
+889.00E-06,+2.84489992E+00
+890.00E-06,+2.84484133E+00
+891.00E-06,+2.84474367E+00
+892.00E-06,+2.84466555E+00
+893.00E-06,+2.84464602E+00
+894.00E-06,+2.84464602E+00
+895.00E-06,+2.84462648E+00
+896.00E-06,+2.84466555E+00
+897.00E-06,+2.84470461E+00
+898.00E-06,+2.84476320E+00
+899.00E-06,+2.84489992E+00
+900.00E-06,+2.84499758E+00
+901.00E-06,+2.84507570E+00
+902.00E-06,+2.84515383E+00
+903.00E-06,+2.84531008E+00
+904.00E-06,+2.84544680E+00
+905.00E-06,+2.84562258E+00
+906.00E-06,+2.84585695E+00
+907.00E-06,+2.84603273E+00
+908.00E-06,+2.84624758E+00
+909.00E-06,+2.84644289E+00
+910.00E-06,+2.84663820E+00
+911.00E-06,+2.84691164E+00
+912.00E-06,+2.84720461E+00
+913.00E-06,+2.84747805E+00
+914.00E-06,+2.84781008E+00
+915.00E-06,+2.84814211E+00
+916.00E-06,+2.84845461E+00
+917.00E-06,+2.84880617E+00
+918.00E-06,+2.84915773E+00
+919.00E-06,+2.84952883E+00
+920.00E-06,+2.84991945E+00
+921.00E-06,+2.85032961E+00
+922.00E-06,+2.85077883E+00
+923.00E-06,+2.85124758E+00
+924.00E-06,+2.85169680E+00
+925.00E-06,+2.85220461E+00
+926.00E-06,+2.85269289E+00
+927.00E-06,+2.85320070E+00
+928.00E-06,+2.85370852E+00
+929.00E-06,+2.85423586E+00
+930.00E-06,+2.85476320E+00
+931.00E-06,+2.85532961E+00
+932.00E-06,+2.85591555E+00
+933.00E-06,+2.85648195E+00
+934.00E-06,+2.85704836E+00
+935.00E-06,+2.85759523E+00
+936.00E-06,+2.85818117E+00
+937.00E-06,+2.85880617E+00
+938.00E-06,+2.85939211E+00
+939.00E-06,+2.86003664E+00
+940.00E-06,+2.86068117E+00
+941.00E-06,+2.86130617E+00
+942.00E-06,+2.86195070E+00
+943.00E-06,+2.86257570E+00
+944.00E-06,+2.86320070E+00
+945.00E-06,+2.86384523E+00
+946.00E-06,+2.86454836E+00
+947.00E-06,+2.86523195E+00
+948.00E-06,+2.86595461E+00
+949.00E-06,+2.86669680E+00
+950.00E-06,+2.86741945E+00
+951.00E-06,+2.86814211E+00
+952.00E-06,+2.86880617E+00
+953.00E-06,+2.86954836E+00
+954.00E-06,+2.87031008E+00
+955.00E-06,+2.87105227E+00
+956.00E-06,+2.87173586E+00
+957.00E-06,+2.87247805E+00
+958.00E-06,+2.87318117E+00
+959.00E-06,+2.87394289E+00
+960.00E-06,+2.87468508E+00
+961.00E-06,+2.87546633E+00
+962.00E-06,+2.87616945E+00
+963.00E-06,+2.87693117E+00
+964.00E-06,+2.87767336E+00
+965.00E-06,+2.87837648E+00
+966.00E-06,+2.87913820E+00
+967.00E-06,+2.87984133E+00
+968.00E-06,+2.88054445E+00
+969.00E-06,+2.88124758E+00
+970.00E-06,+2.88195070E+00
+971.00E-06,+2.88271242E+00
+972.00E-06,+2.88343508E+00
+973.00E-06,+2.88409914E+00
+974.00E-06,+2.88478273E+00
+975.00E-06,+2.88548586E+00
+976.00E-06,+2.88614992E+00
+977.00E-06,+2.88683351E+00
+978.00E-06,+2.88751711E+00
+979.00E-06,+2.88820070E+00
+980.00E-06,+2.88890383E+00
+981.00E-06,+2.88954836E+00
+982.00E-06,+2.89017336E+00
+983.00E-06,+2.89075930E+00
+984.00E-06,+2.89138430E+00
+985.00E-06,+2.89198976E+00
+986.00E-06,+2.89259523E+00
+987.00E-06,+2.89316164E+00
+988.00E-06,+2.89378664E+00
+989.00E-06,+2.89437258E+00
+990.00E-06,+2.89489992E+00
+991.00E-06,+2.89546633E+00
+992.00E-06,+2.89601320E+00
+993.00E-06,+2.89654055E+00
+994.00E-06,+2.89698976E+00
+995.00E-06,+2.89747805E+00
+996.00E-06,+2.89796633E+00
+997.00E-06,+2.89845461E+00
+998.00E-06,+2.89894289E+00
+999.00E-06,+2.89939211E+00
+1.00000E-03,+2.89988039E+00
+1.00100E-03,+2.90031008E+00
+1.00200E-03,+2.90073976E+00
+1.00300E-03,+2.90116945E+00
+1.00400E-03,+2.90154055E+00
+1.00500E-03,+2.90189211E+00
+1.00600E-03,+2.90224367E+00
+1.00700E-03,+2.90259523E+00
+1.00800E-03,+2.90294680E+00
+1.00900E-03,+2.90331789E+00
+1.01000E-03,+2.90363039E+00
+1.01100E-03,+2.90388430E+00
+1.01200E-03,+2.90415773E+00
+1.01300E-03,+2.90437258E+00
+1.01400E-03,+2.90462648E+00
+1.01500E-03,+2.90484133E+00
+1.01600E-03,+2.90505617E+00
+1.01700E-03,+2.90525148E+00
+1.01800E-03,+2.90544680E+00
+1.01900E-03,+2.90562258E+00
+1.02000E-03,+2.90581789E+00
+1.02100E-03,+2.90597414E+00
+1.02200E-03,+2.90611086E+00
+1.02300E-03,+2.90618898E+00
+1.02400E-03,+2.90628664E+00
+1.02500E-03,+2.90634523E+00
+1.02600E-03,+2.90638430E+00
+1.02700E-03,+2.90644289E+00
+1.02800E-03,+2.90648195E+00
+1.02900E-03,+2.90654055E+00
+1.03000E-03,+2.90654055E+00
+1.03100E-03,+2.90652101E+00
+1.03200E-03,+2.90648195E+00
+1.03300E-03,+2.90646242E+00
+1.03400E-03,+2.90642336E+00
+1.03500E-03,+2.90634523E+00
+1.03600E-03,+2.90618898E+00
+1.03700E-03,+2.90609133E+00
+1.03800E-03,+2.90595461E+00
+1.03900E-03,+2.90583742E+00
+1.04000E-03,+2.90566164E+00
+1.04100E-03,+2.90548586E+00
+1.04200E-03,+2.90527101E+00
+1.04300E-03,+2.90503664E+00
+1.04400E-03,+2.90484133E+00
+1.04500E-03,+2.90458742E+00
+1.04600E-03,+2.90433351E+00
+1.04700E-03,+2.90409914E+00
+1.04800E-03,+2.90382570E+00
+1.04900E-03,+2.90355226E+00
+1.05000E-03,+2.90327883E+00
+1.05100E-03,+2.90296633E+00
+1.05200E-03,+2.90257570E+00
+1.05300E-03,+2.90220461E+00
+1.05400E-03,+2.90181398E+00
+1.05500E-03,+2.90142336E+00
+1.05600E-03,+2.90105226E+00
+1.05700E-03,+2.90068117E+00
+1.05800E-03,+2.90029055E+00
+1.05900E-03,+2.89982180E+00
+1.06000E-03,+2.89943117E+00
+1.06100E-03,+2.89896242E+00
+1.06200E-03,+2.89847414E+00
+1.06300E-03,+2.89802492E+00
+1.06400E-03,+2.89753664E+00
+1.06500E-03,+2.89704836E+00
+1.06600E-03,+2.89652101E+00
+1.06700E-03,+2.89597414E+00
+1.06800E-03,+2.89546633E+00
+1.06900E-03,+2.89491945E+00
+1.07000E-03,+2.89435305E+00
+1.07100E-03,+2.89380617E+00
+1.07200E-03,+2.89323976E+00
+1.07300E-03,+2.89271242E+00
+1.07400E-03,+2.89212648E+00
+1.07500E-03,+2.89150148E+00
+1.07600E-03,+2.89087648E+00
+1.07700E-03,+2.89029055E+00
+1.07800E-03,+2.88970461E+00
+1.07900E-03,+2.88907961E+00
+1.08000E-03,+2.88851320E+00
+1.08100E-03,+2.88786867E+00
+1.08200E-03,+2.88726320E+00
+1.08300E-03,+2.88661867E+00
+1.08400E-03,+2.88597414E+00
+1.08500E-03,+2.88538820E+00
+1.08600E-03,+2.88476320E+00
+1.08700E-03,+2.88411867E+00
+1.08800E-03,+2.88347414E+00
+1.08900E-03,+2.88279055E+00
+1.09000E-03,+2.88216555E+00
+1.09100E-03,+2.88150148E+00
+1.09200E-03,+2.88085695E+00
+1.09300E-03,+2.88017336E+00
+1.09400E-03,+2.87956789E+00
+1.09500E-03,+2.87888430E+00
+1.09600E-03,+2.87822023E+00
+1.09700E-03,+2.87755617E+00
+1.09800E-03,+2.87689211E+00
+1.09900E-03,+2.87626711E+00
+1.10000E-03,+2.87552492E+00
+1.10100E-03,+2.87484133E+00
+1.10200E-03,+2.87415773E+00
+1.10300E-03,+2.87347414E+00
+1.10400E-03,+2.87286867E+00
+1.10500E-03,+2.87224367E+00
+1.10600E-03,+2.87157961E+00
+1.10700E-03,+2.87089602E+00
+1.10800E-03,+2.87027102E+00
+1.10900E-03,+2.86960695E+00
+1.11000E-03,+2.86900148E+00
+1.11100E-03,+2.86839602E+00
+1.11200E-03,+2.86779055E+00
+1.11300E-03,+2.86724367E+00
+1.11400E-03,+2.86663820E+00
+1.11500E-03,+2.86599367E+00
+1.11600E-03,+2.86540773E+00
+1.11700E-03,+2.86480227E+00
+1.11800E-03,+2.86425539E+00
+1.11900E-03,+2.86370852E+00
+1.12000E-03,+2.86314211E+00
+1.12100E-03,+2.86261477E+00
+1.12200E-03,+2.86204836E+00
+1.12300E-03,+2.86144289E+00
+1.12400E-03,+2.86091555E+00
+1.12500E-03,+2.86040773E+00
+1.12600E-03,+2.85991945E+00
+1.12700E-03,+2.85945070E+00
+1.12800E-03,+2.85898195E+00
+1.12900E-03,+2.85847414E+00
+1.13000E-03,+2.85796633E+00
+1.13100E-03,+2.85753664E+00
+1.13200E-03,+2.85708742E+00
+1.13300E-03,+2.85665773E+00
+1.13400E-03,+2.85628664E+00
+1.13500E-03,+2.85591555E+00
+1.13600E-03,+2.85548586E+00
+1.13700E-03,+2.85513430E+00
+1.13800E-03,+2.85476320E+00
+1.13900E-03,+2.85445070E+00
+1.14000E-03,+2.85415773E+00
+1.14100E-03,+2.85384523E+00
+1.14200E-03,+2.85357180E+00
+1.14300E-03,+2.85329836E+00
+1.14400E-03,+2.85300539E+00
+1.14500E-03,+2.85273195E+00
+1.14600E-03,+2.85247805E+00
+1.14700E-03,+2.85230227E+00
+1.14800E-03,+2.85210695E+00
+1.14900E-03,+2.85191164E+00
+1.15000E-03,+2.85169680E+00
+1.15100E-03,+2.85148195E+00
+1.15200E-03,+2.85130617E+00
+1.15300E-03,+2.85114992E+00
+1.15400E-03,+2.85099367E+00
+1.15500E-03,+2.85079836E+00
+1.15600E-03,+2.85066164E+00
+1.15700E-03,+2.85054445E+00
+1.15800E-03,+2.85046633E+00
+1.15900E-03,+2.85038820E+00
+1.16000E-03,+2.85029055E+00
+1.16100E-03,+2.85023195E+00
+1.16200E-03,+2.85023195E+00
+1.16300E-03,+2.85023195E+00
+1.16400E-03,+2.85023195E+00
+1.16500E-03,+2.85025148E+00
+1.16600E-03,+2.85025148E+00
+1.16700E-03,+2.85032961E+00
+1.16800E-03,+2.85038820E+00
+1.16900E-03,+2.85046633E+00
+1.17000E-03,+2.85050539E+00
+1.17100E-03,+2.85066164E+00
+1.17200E-03,+2.85079836E+00
+1.17300E-03,+2.85091555E+00
+1.17400E-03,+2.85105227E+00
+1.17500E-03,+2.85114992E+00
+1.17600E-03,+2.85128664E+00
+1.17700E-03,+2.85144289E+00
+1.17800E-03,+2.85167727E+00
+1.17900E-03,+2.85191164E+00
+1.18000E-03,+2.85210695E+00
+1.18100E-03,+2.85234133E+00
+1.18200E-03,+2.85257570E+00
+1.18300E-03,+2.85284914E+00
+1.18400E-03,+2.85312258E+00
+1.18500E-03,+2.85337648E+00
+1.18600E-03,+2.85364992E+00
+1.18700E-03,+2.85388430E+00
+1.18800E-03,+2.85417727E+00
+1.18900E-03,+2.85447023E+00
+1.19000E-03,+2.85478273E+00
+1.19100E-03,+2.85513430E+00
+1.19200E-03,+2.85546633E+00
+1.19300E-03,+2.85581789E+00
+1.19400E-03,+2.85616945E+00
+1.19500E-03,+2.85661867E+00
+1.19600E-03,+2.85708742E+00
+1.19700E-03,+2.85755617E+00
+1.19800E-03,+2.85796633E+00
+1.19900E-03,+2.85839602E+00
+1.20000E-03,+2.85884523E+00
+1.20100E-03,+2.85927492E+00
+1.20200E-03,+2.85978273E+00
+1.20300E-03,+2.86027102E+00
+1.20400E-03,+2.86075930E+00
+1.20500E-03,+2.86126711E+00
+1.20600E-03,+2.86173586E+00
+1.20700E-03,+2.86224367E+00
+1.20800E-03,+2.86279055E+00
