-14.82500E+00,+317.70E-03,+101.81E-03
-14.80000E+00,+317.80E-03,+99.86E-03
-14.77500E+00,+317.86E-03,+94.00E-03
-14.75000E+00,+317.93E-03,+84.23E-03
-14.72500E+00,+317.95E-03,+66.66E-03
-14.70000E+00,+317.98E-03,+60.80E-03
-14.67500E+00,+317.99E-03,+58.84E-03
-14.65000E+00,+317.97E-03,+52.98E-03
-14.62500E+00,+317.95E-03,+41.27E-03
-14.60000E+00,+317.82E-03,+31.50E-03
-14.57500E+00,+317.57E-03,+21.73E-03
-14.55000E+00,+317.11E-03,+6.11E-03
-14.52500E+00,+316.54E-03,-5.61E-03
-14.50000E+00,+315.99E-03,-5.61E-03
-14.47500E+00,+315.57E-03,-5.61E-03
-14.45000E+00,+315.47E-03,-7.56E-03
-14.42500E+00,+315.53E-03,-15.38E-03
-14.40000E+00,+315.78E-03,-25.14E-03
-14.37500E+00,+316.09E-03,-34.91E-03
-14.35000E+00,+316.42E-03,-46.63E-03
-14.32500E+00,+316.79E-03,-58.34E-03
-14.30000E+00,+317.07E-03,-66.16E-03
-14.27500E+00,+317.34E-03,-77.88E-03
-14.25000E+00,+317.55E-03,-83.73E-03
-14.22500E+00,+317.72E-03,-85.69E-03
-14.20000E+00,+317.88E-03,-89.59E-03
-14.17500E+00,+317.96E-03,-103.27E-03
-14.15000E+00,+318.05E-03,-113.03E-03
-14.12500E+00,+318.09E-03,-114.98E-03
-14.10000E+00,+318.15E-03,-118.89E-03
-14.07500E+00,+318.17E-03,-128.66E-03
-14.05000E+00,+318.19E-03,-142.33E-03
-14.02500E+00,+318.22E-03,-150.14E-03
-14.00000E+00,+318.14E-03,-157.95E-03
-13.97500E+00,+318.01E-03,-169.67E-03
-13.95000E+00,+317.74E-03,-175.53E-03
-13.92500E+00,+317.48E-03,-179.44E-03
-13.90000E+00,+317.24E-03,-183.34E-03
-13.87500E+00,+317.10E-03,-197.02E-03
-13.85000E+00,+317.10E-03,-206.78E-03
-13.82500E+00,+317.18E-03,-212.64E-03
-13.80000E+00,+317.34E-03,-220.45E-03
-13.77500E+00,+317.49E-03,-234.13E-03
-13.75000E+00,+317.66E-03,-239.98E-03
-13.72500E+00,+317.75E-03,-241.94E-03
-13.70000E+00,+317.69E-03,-245.84E-03
-13.67500E+00,+317.49E-03,-261.47E-03
-13.65000E+00,+317.21E-03,-271.23E-03
-13.62500E+00,+316.93E-03,-275.14E-03
-13.60000E+00,+316.73E-03,-279.05E-03
-13.57500E+00,+316.63E-03,-288.81E-03
-13.55000E+00,+316.68E-03,-302.48E-03
-13.52500E+00,+316.81E-03,-310.30E-03
-13.50000E+00,+317.01E-03,-316.16E-03
-13.47500E+00,+317.23E-03,-331.78E-03
-13.45000E+00,+317.42E-03,-343.50E-03
-13.42500E+00,+317.62E-03,-349.36E-03
-13.40000E+00,+317.74E-03,-351.31E-03
-13.37500E+00,+317.82E-03,-353.27E-03
-13.35000E+00,+317.83E-03,-361.08E-03
-13.32500E+00,+317.82E-03,-372.80E-03
-13.30000E+00,+317.81E-03,-378.66E-03
-13.27500E+00,+317.82E-03,-388.42E-03
-13.25000E+00,+317.87E-03,-400.14E-03
-13.22500E+00,+317.93E-03,-407.95E-03
-13.20000E+00,+317.99E-03,-409.91E-03
-13.17500E+00,+318.06E-03,-417.72E-03
-13.15000E+00,+318.11E-03,-429.44E-03
-13.12500E+00,+318.17E-03,-439.20E-03
-13.10000E+00,+318.22E-03,-441.16E-03
-13.07500E+00,+318.24E-03,-448.97E-03
-13.05000E+00,+318.28E-03,-458.73E-03
-13.02500E+00,+318.29E-03,-466.55E-03
-13.00000E+00,+318.31E-03,-472.41E-03
-12.97500E+00,+318.32E-03,-486.08E-03
-12.95000E+00,+318.32E-03,-495.84E-03
-12.92500E+00,+318.33E-03,-499.75E-03
-12.90000E+00,+318.33E-03,-505.61E-03
-12.87500E+00,+318.34E-03,-515.38E-03
-12.85000E+00,+318.31E-03,-525.14E-03
-12.82500E+00,+318.23E-03,-534.91E-03
-12.80000E+00,+318.07E-03,-536.86E-03
-12.77500E+00,+317.87E-03,-538.81E-03
-12.75000E+00,+317.63E-03,-542.72E-03
-12.72500E+00,+317.44E-03,-556.39E-03
-12.70000E+00,+317.35E-03,-564.20E-03
-12.67500E+00,+317.32E-03,-575.92E-03
-12.65000E+00,+317.39E-03,-585.69E-03
-12.62500E+00,+317.48E-03,-591.55E-03
-12.60000E+00,+317.62E-03,-597.41E-03
-12.57500E+00,+317.76E-03,-609.13E-03
-12.55000E+00,+317.88E-03,-620.84E-03
-12.52500E+00,+318.00E-03,-624.75E-03
-12.50000E+00,+318.08E-03,-628.66E-03
-12.47500E+00,+318.15E-03,-640.38E-03
-12.45000E+00,+318.19E-03,-652.09E-03
-12.42500E+00,+318.24E-03,-657.95E-03
-12.40000E+00,+318.26E-03,-665.77E-03
-12.37500E+00,+318.29E-03,-675.53E-03
-12.35000E+00,+318.30E-03,-677.48E-03
-12.32500E+00,+318.31E-03,-679.44E-03
-12.30000E+00,+318.32E-03,-681.39E-03
-12.27500E+00,+318.32E-03,-693.11E-03
-12.25000E+00,+318.33E-03,-708.73E-03
-12.22500E+00,+318.33E-03,-716.55E-03
-12.20000E+00,+318.33E-03,-722.41E-03
-12.17500E+00,+318.33E-03,-736.08E-03
-12.15000E+00,+318.33E-03,-745.84E-03
-12.12500E+00,+318.34E-03,-749.75E-03
-12.10000E+00,+318.34E-03,-753.66E-03
-12.07500E+00,+318.34E-03,-763.42E-03
-12.05000E+00,+318.35E-03,-775.14E-03
-12.02500E+00,+318.35E-03,-784.91E-03
-12.00000E+00,+318.35E-03,-786.86E-03
-11.97500E+00,+318.35E-03,-790.77E-03
-11.95000E+00,+318.34E-03,-802.48E-03
-11.92500E+00,+318.31E-03,-812.25E-03
-11.90000E+00,+318.28E-03,-816.16E-03
-11.87500E+00,+318.25E-03,-825.92E-03
-11.85000E+00,+318.22E-03,-837.64E-03
-11.82500E+00,+318.21E-03,-847.41E-03
-11.80000E+00,+318.19E-03,-849.36E-03
-11.77500E+00,+318.20E-03,-853.27E-03
-11.75000E+00,+318.21E-03,-863.03E-03
-11.72500E+00,+318.22E-03,-872.80E-03
-11.70000E+00,+318.25E-03,-876.70E-03
-11.67500E+00,+318.26E-03,-890.38E-03
-11.65000E+00,+318.29E-03,-902.09E-03
-11.62500E+00,+318.30E-03,-907.95E-03
-11.60000E+00,+318.32E-03,-909.91E-03
-11.57500E+00,+318.33E-03,-917.72E-03
-11.55000E+00,+318.34E-03,-929.44E-03
-11.52500E+00,+318.34E-03,-941.16E-03
-11.50000E+00,+318.35E-03,-943.11E-03
-11.47500E+00,+318.35E-03,-947.02E-03
-11.45000E+00,+318.35E-03,-952.88E-03
-11.42500E+00,+318.35E-03,-962.64E-03
-11.40000E+00,+318.35E-03,-968.50E-03
-11.37500E+00,+318.35E-03,-978.27E-03
-11.35000E+00,+318.35E-03,-991.94E-03
-11.32500E+00,+318.35E-03,-1.00366E+00
-11.30000E+00,+318.35E-03,-1.01147E+00
-11.27500E+00,+318.35E-03,-1.02123E+00
-11.25000E+00,+318.35E-03,-1.02123E+00
-11.22500E+00,+318.36E-03,-1.02319E+00
-11.20000E+00,+318.36E-03,-1.02514E+00
-11.17500E+00,+318.37E-03,-1.03491E+00
-11.15000E+00,+318.36E-03,-1.05053E+00
-11.12500E+00,+318.37E-03,-1.06225E+00
-11.10000E+00,+318.37E-03,-1.07006E+00
-11.07500E+00,+318.37E-03,-1.08178E+00
-11.05000E+00,+318.38E-03,-1.08373E+00
-11.02500E+00,+318.37E-03,-1.08569E+00
-11.00000E+00,+318.37E-03,-1.09350E+00
-10.97500E+00,+318.37E-03,-1.10717E+00
-10.95000E+00,+318.37E-03,-1.11498E+00
-10.92500E+00,+318.36E-03,-1.11694E+00
-10.90000E+00,+318.37E-03,-1.12084E+00
-10.87500E+00,+318.36E-03,-1.13452E+00
-10.85000E+00,+318.37E-03,-1.14819E+00
-10.82500E+00,+318.36E-03,-1.15600E+00
-10.80000E+00,+318.37E-03,-1.16186E+00
-10.77500E+00,+318.37E-03,-1.17553E+00
-10.75000E+00,+318.37E-03,-1.17944E+00
-10.72500E+00,+318.38E-03,-1.18334E+00
-10.70000E+00,+318.37E-03,-1.18920E+00
-10.67500E+00,+318.38E-03,-1.20288E+00
-10.65000E+00,+318.37E-03,-1.21264E+00
-10.62500E+00,+318.36E-03,-1.21655E+00
-10.60000E+00,+318.32E-03,-1.22631E+00
-10.57500E+00,+318.33E-03,-1.23803E+00
-10.55000E+00,+318.32E-03,-1.24194E+00
-10.52500E+00,+318.38E-03,-1.24389E+00
-10.50000E+00,+318.40E-03,-1.25170E+00
-10.47500E+00,+318.39E-03,-1.26538E+00
-10.45000E+00,+318.41E-03,-1.27514E+00
-10.42500E+00,+318.37E-03,-1.27905E+00
-10.40000E+00,+318.41E-03,-1.28295E+00
-10.37500E+00,+318.40E-03,-1.29467E+00
-10.35000E+00,+318.41E-03,-1.30639E+00
-10.32500E+00,+318.42E-03,-1.31225E+00
-10.30000E+00,+318.38E-03,-1.31811E+00
-10.27500E+00,+318.43E-03,-1.32983E+00
-10.25000E+00,+318.39E-03,-1.31811E+00
-10.22500E+00,+318.42E-03,-1.31225E+00
-10.20000E+00,+318.41E-03,-1.30639E+00
-10.17500E+00,+318.41E-03,-1.29467E+00
-10.15000E+00,+318.43E-03,-1.28295E+00
-10.12500E+00,+318.40E-03,-1.27905E+00
-10.10000E+00,+318.43E-03,-1.27514E+00
-10.07500E+00,+318.40E-03,-1.26538E+00
-10.05000E+00,+318.41E-03,-1.25170E+00
-10.02500E+00,+318.41E-03,-1.24389E+00
-10.0000E+00,+318.41E-03,-1.24194E+00
-9.97500E+00,+318.42E-03,-1.23803E+00
-9.95000E+00,+318.42E-03,-1.22631E+00
-9.92500E+00,+318.42E-03,-1.21655E+00
-9.90000E+00,+318.42E-03,-1.21264E+00
-9.87500E+00,+318.42E-03,-1.20483E+00
-9.85000E+00,+318.41E-03,-1.18920E+00
-9.82500E+00,+318.42E-03,-1.18334E+00
-9.80000E+00,+318.40E-03,-1.17944E+00
-9.77500E+00,+318.41E-03,-1.17553E+00
-9.75000E+00,+318.36E-03,-1.16381E+00
-9.72500E+00,+318.41E-03,-1.15600E+00
-9.70000E+00,+318.39E-03,-1.14819E+00
-9.67500E+00,+318.39E-03,-1.13647E+00
-9.65000E+00,+318.39E-03,-1.12084E+00
-9.62500E+00,+318.38E-03,-1.11694E+00
-9.60000E+00,+318.42E-03,-1.11498E+00
-9.57500E+00,+318.37E-03,-1.10717E+00
-9.55000E+00,+318.40E-03,-1.09350E+00
-9.52500E+00,+318.38E-03,-1.08569E+00
-9.50000E+00,+318.39E-03,-1.08373E+00
-9.47500E+00,+318.39E-03,-1.08178E+00
-9.45000E+00,+318.38E-03,-1.07202E+00
-9.42500E+00,+318.40E-03,-1.06225E+00
-9.40000E+00,+318.38E-03,-1.05053E+00
-9.37500E+00,+318.40E-03,-1.03491E+00
-9.35000E+00,+318.38E-03,-1.02514E+00
-9.32500E+00,+318.39E-03,-1.02319E+00
-9.30000E+00,+318.39E-03,-1.02123E+00
-9.27500E+00,+318.38E-03,-1.02123E+00
-9.25000E+00,+318.40E-03,-1.01342E+00
-9.22500E+00,+318.38E-03,-1.00366E+00
-9.20000E+00,+318.39E-03,-991.94E-03
-9.17500E+00,+318.39E-03,-978.27E-03
-9.15000E+00,+318.39E-03,-968.50E-03
-9.12500E+00,+318.39E-03,-962.64E-03
-9.10000E+00,+318.39E-03,-952.88E-03
-9.07500E+00,+318.39E-03,-947.02E-03
-9.05000E+00,+318.39E-03,-943.11E-03
-9.02500E+00,+318.40E-03,-941.16E-03
-9.00000E+00,+318.40E-03,-931.39E-03
-8.97500E+00,+318.40E-03,-917.72E-03
-8.95000E+00,+318.37E-03,-909.91E-03
-8.92500E+00,+318.37E-03,-907.95E-03
-8.90000E+00,+318.37E-03,-902.09E-03
-8.87500E+00,+318.35E-03,-890.38E-03
-8.85000E+00,+318.37E-03,-876.70E-03
-8.82500E+00,+318.36E-03,-872.80E-03
-8.80000E+00,+318.36E-03,-863.03E-03
-8.77500E+00,+318.35E-03,-855.22E-03
-8.75000E+00,+318.33E-03,-849.36E-03
-8.72500E+00,+318.34E-03,-847.41E-03
-8.70000E+00,+318.30E-03,-837.64E-03
-8.67500E+00,+318.29E-03,-825.92E-03
-8.65000E+00,+318.27E-03,-816.16E-03
-8.62500E+00,+318.24E-03,-812.25E-03
-8.60000E+00,+318.26E-03,-802.48E-03
-8.57500E+00,+318.24E-03,-792.72E-03
-8.55000E+00,+318.28E-03,-786.86E-03
-8.52500E+00,+318.29E-03,-784.91E-03
-8.50000E+00,+318.31E-03,-777.09E-03
-8.47500E+00,+318.35E-03,-763.42E-03
-8.45000E+00,+318.34E-03,-753.66E-03
-8.42500E+00,+318.38E-03,-751.70E-03
-8.40000E+00,+318.37E-03,-745.84E-03
-8.37500E+00,+318.39E-03,-736.08E-03
-8.35000E+00,+318.39E-03,-722.41E-03
-8.32500E+00,+318.33E-03,-716.55E-03
-8.30000E+00,+318.34E-03,-708.73E-03
-8.27500E+00,+318.34E-03,-693.11E-03
-8.25000E+00,+318.33E-03,-681.39E-03
-8.22500E+00,+318.34E-03,-679.44E-03
-8.20000E+00,+318.41E-03,-677.48E-03
-8.17500E+00,+318.34E-03,-675.53E-03
-8.15000E+00,+318.38E-03,-665.77E-03
-8.12500E+00,+318.33E-03,-657.95E-03
-8.10000E+00,+318.32E-03,-652.09E-03
-8.07500E+00,+318.30E-03,-640.38E-03
-8.05000E+00,+318.22E-03,-628.66E-03
-8.02500E+00,+318.34E-03,-624.75E-03
-8.00000E+00,+318.29E-03,-620.84E-03
-7.97500E+00,+318.30E-03,-611.08E-03
-7.95000E+00,+318.31E-03,-597.41E-03
-7.92500E+00,+318.20E-03,-593.50E-03
-7.90000E+00,+318.21E-03,-587.64E-03
-7.87500E+00,+318.06E-03,-575.92E-03
-7.85000E+00,+317.95E-03,-566.16E-03
-7.82500E+00,+317.81E-03,-556.39E-03
-7.80000E+00,+317.58E-03,-542.72E-03
-7.77500E+00,+317.48E-03,-538.81E-03
-7.75000E+00,+317.30E-03,-536.86E-03
-7.72500E+00,+317.35E-03,-536.86E-03
-7.70000E+00,+317.41E-03,-525.14E-03
-7.67500E+00,+317.52E-03,-517.33E-03
-7.65000E+00,+317.75E-03,-505.61E-03
-7.62500E+00,+317.84E-03,-499.75E-03
-7.60000E+00,+318.04E-03,-495.84E-03
-7.57500E+00,+318.10E-03,-488.03E-03
-7.55000E+00,+318.18E-03,-474.36E-03
-7.52500E+00,+318.24E-03,-466.55E-03
-7.50000E+00,+318.27E-03,-458.73E-03
-7.47500E+00,+318.36E-03,-448.97E-03
-7.45000E+00,+318.27E-03,-441.16E-03
-7.42500E+00,+318.35E-03,-439.20E-03
-7.40000E+00,+318.31E-03,-431.39E-03
-7.37500E+00,+318.30E-03,-419.67E-03
-7.35000E+00,+318.33E-03,-409.91E-03
-7.32500E+00,+318.21E-03,-407.95E-03
-7.30000E+00,+318.28E-03,-402.09E-03
-7.27500E+00,+318.14E-03,-390.38E-03
-7.25000E+00,+318.11E-03,-378.66E-03
-7.22500E+00,+318.06E-03,-372.80E-03
-7.20000E+00,+317.94E-03,-361.08E-03
-7.17500E+00,+317.98E-03,-353.27E-03
-7.15000E+00,+317.89E-03,-351.31E-03
-7.12500E+00,+317.97E-03,-349.36E-03
-7.10000E+00,+317.98E-03,-345.45E-03
-7.07500E+00,+317.98E-03,-331.78E-03
-7.05000E+00,+318.01E-03,-316.16E-03
-7.02500E+00,+317.88E-03,-310.30E-03
-7.00000E+00,+317.81E-03,-302.48E-03
-6.97500E+00,+317.59E-03,-290.77E-03
-6.95000E+00,+317.37E-03,-279.05E-03
-6.92500E+00,+317.12E-03,-275.14E-03
-6.90000E+00,+316.82E-03,-273.19E-03
-6.87500E+00,+316.70E-03,-261.47E-03
-6.85000E+00,+316.65E-03,-247.80E-03
-6.82500E+00,+316.80E-03,-241.94E-03
-6.80000E+00,+317.00E-03,-239.98E-03
-6.77500E+00,+317.20E-03,-234.13E-03
-6.75000E+00,+317.40E-03,-220.45E-03
-6.72500E+00,+317.47E-03,-212.64E-03
-6.70000E+00,+317.50E-03,-208.73E-03
-6.67500E+00,+317.42E-03,-197.02E-03
-6.65000E+00,+317.30E-03,-185.30E-03
-6.62500E+00,+317.15E-03,-179.44E-03
-6.60000E+00,+317.03E-03,-177.48E-03
-6.57500E+00,+317.05E-03,-169.67E-03
-6.55000E+00,+317.15E-03,-157.95E-03
-6.52500E+00,+317.35E-03,-152.09E-03
-6.50000E+00,+317.58E-03,-142.33E-03
-6.47500E+00,+317.79E-03,-130.61E-03
-6.45000E+00,+317.95E-03,-118.89E-03
-6.42500E+00,+318.05E-03,-116.94E-03
-6.40000E+00,+318.11E-03,-113.03E-03
-6.37500E+00,+318.15E-03,-105.22E-03
-6.35000E+00,+318.16E-03,-89.59E-03
-6.32500E+00,+318.18E-03,-85.69E-03
-6.30000E+00,+318.18E-03,-83.73E-03
-6.27500E+00,+318.14E-03,-77.88E-03
-6.25000E+00,+318.09E-03,-66.16E-03
-6.22500E+00,+318.00E-03,-58.34E-03
-6.20000E+00,+317.87E-03,-46.63E-03
-6.17500E+00,+317.69E-03,-34.91E-03
-6.15000E+00,+317.46E-03,-25.14E-03
-6.12500E+00,+317.15E-03,-15.38E-03
-6.10000E+00,+316.78E-03,-7.56E-03
-6.07500E+00,+316.32E-03,-5.61E-03
-6.05000E+00,+315.87E-03,-5.61E-03
-6.02500E+00,+315.43E-03,-5.61E-03
-6.00000E+00,+315.23E-03,+6.11E-03
-5.97500E+00,+315.29E-03,+19.78E-03
-5.95000E+00,+315.60E-03,+31.50E-03
-5.92500E+00,+316.06E-03,+39.31E-03
-5.90000E+00,+316.53E-03,+52.98E-03
-5.87500E+00,+316.93E-03,+58.84E-03
-5.85000E+00,+317.24E-03,+60.80E-03
-5.82500E+00,+317.48E-03,+66.66E-03
-5.80000E+00,+317.64E-03,+82.28E-03
-5.77500E+00,+317.76E-03,+94.00E-03
-5.75000E+00,+317.84E-03,+97.91E-03
-5.72500E+00,+317.88E-03,+99.86E-03
-5.70000E+00,+317.90E-03,+107.67E-03
-5.67500E+00,+317.89E-03,+119.39E-03
-5.65000E+00,+317.87E-03,+127.20E-03
-5.62500E+00,+317.81E-03,+133.06E-03
-5.60000E+00,+317.72E-03,+144.78E-03
-5.57500E+00,+317.60E-03,+152.59E-03
-5.55000E+00,+317.43E-03,+156.50E-03
-5.52500E+00,+317.24E-03,+162.36E-03
-5.50000E+00,+316.99E-03,+176.03E-03
-5.47500E+00,+316.72E-03,+185.80E-03
-5.45000E+00,+316.45E-03,+191.66E-03
-5.42500E+00,+316.26E-03,+199.47E-03
-5.40000E+00,+316.19E-03,+213.14E-03
-5.37500E+00,+316.24E-03,+219.00E-03
-5.35000E+00,+316.39E-03,+220.95E-03
-5.32500E+00,+316.51E-03,+226.81E-03
-5.30000E+00,+316.62E-03,+240.48E-03
-5.27500E+00,+316.62E-03,+252.20E-03
-5.25000E+00,+316.56E-03,+256.11E-03
-5.22500E+00,+316.43E-03,+258.06E-03
-5.20000E+00,+316.26E-03,+267.83E-03
-5.17500E+00,+316.06E-03,+277.59E-03
-5.15000E+00,+315.89E-03,+283.45E-03
-5.12500E+00,+315.75E-03,+291.27E-03
-5.10000E+00,+315.70E-03,+308.84E-03
-5.07500E+00,+315.73E-03,+318.61E-03
-5.05000E+00,+315.82E-03,+320.56E-03
-5.02500E+00,+315.92E-03,+322.52E-03
-5.00000E+00,+316.01E-03,+326.42E-03
-4.97500E+00,+316.04E-03,+336.19E-03
-4.95000E+00,+316.04E-03,+345.95E-03
-4.92500E+00,+315.97E-03,+353.77E-03
-4.90000E+00,+315.87E-03,+365.48E-03
-4.87500E+00,+315.75E-03,+375.25E-03
-4.85000E+00,+315.66E-03,+381.11E-03
-4.82500E+00,+315.65E-03,+385.02E-03
-4.80000E+00,+315.72E-03,+396.73E-03
-4.77500E+00,+315.87E-03,+406.50E-03
-4.75000E+00,+316.06E-03,+412.36E-03
-4.72500E+00,+316.26E-03,+416.27E-03
-4.70000E+00,+316.42E-03,+427.98E-03
-4.67500E+00,+316.55E-03,+435.80E-03
-4.65000E+00,+316.64E-03,+443.61E-03
-4.62500E+00,+316.68E-03,+453.37E-03
-4.60000E+00,+316.69E-03,+463.14E-03
-4.57500E+00,+316.64E-03,+465.09E-03
-4.55000E+00,+316.58E-03,+470.95E-03
-4.52500E+00,+316.46E-03,+484.62E-03
-4.50000E+00,+316.32E-03,+504.16E-03
-4.47500E+00,+316.14E-03,+508.06E-03
-4.45000E+00,+315.93E-03,+510.02E-03
-4.42500E+00,+315.69E-03,+510.02E-03
-4.40000E+00,+315.42E-03,+513.92E-03
-4.37500E+00,+315.14E-03,+523.69E-03
-4.35000E+00,+314.86E-03,+531.50E-03
-4.32500E+00,+314.57E-03,+537.36E-03
-4.30000E+00,+314.35E-03,+551.03E-03
-4.27500E+00,+314.18E-03,+560.80E-03
-4.25000E+00,+314.10E-03,+564.70E-03
-4.22500E+00,+314.12E-03,+570.56E-03
-4.20000E+00,+314.22E-03,+582.28E-03
-4.17500E+00,+314.41E-03,+590.09E-03
-4.15000E+00,+314.63E-03,+594.00E-03
-4.12500E+00,+314.88E-03,+599.86E-03
-4.10000E+00,+315.11E-03,+613.53E-03
-4.07500E+00,+315.32E-03,+621.34E-03
-4.05000E+00,+315.49E-03,+629.16E-03
-4.02500E+00,+315.63E-03,+638.92E-03
-4.00000E+00,+315.74E-03,+646.73E-03
-3.97500E+00,+315.80E-03,+648.69E-03
-3.95000E+00,+315.83E-03,+650.64E-03
-3.92500E+00,+315.83E-03,+654.55E-03
-3.90000E+00,+315.79E-03,+670.17E-03
-3.87500E+00,+315.73E-03,+681.89E-03
-3.85000E+00,+315.63E-03,+689.70E-03
-3.82500E+00,+315.52E-03,+695.56E-03
-3.80000E+00,+315.39E-03,+709.23E-03
-3.77500E+00,+315.25E-03,+717.05E-03
-3.75000E+00,+315.14E-03,+720.95E-03
-3.72500E+00,+315.01E-03,+724.86E-03
-3.70000E+00,+314.93E-03,+738.53E-03
-3.67500E+00,+314.85E-03,+750.25E-03
-3.65000E+00,+314.82E-03,+754.16E-03
-3.62500E+00,+314.81E-03,+758.06E-03
-3.60000E+00,+314.81E-03,+765.87E-03
-3.57500E+00,+314.82E-03,+777.59E-03
-3.55000E+00,+314.82E-03,+783.45E-03
-3.52500E+00,+314.82E-03,+789.31E-03
-3.50000E+00,+314.80E-03,+802.98E-03
-3.47500E+00,+314.78E-03,+812.75E-03
-3.45000E+00,+314.74E-03,+818.61E-03
-3.42500E+00,+314.71E-03,+820.56E-03
-3.40000E+00,+314.69E-03,+832.28E-03
-3.37500E+00,+314.68E-03,+840.09E-03
-3.35000E+00,+314.69E-03,+847.91E-03
-3.32500E+00,+314.71E-03,+855.72E-03
-3.30000E+00,+314.73E-03,+869.39E-03
-3.27500E+00,+314.76E-03,+875.25E-03
-3.25000E+00,+314.78E-03,+877.20E-03
-3.22500E+00,+314.80E-03,+883.06E-03
-3.20000E+00,+314.83E-03,+898.69E-03
-3.17500E+00,+314.87E-03,+910.41E-03
-3.15000E+00,+314.94E-03,+914.31E-03
-3.12500E+00,+315.05E-03,+916.27E-03
-3.10000E+00,+315.19E-03,+924.08E-03
-3.07500E+00,+315.37E-03,+933.84E-03
-3.05000E+00,+315.57E-03,+943.61E-03
-3.02500E+00,+315.78E-03,+957.28E-03
-3.00000E+00,+315.99E-03,+972.91E-03
-2.97500E+00,+316.17E-03,+976.81E-03
-2.95000E+00,+316.32E-03,+978.77E-03
-2.92500E+00,+316.44E-03,+978.77E-03
-2.90000E+00,+316.53E-03,+982.67E-03
-2.87500E+00,+316.59E-03,+990.48E-03
-2.85000E+00,+316.61E-03,+1.00416E+00
-2.82500E+00,+316.61E-03,+1.01587E+00
-2.80000E+00,+316.56E-03,+1.02564E+00
-2.77500E+00,+316.48E-03,+1.03150E+00
-2.75000E+00,+316.37E-03,+1.04517E+00
-2.72500E+00,+316.21E-03,+1.05298E+00
-2.70000E+00,+316.03E-03,+1.05689E+00
-2.67500E+00,+315.80E-03,+1.05884E+00
-2.65000E+00,+315.57E-03,+1.06861E+00
-2.62500E+00,+315.32E-03,+1.08033E+00
-2.60000E+00,+315.11E-03,+1.08619E+00
-2.57500E+00,+314.94E-03,+1.08814E+00
-2.55000E+00,+314.88E-03,+1.09400E+00
-2.52500E+00,+314.97E-03,+1.10572E+00
-2.50000E+00,+315.18E-03,+1.11548E+00
-2.47500E+00,+315.47E-03,+1.12134E+00
-2.45000E+00,+315.80E-03,+1.13306E+00
-2.42500E+00,+316.11E-03,+1.14478E+00
-2.40000E+00,+316.35E-03,+1.14869E+00
-2.37500E+00,+316.56E-03,+1.15259E+00
-2.35000E+00,+316.72E-03,+1.16236E+00
-2.32500E+00,+316.85E-03,+1.17408E+00
-2.30000E+00,+316.95E-03,+1.17994E+00
-2.27500E+00,+316.99E-03,+1.18580E+00
