-77.5000E-03,+241.4736E-03,+1.3749250E+00
-77.0000E-03,+241.4767E-03,+1.3749250E+00
-76.5000E-03,+241.4744E-03,+1.3749250E+00
-76.0000E-03,+241.4759E-03,+1.3749250E+00
-75.5000E-03,+241.4775E-03,+1.3749250E+00
-75.0000E-03,+241.4775E-03,+1.3749250E+00
-74.5000E-03,+241.4759E-03,+1.3749250E+00
-74.0000E-03,+241.4798E-03,+1.3749250E+00
-73.5000E-03,+241.4759E-03,+1.3749250E+00
-73.0000E-03,+241.4713E-03,+1.3749250E+00
-72.5000E-03,+241.4744E-03,+1.3749250E+00
-72.0000E-03,+241.4720E-03,+1.3749250E+00
-71.5000E-03,+241.4775E-03,+1.3749250E+00
-71.0000E-03,+241.4798E-03,+1.3749250E+00
-70.5000E-03,+241.4791E-03,+1.3749250E+00
-70.0000E-03,+241.4775E-03,+1.3749250E+00
-69.5000E-03,+241.4791E-03,+1.3749250E+00
-69.0000E-03,+241.4752E-03,+1.3749250E+00
-68.5000E-03,+241.4752E-03,+1.3749250E+00
-68.0000E-03,+241.4744E-03,+1.3749250E+00
-67.5000E-03,+241.4736E-03,+1.3749250E+00
-67.0000E-03,+241.4806E-03,+1.3749250E+00
-66.5000E-03,+241.4798E-03,+1.3749250E+00
-66.0000E-03,+241.4798E-03,+1.3749250E+00
-65.5000E-03,+241.4791E-03,+1.3749250E+00
-65.0000E-03,+241.4806E-03,+1.3749250E+00
-64.5000E-03,+241.4798E-03,+1.3749250E+00
-64.0000E-03,+241.4767E-03,+1.3749250E+00
-63.5000E-03,+241.4814E-03,+1.3749250E+00
-63.0000E-03,+241.4775E-03,+1.3749250E+00
-62.5000E-03,+241.4744E-03,+1.3749250E+00
-62.0000E-03,+241.4775E-03,+1.3749250E+00
-61.5000E-03,+241.4877E-03,+1.3749250E+00
-61.0000E-03,+241.4759E-03,+1.3749250E+00
-60.5000E-03,+241.4744E-03,+1.3749250E+00
-60.0000E-03,+241.4736E-03,+1.3749250E+00
-59.5000E-03,+241.4759E-03,+1.3749250E+00
-59.0000E-03,+241.4838E-03,+1.3749250E+00
-58.5000E-03,+241.4853E-03,+1.3749250E+00
-58.0000E-03,+241.4822E-03,+1.3749250E+00
-57.5000E-03,+241.4759E-03,+1.3749250E+00
-57.0000E-03,+241.4767E-03,+1.3749250E+00
-56.5000E-03,+241.4759E-03,+1.3749250E+00
-56.0000E-03,+241.4767E-03,+1.3749250E+00
-55.5000E-03,+241.4728E-03,+1.3749250E+00
-55.0000E-03,+241.4720E-03,+1.3749250E+00
-54.5000E-03,+241.4713E-03,+1.3749250E+00
-54.0000E-03,+241.4775E-03,+1.3749250E+00
-53.5000E-03,+241.4806E-03,+1.3749250E+00
-53.0000E-03,+241.4791E-03,+1.3749250E+00
-52.5000E-03,+241.4752E-03,+1.3749250E+00
-52.0000E-03,+241.4728E-03,+1.3749250E+00
-51.5000E-03,+241.4744E-03,+1.3749250E+00
-51.0000E-03,+241.4728E-03,+1.3749250E+00
-50.5000E-03,+241.4713E-03,+1.3749250E+00
-50.0000E-03,+241.4752E-03,+1.3749250E+00
-49.5000E-03,+241.4767E-03,+1.3749250E+00
-49.0000E-03,+241.4752E-03,+1.3749250E+00
-48.5000E-03,+241.4775E-03,+1.3749250E+00
-48.0000E-03,+241.4806E-03,+1.3749250E+00
-47.5000E-03,+241.4767E-03,+1.3749250E+00
-47.0000E-03,+241.4767E-03,+1.3749250E+00
-46.5000E-03,+241.4791E-03,+1.3749250E+00
-46.0000E-03,+241.4783E-03,+1.3749250E+00
-45.5000E-03,+241.4814E-03,+1.3749250E+00
-45.0000E-03,+241.4775E-03,+1.3749250E+00
-44.5000E-03,+241.4869E-03,+1.3749250E+00
-44.0000E-03,+241.4728E-03,+1.3749250E+00
-43.5000E-03,+241.4697E-03,+1.3749250E+00
-43.0000E-03,+241.4744E-03,+1.3749250E+00
-42.5000E-03,+241.4752E-03,+1.3749250E+00
-42.0000E-03,+241.4767E-03,+1.3749250E+00
-41.5000E-03,+241.4752E-03,+1.3749250E+00
-41.0000E-03,+241.4713E-03,+1.3749250E+00
-40.5000E-03,+241.4728E-03,+1.3749250E+00
-40.0000E-03,+241.4767E-03,+1.3749250E+00
-39.5000E-03,+241.4744E-03,+1.3749250E+00
-39.0000E-03,+241.4713E-03,+1.3749250E+00
-38.5000E-03,+241.4713E-03,+1.3749250E+00
-38.0000E-03,+241.4720E-03,+1.3749250E+00
-37.5000E-03,+241.4697E-03,+1.3749250E+00
-37.0000E-03,+241.4689E-03,+1.3749250E+00
-36.5000E-03,+241.4720E-03,+1.3749250E+00
-36.0000E-03,+241.4736E-03,+1.3749250E+00
-35.5000E-03,+241.4744E-03,+1.3749250E+00
-35.0000E-03,+241.4736E-03,+1.3749250E+00
-34.5000E-03,+241.4728E-03,+1.3749250E+00
-34.0000E-03,+241.4759E-03,+1.3749250E+00
-33.5000E-03,+241.4728E-03,+1.3749250E+00
-33.0000E-03,+241.4720E-03,+1.3749250E+00
-32.5000E-03,+241.4736E-03,+1.3749250E+00
-32.0000E-03,+241.4767E-03,+1.3749250E+00
-31.5000E-03,+241.4744E-03,+1.3749250E+00
-31.0000E-03,+241.4791E-03,+1.3749250E+00
-30.5000E-03,+241.4822E-03,+1.3749250E+00
-30.0000E-03,+241.4814E-03,+1.3749250E+00
-29.5000E-03,+241.4845E-03,+1.3749250E+00
-29.0000E-03,+241.4830E-03,+1.3749250E+00
-28.5000E-03,+241.4845E-03,+1.3749250E+00
-28.0000E-03,+241.4853E-03,+1.3749250E+00
-27.5000E-03,+241.4892E-03,+1.3749250E+00
-27.0000E-03,+241.4798E-03,+1.3749250E+00
-26.5000E-03,+241.4791E-03,+1.3749250E+00
-26.0000E-03,+241.4775E-03,+1.3749250E+00
-25.5000E-03,+241.4806E-03,+1.3749250E+00
-25.0000E-03,+241.4798E-03,+1.3749250E+00
-24.5000E-03,+241.4853E-03,+1.3749250E+00
-24.0000E-03,+241.4845E-03,+1.3749250E+00
-23.5000E-03,+241.4845E-03,+1.3749250E+00
-23.0000E-03,+241.4806E-03,+1.3749250E+00
-22.5000E-03,+241.4806E-03,+1.3749250E+00
-22.0000E-03,+241.4838E-03,+1.3749250E+00
-21.5000E-03,+241.4814E-03,+1.3749250E+00
-21.0000E-03,+241.4791E-03,+1.3749250E+00
-20.5000E-03,+241.4775E-03,+1.3749250E+00
-20.0000E-03,+241.4752E-03,+1.3749250E+00
-19.5000E-03,+241.4752E-03,+1.3749250E+00
-19.0000E-03,+241.4775E-03,+1.3749250E+00
-18.5000E-03,+241.4767E-03,+1.3749250E+00
-18.0000E-03,+241.4775E-03,+1.3749250E+00
-17.5000E-03,+241.4752E-03,+1.3749250E+00
-17.0000E-03,+241.4783E-03,+1.3749250E+00
-16.5000E-03,+241.4767E-03,+1.3749250E+00
-16.0000E-03,+241.4791E-03,+1.3749250E+00
-15.5000E-03,+241.4759E-03,+1.3749250E+00
-15.0000E-03,+241.4775E-03,+1.3749250E+00
-14.5000E-03,+241.4791E-03,+1.3749250E+00
-14.0000E-03,+241.4783E-03,+1.3749250E+00
-13.5000E-03,+241.4775E-03,+1.3749250E+00
-13.0000E-03,+241.4798E-03,+1.3749250E+00
-12.5000E-03,+241.4775E-03,+1.3749250E+00
-12.0000E-03,+241.4783E-03,+1.3749250E+00
-11.5000E-03,+241.4791E-03,+1.3749250E+00
-11.0000E-03,+241.4861E-03,+1.3749250E+00
-10.5000E-03,+241.4838E-03,+1.3749250E+00
-10.000E-03,+241.4759E-03,+1.3749250E+00
-9.5000E-03,+241.4736E-03,+1.3749250E+00
-9.0000E-03,+241.4767E-03,+1.3749250E+00
-8.5000E-03,+241.4783E-03,+1.3749250E+00
-8.0000E-03,+241.4767E-03,+1.3749250E+00
-7.5000E-03,+241.4783E-03,+1.3749250E+00
-7.0000E-03,+241.4783E-03,+1.3749250E+00
-6.5000E-03,+241.4783E-03,+1.3749250E+00
-6.0000E-03,+241.4775E-03,+1.3749250E+00
-5.5000E-03,+241.4736E-03,+1.3749250E+00
-5.0000E-03,+241.4713E-03,+1.3749250E+00
-4.5000E-03,+241.4713E-03,+1.3749250E+00
-4.0000E-03,+241.4720E-03,+1.3749250E+00
-3.5000E-03,+241.4752E-03,+1.3749250E+00
-3.0000E-03,+241.4681E-03,+1.3749250E+00
-2.5000E-03,+241.4689E-03,+1.3749250E+00
-2.0000E-03,+241.4627E-03,+1.3749250E+00
-1.5000E-03,+241.4627E-03,+1.3749250E+00
-1.000E-03,+241.4642E-03,+1.3749250E+00
-500.0E-06,+241.4673E-03,+1.3749250E+00
+0E+00,+241.4650E-03,+1.3766828E+00
+500.0E-06,+241.4666E-03,+1.4686750E+00
+1.0000E-03,+241.4650E-03,+1.5999250E+00
+1.5000E-03,+241.4603E-03,+1.7122297E+00
+2.0000E-03,+241.4580E-03,+1.8061750E+00
+2.5000E-03,+241.4494E-03,+1.8835188E+00
+3.0000E-03,+241.4361E-03,+1.9452375E+00
+3.5000E-03,+241.4228E-03,+1.9936750E+00
+4.0000E-03,+241.4095E-03,+2.0311750E+00
+4.5000E-03,+241.3916E-03,+2.0589094E+00
+5.0000E-03,+241.3728E-03,+2.0786360E+00
+5.5000E-03,+241.3533E-03,+2.0928938E+00
+6.0000E-03,+241.3431E-03,+2.1030500E+00
+6.5000E-03,+241.3244E-03,+2.1104719E+00
+7.0000E-03,+241.3002E-03,+2.1155500E+00
+7.5000E-03,+241.2830E-03,+2.1186750E+00
+8.0000E-03,+241.2634E-03,+2.1214094E+00
+8.5000E-03,+241.2494E-03,+2.1221907E+00
+9.0000E-03,+241.2314E-03,+2.1221907E+00
+9.5000E-03,+241.2158E-03,+2.1214094E+00
+10.0000E-03,+241.1978E-03,+2.1196516E+00
+10.5000E-03,+241.1783E-03,+2.1178938E+00
+11.0000E-03,+241.1595E-03,+2.1163313E+00
+11.5000E-03,+241.1439E-03,+2.1151594E+00
+12.0000E-03,+241.1314E-03,+2.1134016E+00
+12.5000E-03,+241.1142E-03,+2.1124250E+00
+13.0000E-03,+241.0963E-03,+2.1122297E+00
+13.5000E-03,+241.0798E-03,+2.1122297E+00
+14.0000E-03,+241.0658E-03,+2.1120344E+00
+14.5000E-03,+241.0533E-03,+2.1118391E+00
+15.0000E-03,+241.0408E-03,+2.1106672E+00
+15.5000E-03,+241.0213E-03,+2.1094954E+00
+16.0000E-03,+241.0095E-03,+2.1079329E+00
+16.5000E-03,+240.9963E-03,+2.1065657E+00
+17.0000E-03,+240.9830E-03,+2.1057844E+00
+17.5000E-03,+240.9752E-03,+2.1048079E+00
+18.0000E-03,+240.9681E-03,+2.1040266E+00
+18.5000E-03,+240.9509E-03,+2.1036360E+00
+19.0000E-03,+240.9400E-03,+2.1036360E+00
+19.5000E-03,+240.9353E-03,+2.1038313E+00
+20.0000E-03,+240.9228E-03,+2.1040266E+00
+20.5000E-03,+240.9134E-03,+2.1040266E+00
+21.0000E-03,+240.8986E-03,+2.1038313E+00
+21.5000E-03,+240.8916E-03,+2.1032454E+00
+22.0000E-03,+240.8830E-03,+2.1030500E+00
+22.5000E-03,+240.8736E-03,+2.1028547E+00
+23.0000E-03,+240.8720E-03,+2.1032454E+00
+23.5000E-03,+240.8580E-03,+2.1042219E+00
+24.0000E-03,+240.8431E-03,+2.1055891E+00
+24.5000E-03,+240.8400E-03,+2.1063704E+00
+25.0000E-03,+240.8361E-03,+2.1077375E+00
+25.5000E-03,+240.8314E-03,+2.1091047E+00
+26.0000E-03,+240.8267E-03,+2.1098860E+00
+26.5000E-03,+240.8134E-03,+2.1106672E+00
+27.0000E-03,+240.8048E-03,+2.1110579E+00
+27.5000E-03,+240.8002E-03,+2.1112532E+00
+28.0000E-03,+240.7923E-03,+2.1110579E+00
+28.5000E-03,+240.7838E-03,+2.1110579E+00
+29.0000E-03,+240.7752E-03,+2.1112532E+00
+29.5000E-03,+240.7705E-03,+2.1118391E+00
+30.0000E-03,+240.7642E-03,+2.1120344E+00
+30.5000E-03,+240.7595E-03,+2.1124250E+00
+31.0000E-03,+240.7525E-03,+2.1124250E+00
+31.5000E-03,+240.7463E-03,+2.1122297E+00
+32.0000E-03,+240.7377E-03,+2.1116438E+00
+32.5000E-03,+240.7369E-03,+2.1106672E+00
+33.0000E-03,+240.7330E-03,+2.1094954E+00
+33.5000E-03,+240.7275E-03,+2.1083235E+00
+34.0000E-03,+240.7166E-03,+2.1069563E+00
+34.5000E-03,+240.7150E-03,+2.1063704E+00
+35.0000E-03,+240.7072E-03,+2.1059797E+00
+35.5000E-03,+240.7056E-03,+2.1059797E+00
+36.0000E-03,+240.7056E-03,+2.1059797E+00
+36.5000E-03,+240.7002E-03,+2.1061750E+00
+37.0000E-03,+240.6986E-03,+2.1061750E+00
+37.5000E-03,+240.6955E-03,+2.1059797E+00
+38.0000E-03,+240.6939E-03,+2.1055891E+00
+38.5000E-03,+240.6861E-03,+2.1050032E+00
+39.0000E-03,+240.6791E-03,+2.1046125E+00
+39.5000E-03,+240.6752E-03,+2.1048079E+00
+40.0000E-03,+240.6830E-03,+2.1055891E+00
+40.5000E-03,+240.6736E-03,+2.1063704E+00
+41.0000E-03,+240.6705E-03,+2.1075422E+00
+41.5000E-03,+240.6673E-03,+2.1091047E+00
+42.0000E-03,+240.6627E-03,+2.1100813E+00
+42.5000E-03,+240.6627E-03,+2.1112532E+00
+43.0000E-03,+240.6642E-03,+2.1118391E+00
+43.5000E-03,+240.6627E-03,+2.1120344E+00
+44.0000E-03,+240.6611E-03,+2.1120344E+00
+44.5000E-03,+240.6556E-03,+2.1120344E+00
+45.0000E-03,+240.6509E-03,+2.1120344E+00
+45.5000E-03,+240.6509E-03,+2.1120344E+00
+46.0000E-03,+240.6470E-03,+2.1122297E+00
+46.5000E-03,+240.6416E-03,+2.1124250E+00
+47.0000E-03,+240.6416E-03,+2.1132063E+00
+47.5000E-03,+240.6431E-03,+2.1135969E+00
+48.0000E-03,+240.6408E-03,+2.1132063E+00
+48.5000E-03,+240.6408E-03,+2.1124250E+00
+49.0000E-03,+240.6392E-03,+2.1118391E+00
+49.5000E-03,+240.6384E-03,+2.1108625E+00
+50.0000E-03,+240.6384E-03,+2.1094954E+00
+50.5000E-03,+240.6369E-03,+2.1085188E+00
+51.0000E-03,+240.6353E-03,+2.1073469E+00
+51.5000E-03,+240.6377E-03,+2.1067610E+00
+52.0000E-03,+240.6298E-03,+2.1063704E+00
+52.5000E-03,+240.6314E-03,+2.1063704E+00
+53.0000E-03,+240.6338E-03,+2.1065657E+00
+53.5000E-03,+240.6298E-03,+2.1067610E+00
+54.0000E-03,+240.6384E-03,+2.1065657E+00
+54.5000E-03,+240.6353E-03,+2.1061750E+00
+55.0000E-03,+240.6384E-03,+2.1057844E+00
+55.5000E-03,+240.6369E-03,+2.1055891E+00
+56.0000E-03,+240.6345E-03,+2.1053938E+00
+56.5000E-03,+240.6345E-03,+2.1057844E+00
+57.0000E-03,+240.6470E-03,+2.1065657E+00
+57.5000E-03,+240.6353E-03,+2.1077375E+00
+58.0000E-03,+240.6306E-03,+2.1093000E+00
+58.5000E-03,+240.6330E-03,+2.1104719E+00
+59.0000E-03,+240.6392E-03,+2.1114485E+00
+59.5000E-03,+240.6431E-03,+2.1120344E+00
+60.0000E-03,+240.6423E-03,+2.1122297E+00
+60.5000E-03,+240.6408E-03,+2.1124250E+00
+61.0000E-03,+240.6431E-03,+2.1124250E+00
+61.5000E-03,+240.6439E-03,+2.1122297E+00
+62.0000E-03,+240.6447E-03,+2.1122297E+00
+62.5000E-03,+240.6470E-03,+2.1124250E+00
+63.0000E-03,+240.6455E-03,+2.1128157E+00
+63.5000E-03,+240.6463E-03,+2.1135969E+00
+64.0000E-03,+240.6439E-03,+2.1143782E+00
+64.5000E-03,+240.6455E-03,+2.1141829E+00
+65.0000E-03,+240.6455E-03,+2.1132063E+00
+65.5000E-03,+240.6494E-03,+2.1122297E+00
+66.0000E-03,+240.6470E-03,+2.1116438E+00
+66.5000E-03,+240.6509E-03,+2.1104719E+00
+67.0000E-03,+240.6556E-03,+2.1094954E+00
+67.5000E-03,+240.6603E-03,+2.1083235E+00
+68.0000E-03,+240.6525E-03,+2.1073469E+00
+68.5000E-03,+240.6588E-03,+2.1069563E+00
+69.0000E-03,+240.6580E-03,+2.1067610E+00
+69.5000E-03,+240.6603E-03,+2.1069563E+00
+70.0000E-03,+240.6588E-03,+2.1071516E+00
+70.5000E-03,+240.6611E-03,+2.1069563E+00
+71.0000E-03,+240.6627E-03,+2.1065657E+00
+71.5000E-03,+240.6681E-03,+2.1061750E+00
+72.0000E-03,+240.6681E-03,+2.1059797E+00
+72.5000E-03,+240.6744E-03,+2.1057844E+00
+73.0000E-03,+240.6713E-03,+2.1059797E+00
+73.5000E-03,+240.6744E-03,+2.1063704E+00
+74.0000E-03,+240.6814E-03,+2.1077375E+00
+74.5000E-03,+240.6720E-03,+2.1091047E+00
+75.0000E-03,+240.6752E-03,+2.1104719E+00
+75.5000E-03,+240.6775E-03,+2.1116438E+00
+76.0000E-03,+240.6759E-03,+2.1120344E+00
+76.5000E-03,+240.6822E-03,+2.1124250E+00
+77.0000E-03,+240.6884E-03,+2.1126204E+00
+77.5000E-03,+240.6892E-03,+2.1128157E+00
+78.0000E-03,+240.6947E-03,+2.1126204E+00
+78.5000E-03,+240.6931E-03,+2.1124250E+00
+79.0000E-03,+240.6892E-03,+2.1126204E+00
+79.5000E-03,+240.6978E-03,+2.1130110E+00
+80.0000E-03,+240.7033E-03,+2.1139875E+00
+80.5000E-03,+240.7025E-03,+2.1147688E+00
+81.0000E-03,+240.7041E-03,+2.1149641E+00
+81.5000E-03,+240.7041E-03,+2.1139875E+00
+82.0000E-03,+240.7009E-03,+2.1128157E+00
+82.5000E-03,+240.7088E-03,+2.1120344E+00
+83.0000E-03,+240.7142E-03,+2.1112532E+00
+83.5000E-03,+240.7142E-03,+2.1098860E+00
+84.0000E-03,+240.7142E-03,+2.1091047E+00
+84.5000E-03,+240.7142E-03,+2.1081282E+00
+85.0000E-03,+240.7189E-03,+2.1073469E+00
+85.5000E-03,+240.7236E-03,+2.1069563E+00
+86.0000E-03,+240.7244E-03,+2.1071516E+00
+86.5000E-03,+240.7220E-03,+2.1073469E+00
+87.0000E-03,+240.7283E-03,+2.1073469E+00
+87.5000E-03,+240.7267E-03,+2.1071516E+00
+88.0000E-03,+240.7275E-03,+2.1065657E+00
+88.5000E-03,+240.7338E-03,+2.1061750E+00
+89.0000E-03,+240.7353E-03,+2.1059797E+00
+89.5000E-03,+240.7369E-03,+2.1059797E+00
+90.0000E-03,+240.7384E-03,+2.1063704E+00
+90.5000E-03,+240.7463E-03,+2.1075422E+00
+91.0000E-03,+240.7588E-03,+2.1089094E+00
+91.5000E-03,+240.7509E-03,+2.1102766E+00
+92.0000E-03,+240.7509E-03,+2.1114485E+00
+92.5000E-03,+240.7541E-03,+2.1120344E+00
+93.0000E-03,+240.7603E-03,+2.1124250E+00
+93.5000E-03,+240.7642E-03,+2.1128157E+00
+94.0000E-03,+240.7689E-03,+2.1130110E+00
+94.5000E-03,+240.7697E-03,+2.1128157E+00
+95.0000E-03,+240.7697E-03,+2.1126204E+00
+95.5000E-03,+240.7720E-03,+2.1128157E+00
+96.0000E-03,+240.7791E-03,+2.1132063E+00
+96.5000E-03,+240.7822E-03,+2.1139875E+00
+97.0000E-03,+240.7822E-03,+2.1149641E+00
+97.5000E-03,+240.7861E-03,+2.1153547E+00
+98.0000E-03,+240.7877E-03,+2.1147688E+00
+98.5000E-03,+240.7931E-03,+2.1135969E+00
+99.0000E-03,+240.7963E-03,+2.1124250E+00
+99.5000E-03,+240.7939E-03,+2.1118391E+00
+100.0000E-03,+240.7900E-03,+2.1106672E+00
+100.5000E-03,+240.7955E-03,+2.1094954E+00
+101.0000E-03,+240.7994E-03,+2.1087141E+00
+101.5000E-03,+240.8048E-03,+2.1079329E+00
+102.0000E-03,+240.8088E-03,+2.1073469E+00
+102.5000E-03,+240.8088E-03,+2.1073469E+00
+103.0000E-03,+240.8095E-03,+2.1075422E+00
+103.5000E-03,+240.8119E-03,+2.1077375E+00
+104.0000E-03,+240.8150E-03,+2.1075422E+00
+104.5000E-03,+240.8166E-03,+2.1069563E+00
+105.0000E-03,+240.8181E-03,+2.1063704E+00
+105.5000E-03,+240.8220E-03,+2.1059797E+00
+106.0000E-03,+240.8236E-03,+2.1059797E+00
+106.5000E-03,+240.8267E-03,+2.1063704E+00
+107.0000E-03,+240.8244E-03,+2.1071516E+00
+107.5000E-03,+240.8345E-03,+2.1085188E+00
+108.0000E-03,+240.8377E-03,+2.1098860E+00
+108.5000E-03,+240.8306E-03,+2.1112532E+00
+109.0000E-03,+240.8369E-03,+2.1120344E+00
+109.5000E-03,+240.8416E-03,+2.1124250E+00
+110.0000E-03,+240.8447E-03,+2.1128157E+00
+110.5000E-03,+240.8478E-03,+2.1132063E+00
+111.0000E-03,+240.8541E-03,+2.1132063E+00
+111.5000E-03,+240.8572E-03,+2.1130110E+00
+112.0000E-03,+240.8595E-03,+2.1128157E+00
+112.5000E-03,+240.8642E-03,+2.1132063E+00
+113.0000E-03,+240.8666E-03,+2.1139875E+00
+113.5000E-03,+240.8666E-03,+2.1149641E+00
+114.0000E-03,+240.8752E-03,+2.1155500E+00
+114.5000E-03,+240.8791E-03,+2.1153547E+00
+115.0000E-03,+240.8783E-03,+2.1143782E+00
+115.5000E-03,+240.8791E-03,+2.1128157E+00
+116.0000E-03,+240.8806E-03,+2.1120344E+00
+116.5000E-03,+240.8861E-03,+2.1112532E+00
+117.0000E-03,+240.8892E-03,+2.1100813E+00
+117.5000E-03,+240.8908E-03,+2.1091047E+00
+118.0000E-03,+240.8916E-03,+2.1081282E+00
+118.5000E-03,+240.8916E-03,+2.1075422E+00
+119.0000E-03,+240.8970E-03,+2.1073469E+00
+119.5000E-03,+240.8970E-03,+2.1075422E+00
+120.0000E-03,+240.8994E-03,+2.1077375E+00
+120.5000E-03,+240.9017E-03,+2.1077375E+00
+121.0000E-03,+240.9056E-03,+2.1071516E+00
+121.5000E-03,+240.9080E-03,+2.1065657E+00
+122.0000E-03,+240.9095E-03,+2.1061750E+00
+122.5000E-03,+240.9103E-03,+2.1059797E+00
+123.0000E-03,+240.9127E-03,+2.1061750E+00
+123.5000E-03,+240.9127E-03,+2.1067610E+00
+124.0000E-03,+240.9173E-03,+2.1081282E+00
+124.5000E-03,+240.9220E-03,+2.1094954E+00
+125.0000E-03,+240.9244E-03,+2.1108625E+00
+125.5000E-03,+240.9197E-03,+2.1118391E+00
+126.0000E-03,+240.9236E-03,+2.1122297E+00
+126.5000E-03,+240.9291E-03,+2.1126204E+00
+127.0000E-03,+240.9361E-03,+2.1132063E+00
+127.5000E-03,+240.9431E-03,+2.1132063E+00
+128.0000E-03,+240.9392E-03,+2.1130110E+00
+128.5000E-03,+240.9439E-03,+2.1128157E+00
+129.0000E-03,+240.9494E-03,+2.1130110E+00
+129.5000E-03,+240.9541E-03,+2.1135969E+00
+130.0000E-03,+240.9580E-03,+2.1145735E+00
+130.5000E-03,+240.9572E-03,+2.1153547E+00
+131.0000E-03,+240.9611E-03,+2.1155500E+00
+131.5000E-03,+240.9634E-03,+2.1147688E+00
+132.0000E-03,+240.9673E-03,+2.1134016E+00
+132.5000E-03,+240.9689E-03,+2.1124250E+00
+133.0000E-03,+240.9705E-03,+2.1116438E+00
+133.5000E-03,+240.9775E-03,+2.1104719E+00
+134.0000E-03,+240.9783E-03,+2.1094954E+00
+134.5000E-03,+240.9845E-03,+2.1087141E+00
+135.0000E-03,+240.9861E-03,+2.1079329E+00
+135.5000E-03,+240.9845E-03,+2.1075422E+00
+136.0000E-03,+240.9838E-03,+2.1075422E+00
+136.5000E-03,+240.9838E-03,+2.1079329E+00
+137.0000E-03,+240.9869E-03,+2.1079329E+00
+137.5000E-03,+240.9923E-03,+2.1075422E+00
+138.0000E-03,+240.9955E-03,+2.1069563E+00
+138.5000E-03,+240.9955E-03,+2.1063704E+00
+139.0000E-03,+240.9963E-03,+2.1059797E+00
+139.5000E-03,+240.9978E-03,+2.1061750E+00
+140.0000E-03,+240.9970E-03,+2.1065657E+00
+140.5000E-03,+241.0025E-03,+2.1077375E+00
+141.0000E-03,+241.0048E-03,+2.1091047E+00
+141.5000E-03,+241.0080E-03,+2.1104719E+00
+142.0000E-03,+241.0080E-03,+2.1116438E+00
+142.5000E-03,+241.0041E-03,+2.1122297E+00
+143.0000E-03,+241.0072E-03,+2.1126204E+00
+143.5000E-03,+241.0088E-03,+2.1132063E+00
+144.0000E-03,+241.0142E-03,+2.1134016E+00
+144.5000E-03,+241.0173E-03,+2.1132063E+00
+145.0000E-03,+241.0213E-03,+2.1130110E+00
+145.5000E-03,+241.0275E-03,+2.1130110E+00
+146.0000E-03,+241.0283E-03,+2.1135969E+00
+146.5000E-03,+241.0283E-03,+2.1143782E+00
+147.0000E-03,+241.0283E-03,+2.1153547E+00
+147.5000E-03,+241.0322E-03,+2.1155500E+00
+148.0000E-03,+241.0369E-03,+2.1151594E+00
+148.5000E-03,+241.0369E-03,+2.1139875E+00
+149.0000E-03,+241.0384E-03,+2.1126204E+00
