+530.000E-06,+2.870442200E+00
+531.000E-06,+2.869953919E+00
+532.000E-06,+2.869407044E+00
+533.000E-06,+2.868918762E+00
+534.000E-06,+2.868371887E+00
+535.000E-06,+2.867825012E+00
+536.000E-06,+2.867258606E+00
+537.000E-06,+2.866692200E+00
+538.000E-06,+2.866164856E+00
+539.000E-06,+2.865578919E+00
+540.000E-06,+2.864992981E+00
+541.000E-06,+2.864543762E+00
+542.000E-06,+2.864016419E+00
+543.000E-06,+2.863450012E+00
+544.000E-06,+2.862903137E+00
+545.000E-06,+2.862297669E+00
+546.000E-06,+2.861770325E+00
+547.000E-06,+2.861242981E+00
+548.000E-06,+2.860676575E+00
+549.000E-06,+2.860129700E+00
+550.000E-06,+2.859602356E+00
+551.000E-06,+2.859055481E+00
+552.000E-06,+2.858528138E+00
+553.000E-06,+2.858020325E+00
+554.000E-06,+2.857453919E+00
+555.000E-06,+2.856887513E+00
+556.000E-06,+2.856418763E+00
+557.000E-06,+2.855871888E+00
+558.000E-06,+2.855344544E+00
+559.000E-06,+2.854817200E+00
+560.000E-06,+2.854328919E+00
+561.000E-06,+2.853801575E+00
+562.000E-06,+2.853332825E+00
+563.000E-06,+2.852864075E+00
+564.000E-06,+2.852414856E+00
+565.000E-06,+2.851907044E+00
+566.000E-06,+2.851516419E+00
+567.000E-06,+2.851047669E+00
+568.000E-06,+2.850637513E+00
+569.000E-06,+2.850149231E+00
+570.000E-06,+2.849758606E+00
+571.000E-06,+2.849387513E+00
+572.000E-06,+2.848957825E+00
+573.000E-06,+2.848547669E+00
+574.000E-06,+2.848157044E+00
+575.000E-06,+2.847746888E+00
+576.000E-06,+2.847414857E+00
+577.000E-06,+2.847024232E+00
+578.000E-06,+2.846731263E+00
+579.000E-06,+2.846457825E+00
+580.000E-06,+2.846145325E+00
+581.000E-06,+2.845852357E+00
+582.000E-06,+2.845539857E+00
+583.000E-06,+2.845246888E+00
+584.000E-06,+2.844992982E+00
+585.000E-06,+2.844836732E+00
+586.000E-06,+2.844641419E+00
+587.000E-06,+2.844426575E+00
+588.000E-06,+2.844270325E+00
+589.000E-06,+2.844133607E+00
+590.000E-06,+2.843977357E+00
+591.000E-06,+2.843899232E+00
+592.000E-06,+2.843742982E+00
+593.000E-06,+2.843645325E+00
+594.000E-06,+2.843508607E+00
+595.000E-06,+2.843450013E+00
+596.000E-06,+2.843391419E+00
+597.000E-06,+2.843371888E+00
+598.000E-06,+2.843332825E+00
+599.000E-06,+2.843313294E+00
+600.000E-06,+2.843332825E+00
+601.000E-06,+2.843332825E+00
+602.000E-06,+2.843352357E+00
+603.000E-06,+2.843450013E+00
+604.000E-06,+2.843450013E+00
+605.000E-06,+2.843508607E+00
+606.000E-06,+2.843606263E+00
+607.000E-06,+2.843684388E+00
+608.000E-06,+2.843821107E+00
+609.000E-06,+2.843918763E+00
+610.000E-06,+2.844133607E+00
+611.000E-06,+2.844289857E+00
+612.000E-06,+2.844367982E+00
+613.000E-06,+2.844563294E+00
+614.000E-06,+2.844797669E+00
+615.000E-06,+2.845032044E+00
+616.000E-06,+2.845266419E+00
+617.000E-06,+2.845481263E+00
+618.000E-06,+2.845754700E+00
+619.000E-06,+2.846008607E+00
+620.000E-06,+2.846399232E+00
+621.000E-06,+2.846692200E+00
+622.000E-06,+2.847043763E+00
+623.000E-06,+2.847395325E+00
+624.000E-06,+2.847746888E+00
+625.000E-06,+2.848137513E+00
+626.000E-06,+2.848508606E+00
+627.000E-06,+2.848899231E+00
+628.000E-06,+2.849465638E+00
+629.000E-06,+2.849895325E+00
+630.000E-06,+2.850383606E+00
+631.000E-06,+2.850852356E+00
+632.000E-06,+2.851360169E+00
+633.000E-06,+2.851809388E+00
+634.000E-06,+2.852336731E+00
+635.000E-06,+2.852825013E+00
+636.000E-06,+2.853371888E+00
+637.000E-06,+2.853918763E+00
+638.000E-06,+2.854524231E+00
+639.000E-06,+2.855149231E+00
+640.000E-06,+2.855754700E+00
+641.000E-06,+2.856340638E+00
+642.000E-06,+2.856926575E+00
+643.000E-06,+2.857590638E+00
+644.000E-06,+2.858215638E+00
+645.000E-06,+2.858899231E+00
+646.000E-06,+2.859563294E+00
+647.000E-06,+2.860266419E+00
+648.000E-06,+2.860891419E+00
+649.000E-06,+2.861633606E+00
+650.000E-06,+2.862297669E+00
+651.000E-06,+2.863039856E+00
+652.000E-06,+2.863762512E+00
+653.000E-06,+2.864504700E+00
+654.000E-06,+2.865285950E+00
+655.000E-06,+2.866008606E+00
+656.000E-06,+2.866711731E+00
+657.000E-06,+2.867492981E+00
+658.000E-06,+2.868235169E+00
+659.000E-06,+2.868977356E+00
+660.000E-06,+2.869719544E+00
+661.000E-06,+2.870481262E+00
+662.000E-06,+2.871164856E+00
+663.000E-06,+2.871926575E+00
+664.000E-06,+2.872688293E+00
+665.000E-06,+2.873469543E+00
+666.000E-06,+2.874192200E+00
+667.000E-06,+2.874973450E+00
+668.000E-06,+2.875735168E+00
+669.000E-06,+2.876438293E+00
+670.000E-06,+2.877141418E+00
+671.000E-06,+2.877864075E+00
+672.000E-06,+2.878625793E+00
+673.000E-06,+2.879309387E+00
+674.000E-06,+2.879992981E+00
+675.000E-06,+2.880676575E+00
+676.000E-06,+2.881399231E+00
+677.000E-06,+2.882063293E+00
+678.000E-06,+2.882746887E+00
+679.000E-06,+2.883391418E+00
+680.000E-06,+2.884075012E+00
+681.000E-06,+2.884758606E+00
+682.000E-06,+2.885403137E+00
+683.000E-06,+2.886008606E+00
+684.000E-06,+2.886575012E+00
+685.000E-06,+2.887121887E+00
+686.000E-06,+2.887805481E+00
+687.000E-06,+2.888371887E+00
+688.000E-06,+2.888977356E+00
+689.000E-06,+2.889543762E+00
+690.000E-06,+2.890051574E+00
+691.000E-06,+2.890559387E+00
+692.000E-06,+2.891086731E+00
+693.000E-06,+2.891594543E+00
+694.000E-06,+2.892102356E+00
+695.000E-06,+2.892590637E+00
+696.000E-06,+2.893000793E+00
+697.000E-06,+2.893489074E+00
+698.000E-06,+2.893918762E+00
+699.000E-06,+2.894231262E+00
+700.000E-06,+2.894660949E+00
+701.000E-06,+2.895149230E+00
+702.000E-06,+2.895539855E+00
+703.000E-06,+2.895871887E+00
+704.000E-06,+2.896184387E+00
+705.000E-06,+2.896496887E+00
+706.000E-06,+2.896789855E+00
+707.000E-06,+2.897063293E+00
+708.000E-06,+2.897297668E+00
+709.000E-06,+2.897571105E+00
+710.000E-06,+2.897805480E+00
+711.000E-06,+2.898000793E+00
+712.000E-06,+2.898176574E+00
+713.000E-06,+2.898371887E+00
+714.000E-06,+2.898508605E+00
+715.000E-06,+2.898742980E+00
+716.000E-06,+2.898879699E+00
+717.000E-06,+2.898977355E+00
+718.000E-06,+2.899035949E+00
+719.000E-06,+2.899094543E+00
+720.000E-06,+2.899153137E+00
+721.000E-06,+2.899211730E+00
+722.000E-06,+2.899114074E+00
+723.000E-06,+2.899075012E+00
+724.000E-06,+2.899016418E+00
+725.000E-06,+2.898938293E+00
+726.000E-06,+2.898840637E+00
+727.000E-06,+2.898782043E+00
+728.000E-06,+2.898645324E+00
+729.000E-06,+2.898547668E+00
+730.000E-06,+2.898450012E+00
+731.000E-06,+2.898293762E+00
+732.000E-06,+2.898117980E+00
+733.000E-06,+2.897883605E+00
+734.000E-06,+2.897688293E+00
+735.000E-06,+2.897434387E+00
+736.000E-06,+2.897219543E+00
+737.000E-06,+2.896907043E+00
+738.000E-06,+2.896653137E+00
+739.000E-06,+2.896321105E+00
+740.000E-06,+2.896028137E+00
+741.000E-06,+2.895676574E+00
+742.000E-06,+2.895344543E+00
+743.000E-06,+2.894875793E+00
+744.000E-06,+2.894543762E+00
+745.000E-06,+2.894094543E+00
+746.000E-06,+2.893723449E+00
+747.000E-06,+2.893313293E+00
+748.000E-06,+2.892864074E+00
+749.000E-06,+2.892375793E+00
+750.000E-06,+2.891946106E+00
+751.000E-06,+2.891457824E+00
+752.000E-06,+2.891028137E+00
+753.000E-06,+2.890500793E+00
+754.000E-06,+2.890012512E+00
+755.000E-06,+2.889524231E+00
+756.000E-06,+2.888957824E+00
+757.000E-06,+2.888371887E+00
+758.000E-06,+2.887805481E+00
+759.000E-06,+2.887297668E+00
+760.000E-06,+2.886750793E+00
+761.000E-06,+2.886184387E+00
+762.000E-06,+2.885578918E+00
+763.000E-06,+2.884953918E+00
+764.000E-06,+2.884387512E+00
+765.000E-06,+2.883801574E+00
+766.000E-06,+2.883196106E+00
+767.000E-06,+2.882590637E+00
+768.000E-06,+2.881965637E+00
+769.000E-06,+2.881379700E+00
+770.000E-06,+2.880696106E+00
+771.000E-06,+2.880012512E+00
+772.000E-06,+2.879289856E+00
+773.000E-06,+2.878684387E+00
+774.000E-06,+2.878039856E+00
+775.000E-06,+2.877395325E+00
+776.000E-06,+2.876731262E+00
+777.000E-06,+2.876067200E+00
+778.000E-06,+2.875364075E+00
+779.000E-06,+2.874719543E+00
+780.000E-06,+2.874055481E+00
+781.000E-06,+2.873430481E+00
+782.000E-06,+2.872746887E+00
+783.000E-06,+2.872102356E+00
+784.000E-06,+2.871418762E+00
+785.000E-06,+2.870774231E+00
+786.000E-06,+2.870110169E+00
+787.000E-06,+2.869446106E+00
+788.000E-06,+2.868782044E+00
+789.000E-06,+2.868157044E+00
+790.000E-06,+2.867492981E+00
+791.000E-06,+2.866926575E+00
+792.000E-06,+2.866262512E+00
+793.000E-06,+2.865617981E+00
+794.000E-06,+2.865012512E+00
+795.000E-06,+2.864387512E+00
+796.000E-06,+2.863840637E+00
+797.000E-06,+2.863254700E+00
+798.000E-06,+2.862649231E+00
+799.000E-06,+2.862024231E+00
+800.000E-06,+2.861496887E+00
+801.000E-06,+2.860910950E+00
+802.000E-06,+2.860442200E+00
+803.000E-06,+2.859895325E+00
+804.000E-06,+2.859367981E+00
+805.000E-06,+2.858840638E+00
+806.000E-06,+2.858313294E+00
+807.000E-06,+2.857825013E+00
+808.000E-06,+2.857395325E+00
+809.000E-06,+2.856926575E+00
+810.000E-06,+2.856496888E+00
+811.000E-06,+2.856028138E+00
+812.000E-06,+2.855617981E+00
+813.000E-06,+2.855227356E+00
+814.000E-06,+2.854856263E+00
+815.000E-06,+2.854465638E+00
+816.000E-06,+2.854114075E+00
+817.000E-06,+2.853801575E+00
+818.000E-06,+2.853469544E+00
+819.000E-06,+2.853137513E+00
+820.000E-06,+2.852825013E+00
+821.000E-06,+2.852532044E+00
+822.000E-06,+2.852258606E+00
+823.000E-06,+2.852024231E+00
+824.000E-06,+2.851770325E+00
+825.000E-06,+2.851555481E+00
+826.000E-06,+2.851340638E+00
+827.000E-06,+2.851184388E+00
+828.000E-06,+2.851028138E+00
+829.000E-06,+2.850852356E+00
+830.000E-06,+2.850676575E+00
+831.000E-06,+2.850637513E+00
+832.000E-06,+2.850539856E+00
+833.000E-06,+2.850461731E+00
+834.000E-06,+2.850442200E+00
+835.000E-06,+2.850403138E+00
+836.000E-06,+2.850364075E+00
+837.000E-06,+2.850325013E+00
+838.000E-06,+2.850325013E+00
+839.000E-06,+2.850383606E+00
+840.000E-06,+2.850344544E+00
+841.000E-06,+2.850383606E+00
+842.000E-06,+2.850442200E+00
+843.000E-06,+2.850539856E+00
+844.000E-06,+2.850559388E+00
+845.000E-06,+2.850657044E+00
+846.000E-06,+2.850793763E+00
+847.000E-06,+2.850871888E+00
+848.000E-06,+2.850989075E+00
+849.000E-06,+2.851145325E+00
+850.000E-06,+2.851340638E+00
+851.000E-06,+2.851516419E+00
+852.000E-06,+2.851692200E+00
+853.000E-06,+2.851907044E+00
+854.000E-06,+2.852121888E+00
+855.000E-06,+2.852336731E+00
+856.000E-06,+2.852610169E+00
+857.000E-06,+2.852864075E+00
+858.000E-06,+2.853117981E+00
+859.000E-06,+2.853332825E+00
+860.000E-06,+2.853742981E+00
+861.000E-06,+2.854075013E+00
+862.000E-06,+2.854348450E+00
+863.000E-06,+2.854700013E+00
+864.000E-06,+2.855051575E+00
+865.000E-06,+2.855266419E+00
+866.000E-06,+2.855598450E+00
+867.000E-06,+2.855930481E+00
+868.000E-06,+2.856321106E+00
+869.000E-06,+2.856692200E+00
+870.000E-06,+2.857121888E+00
+871.000E-06,+2.857610169E+00
+872.000E-06,+2.858000794E+00
+873.000E-06,+2.858352356E+00
+874.000E-06,+2.858782044E+00
+875.000E-06,+2.859250794E+00
+876.000E-06,+2.859582825E+00
+877.000E-06,+2.860012512E+00
+878.000E-06,+2.860422669E+00
+879.000E-06,+2.860871887E+00
+880.000E-06,+2.861282044E+00
+881.000E-06,+2.861789856E+00
+882.000E-06,+2.862239075E+00
+883.000E-06,+2.862668762E+00
+884.000E-06,+2.863098450E+00
+885.000E-06,+2.863625794E+00
+886.000E-06,+2.864094544E+00
+887.000E-06,+2.864504700E+00
+888.000E-06,+2.864914856E+00
+889.000E-06,+2.865422669E+00
+890.000E-06,+2.865891419E+00
+891.000E-06,+2.866360169E+00
+892.000E-06,+2.866809387E+00
+893.000E-06,+2.867239075E+00
+894.000E-06,+2.867610169E+00
+895.000E-06,+2.868059387E+00
+896.000E-06,+2.868469544E+00
+897.000E-06,+2.868918762E+00
+898.000E-06,+2.869270325E+00
+899.000E-06,+2.869778137E+00
+900.000E-06,+2.870246887E+00
+901.000E-06,+2.870637512E+00
+902.000E-06,+2.871067200E+00
+903.000E-06,+2.871496887E+00
+904.000E-06,+2.871946106E+00
+905.000E-06,+2.872414856E+00
+906.000E-06,+2.872844543E+00
+907.000E-06,+2.873235168E+00
+908.000E-06,+2.873664856E+00
+909.000E-06,+2.874055481E+00
+910.000E-06,+2.874524231E+00
+911.000E-06,+2.874934387E+00
+912.000E-06,+2.875325012E+00
+913.000E-06,+2.875735168E+00
+914.000E-06,+2.876145325E+00
+915.000E-06,+2.876535950E+00
+916.000E-06,+2.876867981E+00
+917.000E-06,+2.877200012E+00
+918.000E-06,+2.877610168E+00
+919.000E-06,+2.877981262E+00
+920.000E-06,+2.878313293E+00
+921.000E-06,+2.878625793E+00
+922.000E-06,+2.878918762E+00
+923.000E-06,+2.879172668E+00
+924.000E-06,+2.879465637E+00
+925.000E-06,+2.879739075E+00
+926.000E-06,+2.880012512E+00
+927.000E-06,+2.880246887E+00
+928.000E-06,+2.880539856E+00
+929.000E-06,+2.880774231E+00
+930.000E-06,+2.881028137E+00
+931.000E-06,+2.881223450E+00
+932.000E-06,+2.881457825E+00
+933.000E-06,+2.881692199E+00
+934.000E-06,+2.881848449E+00
+935.000E-06,+2.881985168E+00
+936.000E-06,+2.882141418E+00
+937.000E-06,+2.882278137E+00
+938.000E-06,+2.882414856E+00
+939.000E-06,+2.882571106E+00
+940.000E-06,+2.882727356E+00
+941.000E-06,+2.882825012E+00
+942.000E-06,+2.882922668E+00
+943.000E-06,+2.883000793E+00
+944.000E-06,+2.883098449E+00
+945.000E-06,+2.883117981E+00
+946.000E-06,+2.883078918E+00
+947.000E-06,+2.883196106E+00
+948.000E-06,+2.883215637E+00
+949.000E-06,+2.883254699E+00
+950.000E-06,+2.883274231E+00
+951.000E-06,+2.883274231E+00
+952.000E-06,+2.883215637E+00
+953.000E-06,+2.883215637E+00
+954.000E-06,+2.883137512E+00
+955.000E-06,+2.883098449E+00
+956.000E-06,+2.883020324E+00
+957.000E-06,+2.883000793E+00
+958.000E-06,+2.882961731E+00
+959.000E-06,+2.882864074E+00
+960.000E-06,+2.882746887E+00
+961.000E-06,+2.882727356E+00
+962.000E-06,+2.882610168E+00
+963.000E-06,+2.882492981E+00
+964.000E-06,+2.882414856E+00
+965.000E-06,+2.882258606E+00
+966.000E-06,+2.882063293E+00
+967.000E-06,+2.881887512E+00
+968.000E-06,+2.881731262E+00
+969.000E-06,+2.881535949E+00
+970.000E-06,+2.881340637E+00
+971.000E-06,+2.881184387E+00
+972.000E-06,+2.881047668E+00
+973.000E-06,+2.880793762E+00
+974.000E-06,+2.880598450E+00
+975.000E-06,+2.880383606E+00
+976.000E-06,+2.880246887E+00
+977.000E-06,+2.880012512E+00
+978.000E-06,+2.879836731E+00
+979.000E-06,+2.879582825E+00
+980.000E-06,+2.879348450E+00
+981.000E-06,+2.879094543E+00
+982.000E-06,+2.878879700E+00
+983.000E-06,+2.878645325E+00
+984.000E-06,+2.878450012E+00
+985.000E-06,+2.878196106E+00
+986.000E-06,+2.877942200E+00
+987.000E-06,+2.877668762E+00
+988.000E-06,+2.877453918E+00
+989.000E-06,+2.877180481E+00
+990.000E-06,+2.876946106E+00
+991.000E-06,+2.876653137E+00
+992.000E-06,+2.876379700E+00
+993.000E-06,+2.876047668E+00
+994.000E-06,+2.875813293E+00
+995.000E-06,+2.875539856E+00
+996.000E-06,+2.875266418E+00
+997.000E-06,+2.874992981E+00
+998.000E-06,+2.874719543E+00
+999.000E-06,+2.874426575E+00
+1.000000E-03,+2.874172668E+00
+1.001000E-03,+2.873899231E+00
+1.002000E-03,+2.873586731E+00
+1.003000E-03,+2.873274231E+00
+1.004000E-03,+2.873000793E+00
+1.005000E-03,+2.872805481E+00
+1.006000E-03,+2.872551575E+00
+1.007000E-03,+2.872297668E+00
+1.008000E-03,+2.872004700E+00
+1.009000E-03,+2.871770325E+00
+1.010000E-03,+2.871535950E+00
+1.011000E-03,+2.871301575E+00
+1.012000E-03,+2.871067200E+00
+1.013000E-03,+2.870852356E+00
+1.014000E-03,+2.870617981E+00
+1.015000E-03,+2.870383606E+00
+1.016000E-03,+2.870168762E+00
+1.017000E-03,+2.869953919E+00
+1.018000E-03,+2.869680481E+00
+1.019000E-03,+2.869543762E+00
+1.020000E-03,+2.869348450E+00
+1.021000E-03,+2.869133606E+00
+1.022000E-03,+2.868918762E+00
+1.023000E-03,+2.868723450E+00
+1.024000E-03,+2.868528137E+00
+1.025000E-03,+2.868332825E+00
+1.026000E-03,+2.868176575E+00
+1.027000E-03,+2.868039856E+00
+1.028000E-03,+2.867883606E+00
+1.029000E-03,+2.867727356E+00
+1.030000E-03,+2.867610169E+00
+1.031000E-03,+2.867492981E+00
+1.032000E-03,+2.867317200E+00
+1.033000E-03,+2.867180481E+00
+1.034000E-03,+2.867102356E+00
+1.035000E-03,+2.867004700E+00
+1.036000E-03,+2.866926575E+00
+1.037000E-03,+2.866809387E+00
+1.038000E-03,+2.866711731E+00
+1.039000E-03,+2.866633606E+00
+1.040000E-03,+2.866535950E+00
+1.041000E-03,+2.866477356E+00
+1.042000E-03,+2.866399231E+00
+1.043000E-03,+2.866301575E+00
+1.044000E-03,+2.866282044E+00
+1.045000E-03,+2.866242981E+00
+1.046000E-03,+2.866184387E+00
+1.047000E-03,+2.866047669E+00
+1.048000E-03,+2.866086731E+00
+1.049000E-03,+2.866028137E+00
+1.050000E-03,+2.866008606E+00
+1.051000E-03,+2.865969544E+00
+1.052000E-03,+2.865950012E+00
+1.053000E-03,+2.865910950E+00
+1.054000E-03,+2.865950012E+00
+1.055000E-03,+2.865989075E+00
+1.056000E-03,+2.866008606E+00
+1.057000E-03,+2.866008606E+00
+1.058000E-03,+2.866028137E+00
+1.059000E-03,+2.866086731E+00
+1.060000E-03,+2.866164856E+00
+1.061000E-03,+2.866203919E+00
+1.062000E-03,+2.866223450E+00
+1.063000E-03,+2.866321106E+00
+1.064000E-03,+2.866360169E+00
+1.065000E-03,+2.866438294E+00
+1.066000E-03,+2.866516419E+00
+1.067000E-03,+2.866575012E+00
+1.068000E-03,+2.866633606E+00
+1.069000E-03,+2.866750794E+00
+1.070000E-03,+2.866789856E+00
+1.071000E-03,+2.866828919E+00
+1.072000E-03,+2.866887512E+00
+1.073000E-03,+2.867043762E+00
+1.074000E-03,+2.867121887E+00
+1.075000E-03,+2.867200012E+00
+1.076000E-03,+2.867219544E+00
+1.077000E-03,+2.867356262E+00
+1.078000E-03,+2.867453919E+00
+1.079000E-03,+2.867571106E+00
+1.080000E-03,+2.867727356E+00
+1.081000E-03,+2.867864075E+00
+1.082000E-03,+2.868000794E+00
+1.083000E-03,+2.868137512E+00
+1.084000E-03,+2.868274231E+00
+1.085000E-03,+2.868469544E+00
+1.086000E-03,+2.868625794E+00
+1.087000E-03,+2.868703919E+00
+1.088000E-03,+2.868879700E+00
+1.089000E-03,+2.869016419E+00
+1.090000E-03,+2.869153137E+00
+1.091000E-03,+2.869250794E+00
+1.092000E-03,+2.869426575E+00
+1.093000E-03,+2.869543762E+00
+1.094000E-03,+2.869680481E+00
+1.095000E-03,+2.869797669E+00
+1.096000E-03,+2.869934387E+00
+1.097000E-03,+2.870110169E+00
+1.098000E-03,+2.870266419E+00
+1.099000E-03,+2.870325012E+00
+1.100000E-03,+2.870481262E+00
+1.101000E-03,+2.870598450E+00
+1.102000E-03,+2.870754700E+00
+1.103000E-03,+2.870891418E+00
+1.104000E-03,+2.871028137E+00
+1.105000E-03,+2.871067200E+00
+1.106000E-03,+2.871301575E+00
+1.107000E-03,+2.871418762E+00
+1.108000E-03,+2.871555481E+00
+1.109000E-03,+2.871672668E+00
+1.110000E-03,+2.871770325E+00
+1.111000E-03,+2.871907043E+00
+1.112000E-03,+2.872004700E+00
+1.113000E-03,+2.872102356E+00
+1.114000E-03,+2.872239075E+00
+1.115000E-03,+2.872317200E+00
+1.116000E-03,+2.872473450E+00
+1.117000E-03,+2.872571106E+00
+1.118000E-03,+2.872649231E+00
+1.119000E-03,+2.872688293E+00
