+580.000E-06,+2.877778921E+00
+582.500E-06,+2.877056265E+00
+585.000E-06,+2.876333609E+00
+587.500E-06,+2.875650015E+00
+590.000E-06,+2.874868765E+00
+592.500E-06,+2.874087515E+00
+595.000E-06,+2.873286734E+00
+597.500E-06,+2.872564078E+00
+600.000E-06,+2.871841421E+00
+602.500E-06,+2.871060171E+00
+605.000E-06,+2.870357046E+00
+607.500E-06,+2.869673453E+00
+610.000E-06,+2.869028921E+00
+612.500E-06,+2.868384390E+00
+615.000E-06,+2.867661734E+00
+617.500E-06,+2.866958609E+00
+620.000E-06,+2.866353140E+00
+622.500E-06,+2.865728140E+00
+625.000E-06,+2.865103140E+00
+627.500E-06,+2.864536734E+00
+630.000E-06,+2.864028921E+00
+632.500E-06,+2.863521109E+00
+635.000E-06,+2.862974234E+00
+637.500E-06,+2.862427359E+00
+640.000E-06,+2.861900015E+00
+642.500E-06,+2.861450797E+00
+645.000E-06,+2.860962515E+00
+647.500E-06,+2.860493765E+00
+650.000E-06,+2.860122672E+00
+652.500E-06,+2.859771109E+00
+655.000E-06,+2.859517203E+00
+657.500E-06,+2.859321890E+00
+660.000E-06,+2.859067984E+00
+662.500E-06,+2.858833609E+00
+665.000E-06,+2.858540640E+00
+667.500E-06,+2.858345328E+00
+670.000E-06,+2.858169547E+00
+672.500E-06,+2.858052359E+00
+675.000E-06,+2.857954703E+00
+677.500E-06,+2.857837515E+00
+680.000E-06,+2.857778922E+00
+682.500E-06,+2.857817984E+00
+685.000E-06,+2.857857047E+00
+687.500E-06,+2.857915640E+00
+690.000E-06,+2.858013297E+00
+692.500E-06,+2.858091422E+00
+695.000E-06,+2.858247672E+00
+697.500E-06,+2.858364859E+00
+700.000E-06,+2.858579703E+00
+702.500E-06,+2.858755484E+00
+705.000E-06,+2.858989859E+00
+707.500E-06,+2.859243765E+00
+710.000E-06,+2.859556265E+00
+712.500E-06,+2.859849234E+00
+715.000E-06,+2.860239859E+00
+717.500E-06,+2.860650015E+00
+720.000E-06,+2.861118765E+00
+722.500E-06,+2.861548453E+00
+725.000E-06,+2.862017203E+00
+727.500E-06,+2.862485953E+00
+730.000E-06,+2.863032828E+00
+732.500E-06,+2.863599234E+00
+735.000E-06,+2.864224234E+00
+737.500E-06,+2.864751578E+00
+740.000E-06,+2.865396109E+00
+742.500E-06,+2.866118765E+00
+745.000E-06,+2.866763296E+00
+747.500E-06,+2.867427359E+00
+750.000E-06,+2.868071890E+00
+752.500E-06,+2.868735953E+00
+755.000E-06,+2.869458609E+00
+757.500E-06,+2.870259390E+00
+760.000E-06,+2.871040640E+00
+762.500E-06,+2.871782828E+00
+765.000E-06,+2.872525015E+00
+767.500E-06,+2.873364859E+00
+770.000E-06,+2.874185171E+00
+772.500E-06,+2.874927359E+00
+775.000E-06,+2.875708609E+00
+777.500E-06,+2.876509390E+00
+780.000E-06,+2.877329702E+00
+782.500E-06,+2.878208609E+00
+785.000E-06,+2.878989859E+00
+787.500E-06,+2.879732046E+00
+790.000E-06,+2.880415640E+00
+792.500E-06,+2.881177359E+00
+795.000E-06,+2.881997671E+00
+797.500E-06,+2.882681265E+00
+800.000E-06,+2.883423452E+00
+802.500E-06,+2.884204702E+00
+805.000E-06,+2.884966421E+00
+807.500E-06,+2.885767202E+00
+810.000E-06,+2.886411733E+00
+812.500E-06,+2.887173452E+00
+815.000E-06,+2.887857046E+00
+817.500E-06,+2.888560171E+00
+820.000E-06,+2.889185171E+00
+822.500E-06,+2.889771108E+00
+825.000E-06,+2.890454702E+00
+827.500E-06,+2.891079702E+00
+830.000E-06,+2.891743765E+00
+832.500E-06,+2.892427358E+00
+835.000E-06,+2.893071890E+00
+837.500E-06,+2.893618765E+00
+840.000E-06,+2.894107046E+00
+842.500E-06,+2.894517202E+00
+845.000E-06,+2.894946890E+00
+847.500E-06,+2.895435171E+00
+850.000E-06,+2.895864858E+00
+852.500E-06,+2.896235952E+00
+855.000E-06,+2.896548452E+00
+857.500E-06,+2.896860952E+00
+860.000E-06,+2.897212514E+00
+862.500E-06,+2.897505483E+00
+865.000E-06,+2.897700796E+00
+867.500E-06,+2.897935171E+00
+870.000E-06,+2.898189077E+00
+872.500E-06,+2.898442983E+00
+875.000E-06,+2.898638296E+00
+877.500E-06,+2.898814077E+00
+880.000E-06,+2.898950796E+00
+882.500E-06,+2.899107046E+00
+885.000E-06,+2.899165639E+00
+887.500E-06,+2.899224233E+00
+890.000E-06,+2.899243764E+00
+892.500E-06,+2.899185171E+00
+895.000E-06,+2.899165639E+00
+897.500E-06,+2.899126577E+00
+900.000E-06,+2.899165639E+00
+902.500E-06,+2.899087514E+00
+905.000E-06,+2.898989858E+00
+907.500E-06,+2.898911733E+00
+910.000E-06,+2.898696889E+00
+912.500E-06,+2.898540639E+00
+915.000E-06,+2.898364858E+00
+917.500E-06,+2.898130483E+00
+920.000E-06,+2.897857046E+00
+922.500E-06,+2.897603139E+00
+925.000E-06,+2.897310171E+00
+927.500E-06,+2.897017202E+00
+930.000E-06,+2.896724233E+00
+932.500E-06,+2.896392202E+00
+935.000E-06,+2.896001577E+00
+937.500E-06,+2.895689077E+00
+940.000E-06,+2.895259390E+00
+942.500E-06,+2.894829702E+00
+945.000E-06,+2.894360952E+00
+947.500E-06,+2.893872671E+00
+950.000E-06,+2.893384390E+00
+952.500E-06,+2.892954702E+00
+955.000E-06,+2.892446890E+00
+957.500E-06,+2.891900015E+00
+960.000E-06,+2.891411733E+00
+962.500E-06,+2.890962515E+00
+965.000E-06,+2.890396108E+00
+967.500E-06,+2.889790640E+00
+970.000E-06,+2.889224233E+00
+972.500E-06,+2.888696890E+00
+975.000E-06,+2.888150015E+00
+977.500E-06,+2.887642202E+00
+980.000E-06,+2.887075796E+00
+982.500E-06,+2.886489858E+00
+985.000E-06,+2.885845327E+00
+987.500E-06,+2.885259390E+00
+990.000E-06,+2.884614859E+00
+992.500E-06,+2.883931265E+00
+995.000E-06,+2.883306265E+00
+997.500E-06,+2.882681265E+00
+1.000000E-03,+2.882056265E+00
+1.002500E-03,+2.881450796E+00
+1.005000E-03,+2.880884390E+00
+1.007500E-03,+2.880200796E+00
+1.010000E-03,+2.879614859E+00
+1.012500E-03,+2.879107046E+00
+1.015000E-03,+2.878579702E+00
+1.017500E-03,+2.878013296E+00
+1.020000E-03,+2.877466421E+00
+1.022500E-03,+2.876900015E+00
+1.025000E-03,+2.876314077E+00
+1.027500E-03,+2.875767202E+00
+1.030000E-03,+2.875220327E+00
+1.032500E-03,+2.874692984E+00
+1.035000E-03,+2.874107046E+00
+1.037500E-03,+2.873521109E+00
+1.040000E-03,+2.872954703E+00
+1.042500E-03,+2.872485953E+00
+1.045000E-03,+2.871958609E+00
+1.047500E-03,+2.871470328E+00
+1.050000E-03,+2.870962515E+00
+1.052500E-03,+2.870454703E+00
+1.055000E-03,+2.870005484E+00
+1.057500E-03,+2.869595328E+00
+1.060000E-03,+2.869302359E+00
+1.062500E-03,+2.869009390E+00
+1.065000E-03,+2.868657828E+00
+1.067500E-03,+2.868306265E+00
+1.070000E-03,+2.867954703E+00
+1.072500E-03,+2.867583609E+00
+1.075000E-03,+2.867232046E+00
+1.077500E-03,+2.866919546E+00
+1.080000E-03,+2.866646109E+00
+1.082500E-03,+2.866489859E+00
+1.085000E-03,+2.866216421E+00
+1.087500E-03,+2.866040640E+00
+1.090000E-03,+2.865923453E+00
+1.092500E-03,+2.865786734E+00
+1.095000E-03,+2.865650015E+00
+1.097500E-03,+2.865435171E+00
+1.100000E-03,+2.865239859E+00
+1.102500E-03,+2.865122671E+00
+1.105000E-03,+2.865083609E+00
+1.107500E-03,+2.865005484E+00
+1.110000E-03,+2.864927359E+00
+1.112500E-03,+2.864927359E+00
+1.115000E-03,+2.864966421E+00
+1.117500E-03,+2.865025015E+00
+1.120000E-03,+2.865083609E+00
+1.122500E-03,+2.865142203E+00
+1.125000E-03,+2.865181265E+00
+1.127500E-03,+2.865239859E+00
+1.130000E-03,+2.865337515E+00
+1.132500E-03,+2.865435171E+00
+1.135000E-03,+2.865571890E+00
+1.137500E-03,+2.865708609E+00
+1.140000E-03,+2.865845328E+00
+1.142500E-03,+2.865942984E+00
+1.145000E-03,+2.866118765E+00
+1.147500E-03,+2.866294546E+00
+1.150000E-03,+2.866431265E+00
+1.152500E-03,+2.866509390E+00
+1.155000E-03,+2.866685171E+00
+1.157500E-03,+2.866919546E+00
+1.160000E-03,+2.867153921E+00
+1.162500E-03,+2.867407828E+00
+1.165000E-03,+2.867681265E+00
+1.167500E-03,+2.867935171E+00
+1.170000E-03,+2.868208609E+00
+1.172500E-03,+2.868540640E+00
+1.175000E-03,+2.868814078E+00
+1.177500E-03,+2.869087515E+00
+1.180000E-03,+2.869380484E+00
+1.182500E-03,+2.869692984E+00
+1.185000E-03,+2.869985953E+00
+1.187500E-03,+2.870376578E+00
+1.190000E-03,+2.870806265E+00
+1.192500E-03,+2.871118765E+00
+1.195000E-03,+2.871470328E+00
+1.197500E-03,+2.871841421E+00
+1.200000E-03,+2.872173453E+00
+1.202500E-03,+2.872544546E+00
+1.205000E-03,+2.872876578E+00
+1.207500E-03,+2.873169546E+00
+1.210000E-03,+2.873579703E+00
+1.212500E-03,+2.874048452E+00
+1.215000E-03,+2.874595327E+00
+1.217500E-03,+2.874985952E+00
+1.220000E-03,+2.875454702E+00
+1.222500E-03,+2.875903921E+00
+1.225000E-03,+2.876294546E+00
+1.227500E-03,+2.876665640E+00
+1.230000E-03,+2.877075796E+00
+1.232500E-03,+2.877446890E+00
+1.235000E-03,+2.877759390E+00
+1.237500E-03,+2.878130484E+00
+1.240000E-03,+2.878560171E+00
+1.242500E-03,+2.878970327E+00
+1.245000E-03,+2.879360952E+00
+1.247500E-03,+2.879790640E+00
+1.250000E-03,+2.880181265E+00
+1.252500E-03,+2.880571890E+00
+1.255000E-03,+2.880923452E+00
+1.257500E-03,+2.881255484E+00
+1.260000E-03,+2.881548452E+00
+1.262500E-03,+2.881939077E+00
+1.265000E-03,+2.882349234E+00
+1.267500E-03,+2.882681265E+00
+1.270000E-03,+2.883091421E+00
+1.272500E-03,+2.883364859E+00
+1.275000E-03,+2.883696890E+00
+1.277500E-03,+2.884067984E+00
+1.280000E-03,+2.884419546E+00
+1.282500E-03,+2.884829702E+00
+1.285000E-03,+2.885220327E+00
+1.287500E-03,+2.885669546E+00
+1.290000E-03,+2.886040640E+00
+1.292500E-03,+2.886333608E+00
+1.295000E-03,+2.886665640E+00
+1.297500E-03,+2.886997671E+00
+1.300000E-03,+2.887310171E+00
+1.302500E-03,+2.887525015E+00
+1.305000E-03,+2.887778921E+00
+1.307500E-03,+2.887993765E+00
+1.310000E-03,+2.888267202E+00
+1.312500E-03,+2.888521108E+00
+1.315000E-03,+2.888794546E+00
+1.317500E-03,+2.889028921E+00
+1.320000E-03,+2.889282827E+00
+1.322500E-03,+2.889536733E+00
+1.325000E-03,+2.889653921E+00
+1.327500E-03,+2.889790640E+00
+1.330000E-03,+2.889927358E+00
+1.332500E-03,+2.890083608E+00
+1.335000E-03,+2.890239858E+00
+1.337500E-03,+2.890435171E+00
+1.340000E-03,+2.890591421E+00
+1.342500E-03,+2.890747671E+00
+1.345000E-03,+2.890845327E+00
+1.347500E-03,+2.890825796E+00
+1.350000E-03,+2.890884390E+00
+1.352500E-03,+2.890923452E+00
+1.355000E-03,+2.890982046E+00
+1.357500E-03,+2.891001577E+00
+1.360000E-03,+2.891021108E+00
+1.362500E-03,+2.891040640E+00
+1.365000E-03,+2.891040640E+00
+1.367500E-03,+2.891060171E+00
+1.370000E-03,+2.891001577E+00
+1.372500E-03,+2.891001577E+00
+1.375000E-03,+2.891001577E+00
+1.377500E-03,+2.890942983E+00
+1.380000E-03,+2.890845327E+00
+1.382500E-03,+2.890767202E+00
+1.385000E-03,+2.890669546E+00
+1.387500E-03,+2.890552358E+00
+1.390000E-03,+2.890376577E+00
+1.392500E-03,+2.890239858E+00
+1.395000E-03,+2.890122671E+00
+1.397500E-03,+2.889966421E+00
+1.400000E-03,+2.889810171E+00
+1.402500E-03,+2.889614858E+00
+1.405000E-03,+2.889380483E+00
+1.407500E-03,+2.889185171E+00
+1.410000E-03,+2.889009390E+00
+1.412500E-03,+2.888775015E+00
+1.415000E-03,+2.888638296E+00
+1.417500E-03,+2.888423452E+00
+1.420000E-03,+2.888110952E+00
+1.422500E-03,+2.887896108E+00
+1.425000E-03,+2.887642202E+00
+1.427500E-03,+2.887290640E+00
+1.430000E-03,+2.886939077E+00
+1.432500E-03,+2.886626577E+00
+1.435000E-03,+2.886353140E+00
+1.437500E-03,+2.886079702E+00
+1.440000E-03,+2.885806265E+00
+1.442500E-03,+2.885493765E+00
+1.445000E-03,+2.885181265E+00
+1.447500E-03,+2.884810171E+00
+1.450000E-03,+2.884458609E+00
+1.452500E-03,+2.884126577E+00
+1.455000E-03,+2.883794546E+00
+1.457500E-03,+2.883384390E+00
+1.460000E-03,+2.883013296E+00
+1.462500E-03,+2.882564077E+00
+1.465000E-03,+2.882212515E+00
+1.467500E-03,+2.881880484E+00
+1.470000E-03,+2.881528921E+00
+1.472500E-03,+2.881079702E+00
+1.475000E-03,+2.880747671E+00
+1.477500E-03,+2.880357046E+00
+1.480000E-03,+2.879985952E+00
+1.482500E-03,+2.879634390E+00
+1.485000E-03,+2.879302359E+00
+1.487500E-03,+2.878911734E+00
+1.490000E-03,+2.878560171E+00
+1.492500E-03,+2.878189077E+00
+1.495000E-03,+2.877778921E+00
+1.497500E-03,+2.877290640E+00
+1.500000E-03,+2.876880484E+00
+1.502500E-03,+2.876489859E+00
+1.505000E-03,+2.876099234E+00
+1.507500E-03,+2.875708609E+00
+1.510000E-03,+2.875298452E+00
+1.512500E-03,+2.874907827E+00
+1.515000E-03,+2.874575796E+00
+1.517500E-03,+2.874243765E+00
+1.520000E-03,+2.873950796E+00
+1.522500E-03,+2.873677359E+00
+1.525000E-03,+2.873364859E+00
+1.527500E-03,+2.873032828E+00
+1.530000E-03,+2.872739859E+00
+1.532500E-03,+2.872388296E+00
+1.535000E-03,+2.872114859E+00
+1.537500E-03,+2.871802359E+00
+1.540000E-03,+2.871587515E+00
+1.542500E-03,+2.871353140E+00
+1.545000E-03,+2.871177359E+00
+1.547500E-03,+2.870942984E+00
+1.550000E-03,+2.870767203E+00
+1.552500E-03,+2.870571890E+00
+1.555000E-03,+2.870415640E+00
+1.557500E-03,+2.870259390E+00
+1.560000E-03,+2.870122671E+00
+1.562500E-03,+2.869888296E+00
+1.565000E-03,+2.869790640E+00
+1.567500E-03,+2.869653921E+00
+1.570000E-03,+2.869556265E+00
+1.572500E-03,+2.869497671E+00
+1.575000E-03,+2.869419546E+00
+1.577500E-03,+2.869360953E+00
+1.580000E-03,+2.869282828E+00
+1.582500E-03,+2.869204703E+00
+1.585000E-03,+2.869204703E+00
+1.587500E-03,+2.869204703E+00
+1.590000E-03,+2.869204703E+00
+1.592500E-03,+2.869243765E+00
+1.595000E-03,+2.869263296E+00
+1.597500E-03,+2.869341421E+00
+1.600000E-03,+2.869400015E+00
+1.602500E-03,+2.869517203E+00
+1.605000E-03,+2.869556265E+00
+1.607500E-03,+2.869673453E+00
+1.610000E-03,+2.869771109E+00
+1.612500E-03,+2.869868765E+00
+1.615000E-03,+2.869985953E+00
+1.617500E-03,+2.870083609E+00
+1.620000E-03,+2.870181265E+00
+1.622500E-03,+2.870298453E+00
+1.625000E-03,+2.870415640E+00
+1.627500E-03,+2.870552359E+00
+1.630000E-03,+2.870767203E+00
+1.632500E-03,+2.870923453E+00
+1.635000E-03,+2.871099234E+00
+1.637500E-03,+2.871275015E+00
+1.640000E-03,+2.871548453E+00
+1.642500E-03,+2.871782828E+00
+1.645000E-03,+2.871997671E+00
+1.647500E-03,+2.872271109E+00
+1.650000E-03,+2.872505484E+00
+1.652500E-03,+2.872720328E+00
+1.655000E-03,+2.872993765E+00
+1.657500E-03,+2.873228140E+00
+1.660000E-03,+2.873442984E+00
+1.662500E-03,+2.873657828E+00
+1.665000E-03,+2.873911734E+00
+1.667500E-03,+2.874185171E+00
+1.670000E-03,+2.874517202E+00
+1.672500E-03,+2.874849234E+00
+1.675000E-03,+2.875103140E+00
+1.677500E-03,+2.875396109E+00
+1.680000E-03,+2.875708609E+00
+1.682500E-03,+2.875982046E+00
+1.685000E-03,+2.876294546E+00
+1.687500E-03,+2.876607046E+00
+1.690000E-03,+2.876880484E+00
+1.692500E-03,+2.877153921E+00
+1.695000E-03,+2.877525015E+00
+1.697500E-03,+2.877935171E+00
+1.700000E-03,+2.878208609E+00
+1.702500E-03,+2.878521109E+00
+1.705000E-03,+2.878794546E+00
+1.707500E-03,+2.879028921E+00
+1.710000E-03,+2.879263296E+00
+1.712500E-03,+2.879517202E+00
+1.715000E-03,+2.879790640E+00
+1.717500E-03,+2.880064077E+00
+1.720000E-03,+2.880357046E+00
+1.722500E-03,+2.880669546E+00
+1.725000E-03,+2.880962515E+00
+1.727500E-03,+2.881216421E+00
+1.730000E-03,+2.881450796E+00
+1.732500E-03,+2.881763296E+00
+1.735000E-03,+2.882017202E+00
+1.737500E-03,+2.882212515E+00
+1.740000E-03,+2.882466421E+00
+1.742500E-03,+2.882681265E+00
+1.745000E-03,+2.882896109E+00
+1.747500E-03,+2.883150015E+00
+1.750000E-03,+2.883403921E+00
+1.752500E-03,+2.883579702E+00
+1.755000E-03,+2.883775015E+00
+1.757500E-03,+2.883989859E+00
+1.760000E-03,+2.884146109E+00
+1.762500E-03,+2.884321890E+00
+1.765000E-03,+2.884419546E+00
+1.767500E-03,+2.884595327E+00
+1.770000E-03,+2.884790640E+00
+1.772500E-03,+2.884966421E+00
+1.775000E-03,+2.885064077E+00
+1.777500E-03,+2.885181265E+00
+1.780000E-03,+2.885357046E+00
+1.782500E-03,+2.885493765E+00
+1.785000E-03,+2.885591421E+00
+1.787500E-03,+2.885571890E+00
+1.790000E-03,+2.885708608E+00
+1.792500E-03,+2.885806265E+00
+1.795000E-03,+2.885825796E+00
+1.797500E-03,+2.885942983E+00
+1.800000E-03,+2.886001577E+00
+1.802500E-03,+2.886079702E+00
+1.805000E-03,+2.886118765E+00
+1.807500E-03,+2.886138296E+00
+1.810000E-03,+2.886177358E+00
+1.812500E-03,+2.886196890E+00
+1.815000E-03,+2.886216421E+00
+1.817500E-03,+2.886216421E+00
+1.820000E-03,+2.886235952E+00
+1.822500E-03,+2.886235952E+00
+1.825000E-03,+2.886255483E+00
+1.827500E-03,+2.886196890E+00
+1.830000E-03,+2.886118765E+00
+1.832500E-03,+2.886157827E+00
+1.835000E-03,+2.886177358E+00
+1.837500E-03,+2.886118765E+00
+1.840000E-03,+2.886060171E+00
+1.842500E-03,+2.886001577E+00
+1.845000E-03,+2.885903921E+00
+1.847500E-03,+2.885942983E+00
+1.850000E-03,+2.885884390E+00
+1.852500E-03,+2.885845327E+00
+1.855000E-03,+2.885786733E+00
+1.857500E-03,+2.885669546E+00
+1.860000E-03,+2.885610952E+00
+1.862500E-03,+2.885435171E+00
+1.865000E-03,+2.885298452E+00
+1.867500E-03,+2.885200796E+00
+1.870000E-03,+2.885044546E+00
+1.872500E-03,+2.884927359E+00
+1.875000E-03,+2.884829702E+00
+1.877500E-03,+2.884692984E+00
+1.880000E-03,+2.884575796E+00
+1.882500E-03,+2.884439077E+00
+1.885000E-03,+2.884302359E+00
+1.887500E-03,+2.884126577E+00
+1.890000E-03,+2.884028921E+00
+1.892500E-03,+2.883931265E+00
+1.895000E-03,+2.883735952E+00
+1.897500E-03,+2.883599234E+00
+1.900000E-03,+2.883384390E+00
+1.902500E-03,+2.883208609E+00
+1.905000E-03,+2.883032827E+00
+1.907500E-03,+2.882857046E+00
+1.910000E-03,+2.882661734E+00
+1.912500E-03,+2.882407827E+00
+1.915000E-03,+2.882192984E+00
+1.917500E-03,+2.881997671E+00
+1.920000E-03,+2.881763296E+00
+1.922500E-03,+2.881509390E+00
+1.925000E-03,+2.881275015E+00
+1.927500E-03,+2.881040640E+00
+1.930000E-03,+2.880806265E+00
+1.932500E-03,+2.880630484E+00
+1.935000E-03,+2.880415640E+00
+1.937500E-03,+2.880239859E+00
+1.940000E-03,+2.880025015E+00
+1.942500E-03,+2.879790640E+00
+1.945000E-03,+2.879575796E+00
+1.947500E-03,+2.879478140E+00
+1.950000E-03,+2.879360952E+00
+1.952500E-03,+2.879126577E+00
+1.955000E-03,+2.878950796E+00
+1.957500E-03,+2.878716421E+00
+1.960000E-03,+2.878521109E+00
+1.962500E-03,+2.878325796E+00
+1.965000E-03,+2.878130484E+00
+1.967500E-03,+2.877915640E+00
+1.970000E-03,+2.877681265E+00
+1.972500E-03,+2.877525015E+00
+1.975000E-03,+2.877290640E+00
+1.977500E-03,+2.876997671E+00
+1.980000E-03,+2.876841421E+00
+1.982500E-03,+2.876646109E+00
+1.985000E-03,+2.876470327E+00
+1.987500E-03,+2.876314077E+00
+1.990000E-03,+2.876118765E+00
+1.992500E-03,+2.875923452E+00
+1.995000E-03,+2.875806265E+00
+1.997500E-03,+2.875747671E+00
+2.000000E-03,+2.875630484E+00
+2.002500E-03,+2.875474234E+00
+2.005000E-03,+2.875435171E+00
+2.007500E-03,+2.875298452E+00
+2.010000E-03,+2.875122671E+00
+2.012500E-03,+2.874985952E+00
