+29.00E-03,+2.77294E+00,+2.43998E+00
+30.00E-03,+2.77371E+00,+2.44077E+00
+31.00E-03,+2.77447E+00,+2.44155E+00
+32.00E-03,+2.77517E+00,+2.44194E+00
+33.00E-03,+2.77578E+00,+2.44194E+00
+34.00E-03,+2.77644E+00,+2.44194E+00
+35.00E-03,+2.77714E+00,+2.44116E+00
+36.00E-03,+2.77777E+00,+2.44038E+00
+37.00E-03,+2.77833E+00,+2.43998E+00
+38.00E-03,+2.77878E+00,+2.43959E+00
+39.00E-03,+2.77923E+00,+2.43920E+00
+40.00E-03,+2.77968E+00,+2.43881E+00
+41.00E-03,+2.78011E+00,+2.43881E+00
+42.00E-03,+2.78060E+00,+2.43881E+00
+43.00E-03,+2.78107E+00,+2.43959E+00
+44.00E-03,+2.78148E+00,+2.44116E+00
+45.00E-03,+2.78187E+00,+2.44155E+00
+46.00E-03,+2.78228E+00,+2.44233E+00
+47.00E-03,+2.78281E+00,+2.44272E+00
+48.00E-03,+2.78328E+00,+2.44350E+00
+49.00E-03,+2.78371E+00,+2.44350E+00
+50.00E-03,+2.78408E+00,+2.44389E+00
+51.00E-03,+2.78439E+00,+2.44311E+00
+52.00E-03,+2.78474E+00,+2.44272E+00
+53.00E-03,+2.78511E+00,+2.44194E+00
+54.00E-03,+2.78546E+00,+2.44116E+00
+55.00E-03,+2.78576E+00,+2.44077E+00
+56.00E-03,+2.78593E+00,+2.44038E+00
+57.00E-03,+2.78617E+00,+2.43998E+00
+58.00E-03,+2.78634E+00,+2.43998E+00
+59.00E-03,+2.78669E+00,+2.44038E+00
+60.00E-03,+2.78703E+00,+2.44155E+00
+61.00E-03,+2.78726E+00,+2.44233E+00
+62.00E-03,+2.78748E+00,+2.44311E+00
+63.00E-03,+2.78775E+00,+2.44350E+00
+64.00E-03,+2.78796E+00,+2.44428E+00
+65.00E-03,+2.78830E+00,+2.44467E+00
+66.00E-03,+2.78861E+00,+2.44467E+00
+67.00E-03,+2.78882E+00,+2.44467E+00
+68.00E-03,+2.78902E+00,+2.44389E+00
+69.00E-03,+2.78917E+00,+2.44311E+00
+70.00E-03,+2.78943E+00,+2.44233E+00
+71.00E-03,+2.78966E+00,+2.44194E+00
+72.00E-03,+2.78980E+00,+2.44155E+00
+73.00E-03,+2.78994E+00,+2.44116E+00
+74.00E-03,+2.79005E+00,+2.44077E+00
+75.00E-03,+2.79015E+00,+2.44116E+00
+76.00E-03,+2.79037E+00,+2.44155E+00
+77.00E-03,+2.79062E+00,+2.44233E+00
+78.00E-03,+2.79085E+00,+2.44311E+00
+79.00E-03,+2.79103E+00,+2.44389E+00
+80.00E-03,+2.79113E+00,+2.44428E+00
+81.00E-03,+2.79136E+00,+2.44467E+00
+82.00E-03,+2.79152E+00,+2.44506E+00
+83.00E-03,+2.79179E+00,+2.44545E+00
+84.00E-03,+2.79195E+00,+2.44506E+00
+85.00E-03,+2.79206E+00,+2.44428E+00
+86.00E-03,+2.79220E+00,+2.44350E+00
+87.00E-03,+2.79232E+00,+2.44272E+00
+88.00E-03,+2.79248E+00,+2.44233E+00
+89.00E-03,+2.79263E+00,+2.44194E+00
+90.00E-03,+2.79281E+00,+2.44155E+00
+91.00E-03,+2.79292E+00,+2.44116E+00
+92.00E-03,+2.79300E+00,+2.44155E+00
+93.00E-03,+2.79318E+00,+2.44233E+00
+94.00E-03,+2.79339E+00,+2.44311E+00
+95.00E-03,+2.79357E+00,+2.44389E+00
+96.00E-03,+2.79376E+00,+2.44428E+00
+97.00E-03,+2.79390E+00,+2.44467E+00
+98.00E-03,+2.79404E+00,+2.44506E+00
+99.00E-03,+2.79410E+00,+2.44584E+00
+100.00E-03,+2.79419E+00,+2.44584E+00
+101.00E-03,+2.79437E+00,+2.44506E+00
+102.00E-03,+2.79445E+00,+2.44428E+00
+103.00E-03,+2.79455E+00,+2.44350E+00
+104.00E-03,+2.79458E+00,+2.44272E+00
+105.00E-03,+2.79466E+00,+2.44233E+00
+106.00E-03,+2.79470E+00,+2.44194E+00
+107.00E-03,+2.79484E+00,+2.44155E+00
+108.00E-03,+2.79498E+00,+2.44155E+00
+109.00E-03,+2.79513E+00,+2.44194E+00
+110.00E-03,+2.79523E+00,+2.44272E+00
+111.00E-03,+2.79531E+00,+2.44350E+00
+112.00E-03,+2.79540E+00,+2.44428E+00
+113.00E-03,+2.79552E+00,+2.44467E+00
+114.00E-03,+2.79564E+00,+2.44545E+00
+115.00E-03,+2.79568E+00,+2.44584E+00
+116.00E-03,+2.79576E+00,+2.44584E+00
+117.00E-03,+2.79570E+00,+2.44584E+00
+118.00E-03,+2.79576E+00,+2.44506E+00
+119.00E-03,+2.79572E+00,+2.44428E+00
+120.00E-03,+2.79581E+00,+2.44350E+00
+121.00E-03,+2.79581E+00,+2.44311E+00
+122.00E-03,+2.79585E+00,+2.44233E+00
+123.00E-03,+2.79581E+00,+2.44194E+00
+124.00E-03,+2.79585E+00,+2.44155E+00
+125.00E-03,+2.79593E+00,+2.44194E+00
+126.00E-03,+2.79613E+00,+2.44233E+00
+127.00E-03,+2.79626E+00,+2.44311E+00
+128.00E-03,+2.79636E+00,+2.44389E+00
+129.00E-03,+2.79636E+00,+2.44467E+00
+130.00E-03,+2.79646E+00,+2.44506E+00
+131.00E-03,+2.79652E+00,+2.44545E+00
+132.00E-03,+2.79662E+00,+2.44584E+00
+133.00E-03,+2.79658E+00,+2.44623E+00
+134.00E-03,+2.79658E+00,+2.44584E+00
+135.00E-03,+2.79654E+00,+2.44467E+00
+136.00E-03,+2.79646E+00,+2.44389E+00
+137.00E-03,+2.79652E+00,+2.44311E+00
+138.00E-03,+2.79658E+00,+2.44272E+00
+139.00E-03,+2.79665E+00,+2.44233E+00
+140.00E-03,+2.79658E+00,+2.44194E+00
+141.00E-03,+2.79662E+00,+2.44155E+00
+142.00E-03,+2.79673E+00,+2.44194E+00
+143.00E-03,+2.79695E+00,+2.44272E+00
+144.00E-03,+2.79714E+00,+2.44350E+00
+145.00E-03,+2.79732E+00,+2.44428E+00
+146.00E-03,+2.79728E+00,+2.44506E+00
+147.00E-03,+2.79742E+00,+2.44545E+00
+148.00E-03,+2.79738E+00,+2.44584E+00
+149.00E-03,+2.79757E+00,+2.44623E+00
+150.00E-03,+2.79755E+00,+2.44623E+00
+151.00E-03,+2.79755E+00,+2.44545E+00
+152.00E-03,+2.79746E+00,+2.44467E+00
+153.00E-03,+2.79740E+00,+2.44389E+00
+154.00E-03,+2.79736E+00,+2.44311E+00
+155.00E-03,+2.79740E+00,+2.44272E+00
+156.00E-03,+2.79742E+00,+2.44233E+00
+157.00E-03,+2.79744E+00,+2.44194E+00
+158.00E-03,+2.79748E+00,+2.44194E+00
+159.00E-03,+2.79751E+00,+2.44233E+00
+160.00E-03,+2.79775E+00,+2.44311E+00
+161.00E-03,+2.79792E+00,+2.44389E+00
+162.00E-03,+2.79802E+00,+2.44467E+00
+163.00E-03,+2.79812E+00,+2.44506E+00
+164.00E-03,+2.79818E+00,+2.44545E+00
+165.00E-03,+2.79822E+00,+2.44623E+00
+166.00E-03,+2.79824E+00,+2.44623E+00
+167.00E-03,+2.79820E+00,+2.44623E+00
+168.00E-03,+2.79818E+00,+2.44545E+00
+169.00E-03,+2.79810E+00,+2.44428E+00
+170.00E-03,+2.79798E+00,+2.44350E+00
+171.00E-03,+2.79789E+00,+2.44311E+00
+172.00E-03,+2.79787E+00,+2.44272E+00
+173.00E-03,+2.79783E+00,+2.44233E+00
+174.00E-03,+2.79789E+00,+2.44194E+00
+175.00E-03,+2.79787E+00,+2.44194E+00
+176.00E-03,+2.79800E+00,+2.44272E+00
+177.00E-03,+2.79812E+00,+2.44350E+00
+178.00E-03,+2.79822E+00,+2.44428E+00
+179.00E-03,+2.79837E+00,+2.44506E+00
+180.00E-03,+2.79849E+00,+2.44545E+00
+181.00E-03,+2.79853E+00,+2.44584E+00
+182.00E-03,+2.79855E+00,+2.44623E+00
+183.00E-03,+2.79851E+00,+2.44663E+00
+184.00E-03,+2.79843E+00,+2.44584E+00
+185.00E-03,+2.79835E+00,+2.44506E+00
+186.00E-03,+2.79833E+00,+2.44428E+00
+187.00E-03,+2.79822E+00,+2.44350E+00
+188.00E-03,+2.79814E+00,+2.44311E+00
+189.00E-03,+2.79800E+00,+2.44272E+00
+190.00E-03,+2.79794E+00,+2.44194E+00
+191.00E-03,+2.79794E+00,+2.44194E+00
+192.00E-03,+2.79804E+00,+2.44233E+00
+193.00E-03,+2.79818E+00,+2.44311E+00
+194.00E-03,+2.79831E+00,+2.44389E+00
+195.00E-03,+2.79837E+00,+2.44467E+00
+196.00E-03,+2.79851E+00,+2.44506E+00
+197.00E-03,+2.79863E+00,+2.44545E+00
+198.00E-03,+2.79871E+00,+2.44584E+00
+199.00E-03,+2.79882E+00,+2.44623E+00
+200.00E-03,+2.79876E+00,+2.44623E+00
+201.00E-03,+2.79869E+00,+2.44584E+00
+202.00E-03,+2.79863E+00,+2.44467E+00
+203.00E-03,+2.79853E+00,+2.44389E+00
+204.00E-03,+2.79855E+00,+2.44350E+00
+205.00E-03,+2.79841E+00,+2.44311E+00
+206.00E-03,+2.79831E+00,+2.44272E+00
+207.00E-03,+2.79824E+00,+2.44194E+00
+208.00E-03,+2.79822E+00,+2.44194E+00
+209.00E-03,+2.79837E+00,+2.44233E+00
+210.00E-03,+2.79855E+00,+2.44311E+00
+211.00E-03,+2.79865E+00,+2.44428E+00
+212.00E-03,+2.79876E+00,+2.44467E+00
+213.00E-03,+2.79880E+00,+2.44545E+00
+214.00E-03,+2.79898E+00,+2.44584E+00
+215.00E-03,+2.79908E+00,+2.44623E+00
+216.00E-03,+2.79919E+00,+2.44663E+00
+217.00E-03,+2.79914E+00,+2.44623E+00
+218.00E-03,+2.79906E+00,+2.44545E+00
+219.00E-03,+2.79900E+00,+2.44467E+00
+220.00E-03,+2.79892E+00,+2.44389E+00
+221.00E-03,+2.79882E+00,+2.44311E+00
+222.00E-03,+2.79880E+00,+2.44272E+00
+223.00E-03,+2.79865E+00,+2.44272E+00
+224.00E-03,+2.79855E+00,+2.44194E+00
+225.00E-03,+2.79851E+00,+2.44233E+00
+226.00E-03,+2.79863E+00,+2.44272E+00
+227.00E-03,+2.79876E+00,+2.44350E+00
+228.00E-03,+2.79888E+00,+2.44428E+00
+229.00E-03,+2.79898E+00,+2.44506E+00
+230.00E-03,+2.79904E+00,+2.44545E+00
+231.00E-03,+2.79908E+00,+2.44584E+00
+232.00E-03,+2.79917E+00,+2.44623E+00
+233.00E-03,+2.79921E+00,+2.44663E+00
+234.00E-03,+2.79921E+00,+2.44623E+00
+235.00E-03,+2.79915E+00,+2.44506E+00
+236.00E-03,+2.79910E+00,+2.44428E+00
+237.00E-03,+2.79892E+00,+2.44350E+00
+238.00E-03,+2.79886E+00,+2.44311E+00
+239.00E-03,+2.79873E+00,+2.44272E+00
+240.00E-03,+2.79867E+00,+2.44233E+00
+241.00E-03,+2.79857E+00,+2.44194E+00
+242.00E-03,+2.79855E+00,+2.44233E+00
+243.00E-03,+2.79863E+00,+2.44311E+00
+244.00E-03,+2.79869E+00,+2.44389E+00
+245.00E-03,+2.79878E+00,+2.44467E+00
+246.00E-03,+2.79884E+00,+2.44506E+00
+247.00E-03,+2.79898E+00,+2.44584E+00
+248.00E-03,+2.79904E+00,+2.44623E+00
+249.00E-03,+2.79912E+00,+2.44663E+00
+250.00E-03,+2.79908E+00,+2.44623E+00
+251.00E-03,+2.79915E+00,+2.44584E+00
+252.00E-03,+2.79912E+00,+2.44467E+00
+253.00E-03,+2.79912E+00,+2.44389E+00
+254.00E-03,+2.79900E+00,+2.44350E+00
+255.00E-03,+2.79890E+00,+2.44311E+00
+256.00E-03,+2.79880E+00,+2.44272E+00
+257.00E-03,+2.79871E+00,+2.44233E+00
+258.00E-03,+2.79876E+00,+2.44194E+00
+259.00E-03,+2.79873E+00,+2.44272E+00
+260.00E-03,+2.79882E+00,+2.44311E+00
+261.00E-03,+2.79888E+00,+2.44428E+00
+262.00E-03,+2.79894E+00,+2.44506E+00
+263.00E-03,+2.79902E+00,+2.44545E+00
+264.00E-03,+2.79917E+00,+2.44584E+00
+265.00E-03,+2.79929E+00,+2.44623E+00
+266.00E-03,+2.79931E+00,+2.44663E+00
+267.00E-03,+2.79929E+00,+2.44623E+00
+268.00E-03,+2.79927E+00,+2.44545E+00
+269.00E-03,+2.79927E+00,+2.44467E+00
+270.00E-03,+2.79929E+00,+2.44389E+00
+271.00E-03,+2.79925E+00,+2.44311E+00
+272.00E-03,+2.79914E+00,+2.44272E+00
+273.00E-03,+2.79902E+00,+2.44233E+00
+274.00E-03,+2.79894E+00,+2.44233E+00
+275.00E-03,+2.79896E+00,+2.44194E+00
+276.00E-03,+2.79900E+00,+2.44272E+00
+277.00E-03,+2.79912E+00,+2.44350E+00
+278.00E-03,+2.79912E+00,+2.44428E+00
+279.00E-03,+2.79914E+00,+2.44506E+00
+280.00E-03,+2.79917E+00,+2.44545E+00
+281.00E-03,+2.79927E+00,+2.44584E+00
+282.00E-03,+2.79935E+00,+2.44663E+00
+283.00E-03,+2.79937E+00,+2.44663E+00
+284.00E-03,+2.79933E+00,+2.44623E+00
+285.00E-03,+2.79929E+00,+2.44506E+00
+286.00E-03,+2.79923E+00,+2.44428E+00
+287.00E-03,+2.79931E+00,+2.44350E+00
+288.00E-03,+2.79923E+00,+2.44311E+00
+289.00E-03,+2.79915E+00,+2.44272E+00
+290.00E-03,+2.79908E+00,+2.44233E+00
+291.00E-03,+2.79896E+00,+2.44194E+00
+292.00E-03,+2.79898E+00,+2.44233E+00
+293.00E-03,+2.79904E+00,+2.44311E+00
+294.00E-03,+2.79912E+00,+2.44389E+00
+295.00E-03,+2.79914E+00,+2.44467E+00
+296.00E-03,+2.79914E+00,+2.44545E+00
+297.00E-03,+2.79914E+00,+2.44584E+00
+298.00E-03,+2.79912E+00,+2.44623E+00
+299.00E-03,+2.79921E+00,+2.44663E+00
+300.00E-03,+2.79923E+00,+2.44663E+00
+301.00E-03,+2.79921E+00,+2.44584E+00
+302.00E-03,+2.79917E+00,+2.44467E+00
+303.00E-03,+2.79910E+00,+2.44389E+00
+304.00E-03,+2.79908E+00,+2.44350E+00
+305.00E-03,+2.79904E+00,+2.44311E+00
+306.00E-03,+2.79904E+00,+2.44272E+00
+307.00E-03,+2.79904E+00,+2.44233E+00
+308.00E-03,+2.79894E+00,+2.44233E+00
+309.00E-03,+2.79898E+00,+2.44272E+00
+310.00E-03,+2.79902E+00,+2.44350E+00
+311.00E-03,+2.79912E+00,+2.44428E+00
+312.00E-03,+2.79921E+00,+2.44506E+00
+313.00E-03,+2.79923E+00,+2.44545E+00
+314.00E-03,+2.79921E+00,+2.44584E+00
+315.00E-03,+2.79923E+00,+2.44623E+00
+316.00E-03,+2.79921E+00,+2.44663E+00
+317.00E-03,+2.79929E+00,+2.44663E+00
+318.00E-03,+2.79931E+00,+2.44545E+00
+319.00E-03,+2.79921E+00,+2.44467E+00
+320.00E-03,+2.79919E+00,+2.44389E+00
+321.00E-03,+2.79914E+00,+2.44350E+00
+322.00E-03,+2.79914E+00,+2.44311E+00
+323.00E-03,+2.79910E+00,+2.44233E+00
+324.00E-03,+2.79915E+00,+2.44233E+00
+325.00E-03,+2.79915E+00,+2.44233E+00
+326.00E-03,+2.79925E+00,+2.44272E+00
+327.00E-03,+2.79929E+00,+2.44389E+00
+328.00E-03,+2.79933E+00,+2.44467E+00
+329.00E-03,+2.79939E+00,+2.44506E+00
+330.00E-03,+2.79949E+00,+2.44584E+00
+331.00E-03,+2.79951E+00,+2.44623E+00
+332.00E-03,+2.79949E+00,+2.44663E+00
+333.00E-03,+2.79943E+00,+2.44663E+00
+334.00E-03,+2.79937E+00,+2.44623E+00
+335.00E-03,+2.79937E+00,+2.44545E+00
+336.00E-03,+2.79939E+00,+2.44428E+00
+337.00E-03,+2.79931E+00,+2.44389E+00
+338.00E-03,+2.79929E+00,+2.44311E+00
+339.00E-03,+2.79917E+00,+2.44272E+00
+340.00E-03,+2.79914E+00,+2.44233E+00
+341.00E-03,+2.79919E+00,+2.44233E+00
+342.00E-03,+2.79927E+00,+2.44233E+00
+343.00E-03,+2.79939E+00,+2.44311E+00
+344.00E-03,+2.79939E+00,+2.44389E+00
+345.00E-03,+2.79935E+00,+2.44467E+00
+346.00E-03,+2.79941E+00,+2.44545E+00
+347.00E-03,+2.79943E+00,+2.44584E+00
+348.00E-03,+2.79947E+00,+2.44623E+00
+349.00E-03,+2.79945E+00,+2.44663E+00
+350.00E-03,+2.79935E+00,+2.44663E+00
+351.00E-03,+2.79921E+00,+2.44584E+00
+352.00E-03,+2.79912E+00,+2.44506E+00
+353.00E-03,+2.79910E+00,+2.44428E+00
+354.00E-03,+2.79910E+00,+2.44350E+00
+355.00E-03,+2.79902E+00,+2.44311E+00
+356.00E-03,+2.79888E+00,+2.44272E+00
+357.00E-03,+2.79886E+00,+2.44233E+00
+358.00E-03,+2.79888E+00,+2.44194E+00
+359.00E-03,+2.79900E+00,+2.44272E+00
+360.00E-03,+2.79915E+00,+2.44350E+00
+361.00E-03,+2.79927E+00,+2.44428E+00
+362.00E-03,+2.79927E+00,+2.44506E+00
+363.00E-03,+2.79929E+00,+2.44545E+00
+364.00E-03,+2.79933E+00,+2.44584E+00
+365.00E-03,+2.79935E+00,+2.44623E+00
+366.00E-03,+2.79937E+00,+2.44663E+00
+367.00E-03,+2.79929E+00,+2.44663E+00
+368.00E-03,+2.79921E+00,+2.44545E+00
+369.00E-03,+2.79908E+00,+2.44467E+00
+370.00E-03,+2.79904E+00,+2.44389E+00
+371.00E-03,+2.79902E+00,+2.44350E+00
+372.00E-03,+2.79902E+00,+2.44272E+00
+373.00E-03,+2.79896E+00,+2.44233E+00
+374.00E-03,+2.79894E+00,+2.44233E+00
+375.00E-03,+2.79900E+00,+2.44233E+00
+376.00E-03,+2.79912E+00,+2.44272E+00
+377.00E-03,+2.79929E+00,+2.44389E+00
+378.00E-03,+2.79939E+00,+2.44467E+00
+379.00E-03,+2.79955E+00,+2.44506E+00
+380.00E-03,+2.79955E+00,+2.44584E+00
+381.00E-03,+2.79958E+00,+2.44623E+00
+382.00E-03,+2.79958E+00,+2.44663E+00
+383.00E-03,+2.79956E+00,+2.44663E+00
+384.00E-03,+2.79956E+00,+2.44623E+00
+385.00E-03,+2.79949E+00,+2.44545E+00
+386.00E-03,+2.79935E+00,+2.44428E+00
+387.00E-03,+2.79925E+00,+2.44350E+00
+388.00E-03,+2.79914E+00,+2.44311E+00
+389.00E-03,+2.79915E+00,+2.44272E+00
+390.00E-03,+2.79917E+00,+2.44233E+00
+391.00E-03,+2.79914E+00,+2.44194E+00
+392.00E-03,+2.79919E+00,+2.44233E+00
+393.00E-03,+2.79927E+00,+2.44311E+00
+394.00E-03,+2.79939E+00,+2.44389E+00
+395.00E-03,+2.79947E+00,+2.44467E+00
+396.00E-03,+2.79960E+00,+2.44545E+00
+397.00E-03,+2.79966E+00,+2.44584E+00
+398.00E-03,+2.79966E+00,+2.44623E+00
+399.00E-03,+2.79968E+00,+2.44663E+00
+400.00E-03,+2.79962E+00,+2.44663E+00
+401.00E-03,+2.79953E+00,+2.44584E+00
+402.00E-03,+2.79945E+00,+2.44506E+00
+403.00E-03,+2.79935E+00,+2.44428E+00
+404.00E-03,+2.79919E+00,+2.44350E+00
+405.00E-03,+2.79904E+00,+2.44311E+00
+406.00E-03,+2.79898E+00,+2.44272E+00
+407.00E-03,+2.79892E+00,+2.44233E+00
+408.00E-03,+2.79890E+00,+2.44233E+00
+409.00E-03,+2.79898E+00,+2.44272E+00
+410.00E-03,+2.79912E+00,+2.44350E+00
+411.00E-03,+2.79915E+00,+2.44428E+00
+412.00E-03,+2.79929E+00,+2.44506E+00
+413.00E-03,+2.79933E+00,+2.44545E+00
+414.00E-03,+2.79945E+00,+2.44623E+00
+415.00E-03,+2.79951E+00,+2.44663E+00
+416.00E-03,+2.79941E+00,+2.38373E+00
+417.00E-03,+2.79798E+00,+1.94350E+00
+418.00E-03,+2.79216E+00,+1.55287E+00
+419.00E-03,+2.77697E+00,+1.28334E+00
+420.00E-03,+2.75923E+00,+1.11108E+00
+421.00E-03,+2.75146E+00,+1.00952E+00
+422.00E-03,+2.74968E+00,+954.44E-03
+423.00E-03,+2.74984E+00,+928.27E-03
+424.00E-03,+2.75076E+00,+918.50E-03
+425.00E-03,+2.75195E+00,+918.89E-03
+426.00E-03,+2.75330E+00,+924.36E-03
+427.00E-03,+2.75470E+00,+931.00E-03
+428.00E-03,+2.75607E+00,+936.86E-03
+429.00E-03,+2.75738E+00,+940.77E-03
+430.00E-03,+2.75871E+00,+943.89E-03
+431.00E-03,+2.75996E+00,+945.84E-03
+432.00E-03,+2.76115E+00,+947.41E-03
+433.00E-03,+2.76232E+00,+948.19E-03
+434.00E-03,+2.76335E+00,+947.41E-03
+435.00E-03,+2.76429E+00,+946.23E-03
+436.00E-03,+2.76529E+00,+945.45E-03
+437.00E-03,+2.76624E+00,+944.28E-03
+438.00E-03,+2.76716E+00,+943.50E-03
+439.00E-03,+2.76800E+00,+942.72E-03
+440.00E-03,+2.76886E+00,+941.94E-03
+441.00E-03,+2.76958E+00,+941.55E-03
+442.00E-03,+2.77039E+00,+941.55E-03
+443.00E-03,+2.77119E+00,+941.94E-03
+444.00E-03,+2.77193E+00,+942.72E-03
+445.00E-03,+2.77277E+00,+943.11E-03
+446.00E-03,+2.77343E+00,+943.50E-03
+447.00E-03,+2.77414E+00,+943.50E-03
+448.00E-03,+2.77482E+00,+943.89E-03
+449.00E-03,+2.77554E+00,+943.89E-03
+450.00E-03,+2.77621E+00,+943.89E-03
+451.00E-03,+2.77677E+00,+943.11E-03
+452.00E-03,+2.77736E+00,+942.33E-03
+453.00E-03,+2.77783E+00,+941.16E-03
+454.00E-03,+2.77835E+00,+940.77E-03
+455.00E-03,+2.77880E+00,+939.98E-03
+456.00E-03,+2.77933E+00,+939.59E-03
+457.00E-03,+2.77978E+00,+939.20E-03
+458.00E-03,+2.78017E+00,+939.20E-03
+459.00E-03,+2.78066E+00,+939.59E-03
+460.00E-03,+2.78105E+00,+939.98E-03
+461.00E-03,+2.78152E+00,+940.77E-03
+462.00E-03,+2.78199E+00,+941.16E-03
+463.00E-03,+2.78240E+00,+941.55E-03
+464.00E-03,+2.78281E+00,+941.94E-03
+465.00E-03,+2.78314E+00,+942.33E-03
+466.00E-03,+2.78347E+00,+942.33E-03
+467.00E-03,+2.78386E+00,+941.94E-03
+468.00E-03,+2.78423E+00,+941.16E-03
+469.00E-03,+2.78462E+00,+940.37E-03
+470.00E-03,+2.78494E+00,+939.59E-03
+471.00E-03,+2.78519E+00,+939.59E-03
+472.00E-03,+2.78542E+00,+939.20E-03
+473.00E-03,+2.78576E+00,+938.81E-03
+474.00E-03,+2.78605E+00,+938.42E-03
+475.00E-03,+2.78632E+00,+938.42E-03
+476.00E-03,+2.78662E+00,+938.81E-03
+477.00E-03,+2.78687E+00,+939.20E-03
+478.00E-03,+2.78712E+00,+939.98E-03
+479.00E-03,+2.78746E+00,+940.37E-03
+480.00E-03,+2.78775E+00,+940.77E-03
+481.00E-03,+2.78800E+00,+941.16E-03
+482.00E-03,+2.78826E+00,+941.55E-03
+483.00E-03,+2.78845E+00,+941.55E-03
+484.00E-03,+2.78867E+00,+941.16E-03
+485.00E-03,+2.78896E+00,+940.37E-03
+486.00E-03,+2.78919E+00,+939.59E-03
+487.00E-03,+2.78949E+00,+939.20E-03
+488.00E-03,+2.78966E+00,+938.81E-03
+489.00E-03,+2.78984E+00,+938.42E-03
+490.00E-03,+2.79003E+00,+938.03E-03
+491.00E-03,+2.79025E+00,+937.64E-03
+492.00E-03,+2.79052E+00,+938.03E-03
+493.00E-03,+2.79068E+00,+938.42E-03
+494.00E-03,+2.79085E+00,+939.20E-03
+495.00E-03,+2.79105E+00,+939.59E-03
+496.00E-03,+2.79111E+00,+939.98E-03
+497.00E-03,+2.79134E+00,+940.37E-03
+498.00E-03,+2.79158E+00,+940.77E-03
+499.00E-03,+2.79173E+00,+940.77E-03
+500.00E-03,+2.79187E+00,+940.77E-03
+501.00E-03,+2.79197E+00,+940.37E-03
+502.00E-03,+2.79216E+00,+939.59E-03
+503.00E-03,+2.79236E+00,+939.20E-03
+504.00E-03,+2.79251E+00,+938.42E-03
+505.00E-03,+2.79273E+00,+938.42E-03
+506.00E-03,+2.79285E+00,+938.03E-03
+507.00E-03,+2.79296E+00,+937.64E-03
+508.00E-03,+2.79308E+00,+937.64E-03
+509.00E-03,+2.79330E+00,+937.64E-03
+510.00E-03,+2.79343E+00,+938.42E-03
+511.00E-03,+2.79355E+00,+939.20E-03
+512.00E-03,+2.79359E+00,+939.59E-03
+513.00E-03,+2.79367E+00,+939.59E-03
+514.00E-03,+2.79371E+00,+939.98E-03
+515.00E-03,+2.79380E+00,+940.37E-03
+516.00E-03,+2.79392E+00,+940.77E-03
+517.00E-03,+2.79402E+00,+940.37E-03
+518.00E-03,+2.79408E+00,+939.59E-03
+519.00E-03,+2.79417E+00,+939.20E-03
+520.00E-03,+2.79431E+00,+938.81E-03
+521.00E-03,+2.79443E+00,+938.42E-03
